Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Buenos días. Con su permiso, señor presidente. Vamos a permitir informar sobre el avance de ’Cero impunidad’ del 20 de agosto al 2 de septiembre. Tenemos cinco extradiciones realizadas por la Fiscalía General de la República:",0.0,36,03,09,2024
LUIS RODRIGUEZ BUCIO,"La primera es José ‘N’, él fue entregado al gobierno de los Estados Unidos, es requerido por una corte en el estado de Tennessee por el delito de homicidio premeditado en primer grado en agravio de una mujer, esto en 2011.",0.0,41,03,09,2024
LUIS RODRIGUEZ BUCIO,"La siguiente es José ‘N’, él fue entregado por el gobierno de los Estados Unidos, requerido por un juez en la Ciudad de México por el delito de trata de personas por hechos ocurridos entre 2019 y 2020.",0.0,38,03,09,2024
LUIS RODRIGUEZ BUCIO,"También, Julián ‘N’, entregado por el gobierno de los Estados Unidos, es requerido por un juez en el estado de Zacatecas por los delitos de homicidio calificado en agravio de su propio hijo.",0.0,33,03,09,2024
LUIS RODRIGUEZ BUCIO,"Denisse y José, ellos son dos mexicanos que fueron entregados al gobierno de Argentina, son requeridos por una corte en la ciudad de Buenos Aires por los delitos de asociación ilícita, lavados de activo de origen delictivo y tráfico ilegal de estupefacientes.",0.0,42,03,09,2024
LUIS RODRIGUEZ BUCIO,"Adelante. Una detención relevante es la de Luis Fernando ‘N’, generador de contenidos en redes sociales, detenido por la fiscalía del Estado de México junto con el apoyo de la Conaho, tras cumplimentar una orden de aprehensión por el delito de violación en agravio de un adolescente de 16 años, hechos ocurridos en 2024 en el municipio de Huixquilucan. De acuerdo con las investigaciones, Luis Fernando ‘N’, con base en engaños y amenazas, habría trasladado en dos ocasiones a la víctima a un domicilio en la colonia Constituyentes, donde la habría agredido sexualmente. Posteriormente, Luis Fernando habría amenazado a la víctima con difundir videos y fotografías, y el 3 de julio la víctima denunció los hechos ante la fiscalía estatal, logrando la detención de Luis Fernando.",0.0,126,03,09,2024
LUIS RODRIGUEZ BUCIO,"Adelante. Esta detención de Pablo Andrei el 20 de agosto del 2024, este año, aquí en la Ciudad de México, por parte de la fiscalía del estado de Quintana Roo con apoyo de Conase tras cumplimentar una orden de aprehensión por el delito de extorsión en agravio de una persona de identidad reservada. Hechos ocurridos en el municipio de Benito Juárez. De acuerdo con las investigaciones, Pablo Andrei habría promovido sin calidad legal un amparo contra un supuesto daño ambiental causado por la construcción de un hotel en Cancún, Quintana Roo, mismo que le fue negado. Sin embargo, posteriormente solicitó la revisión del amparo ante un tribunal de alzada, el cual le otorgó la suspensión definitiva de la obra, causando de esta manera una pérdida de 290 millones de pesos y mil empleos. Con la suspensión en su poder, a partir del 15 de marzo, Pablo Andrei, empezó a exigirle al director de la obra la cantidad de 45 millones de pesos para desistirse del amparo; posteriormente, redujo la cantidad a 20 millones, y finalmente le pidió 500 mil dólares americanos y en esta ocasión incluso intimidó con el arma de fuego al director de la obra.",0.0,197,03,09,2024
LUIS RODRIGUEZ BUCIO,"Adelante. Esta vinculación a proceso de Héctor ‘N’ por su probable participación en los delitos de delincuencia organizada y operaciones con recursos de procedencia ilícita al simular contratos con una empresa ligada a Genaro ‘N’, exsecretario de Seguridad Pública federal. De acuerdo con las investigaciones de la Fiscalía General de la República, en estas operaciones delictivas se desviaron del erario público recursos por una cantidad superior a los cinco millones de pesos que estaban asignados al rubro de penales federales.",0.0,80,03,09,2024
LUIS RODRIGUEZ BUCIO,"Adelante. Esta sentencia de 50 años de prisión a 11 personas integrantes del grupo delictivo de los Zetas tras acreditar su responsabilidad en el delito de homicidio calificado, hechos cometidos en agravio de 122 personas en el mes de abril de 2012 en San Fernando, Tamaulipas. De acuerdo con las investigaciones realizadas por la Fiscalía General de la República, estas 11 personas obligaron a las víctimas a descender de los autobuses en que viajaban, privándolos de la libertad, y sus cuerpos fueron localizados después en varias fosas clandestinas. En febrero de 2015 la entonces Procuraduría General de la República cumplimentó orden de aprehensión en reclusión de los hoy sentenciados, ya que se encontraban internos en diferentes centros penales por otras causas.",0.0,121,03,09,2024
LUIS RODRIGUEZ BUCIO,"Adelante. Esta prisión vitalicia a Yael Marcelino tras acreditar su responsabilidad en el delito de homicidio de cuatro personas, un hombre y tres mujeres, de ellas una menor de edad, hecho ocurrido en Chicoloapan, Estado de México, en febrero de 2021. De acuerdo con las investigaciones que realiza la Fiscalía General del Estado de México, las víctimas se encontraban sobre una calle, la calle Toma de Zacatecas en la colonia Francisco Villa, al lugar al que llegó el hoy sentenciado junto con otras personas, mismas que detonaron armas de fuego en su contra, provocándoles la muerte. Yael Marcelino fue detenido en noviembre del 23 por la fiscalía del Estado de México, Conaho y Conase, y por este homicidio ya han sido sentenciadas otras tres personas.",0.0,125,03,09,2024
LUIS RODRIGUEZ BUCIO,"Vamos a ver este caso de jueces con resoluciones irregulares. El caso es el caso Corredor Interoceánico. Como antecedentes tenemos que el 31 de mayo Raúl ‘N’ solicitó al Corredor Interoceánico una indemnización por motivo de una expropiación del predio Hacienda Tierra Nueva, ubicado en el municipio de Coatzacoalcos, Veracruz, ya que supuestamente se afectó su propiedad privada. Raúl fundó su petición bajo la escritura número 117 de fecha 15 de agosto de 1908 a favor de una persona de apellido Pearson.",0.0,82,03,09,2024
