Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID CORDOVA CAMPOS," Con su permiso, señor presidente. Buenos días. El día de hoy vamos a dar el informe de seguridad del periodo 20 de agosto al 2 de septiembre.",0.0,27,03,09,2024
DAVID CORDOVA CAMPOS,"Los efectivos y el despliegue de las Fuerzas Armadas y Guardia Nacional es el siguiente, Guardia Nacional, 119 mil 214 efectivos; Ejército y Fuerza Aérea Mexicana, 65 mil 176, y la Semar, 48 mil 371, haciendo un total de 232 mil 761 elementos.",0.0,43,03,09,2024
DAVID CORDOVA CAMPOS,"En cuanto a aseguramientos de armas de fuego, en el periodo se han asegurado 446, en la administración 53 mil 860 armas.",0.0,22,03,09,2024
DAVID CORDOVA CAMPOS,"En granadas, en el periodo se aseguraron 23, en la administración tres mil 576 granadas aseguradas.",0.0,16,03,09,2024
DAVID CORDOVA CAMPOS,"Cartuchos, en el periodo, 88 mil 462 cartuchos, haciendo en la presente administración un total de 19 millones 960 mil 690 cartuchos.",0.0,22,03,09,2024
DAVID CORDOVA CAMPOS,"En detenidos, 537 personas en el periodo y en la administración 90 mil 640 personas detenidas.",0.0,16,03,09,2024
DAVID CORDOVA CAMPOS,"Vehículos asegurados, 529 en el periodo y en la administración 100 mil 73.",0.0,13,03,09,2024
DAVID CORDOVA CAMPOS,"En fentanilo, 100 gramos en el periodo y en la administración ocho mil 306 kilogramos de fentanilo asegurado.",0.0,18,03,09,2024
DAVID CORDOVA CAMPOS,"Metanfetaminas, cinco mil 477.8 kilogramos en el periodo, en la administración 737 mil 304 kilogramos de metanfetaminas asegurados,",0.0,18,03,09,2024
DAVID CORDOVA CAMPOS,"En cocaína, siete mil 324 kilogramos en el periodo, en la administración 235 mil 690.8 kilogramos asegurados.",0.0,17,03,09,2024
DAVID CORDOVA CAMPOS,"En marihuana, mil 261 kilogramos y en la administración 788 mil 692.9 kilogramos.",0.0,13,03,09,2024
DAVID CORDOVA CAMPOS,"En el aseguramiento de moneda nacional, en el periodo fueron 2.2 millones de pesos, en la administración 753.9 millones de pesos. En dólares americanos, en el periodo 23 mil 451 dólares, en la administración 155.3 millones de dólares asegurados.",0.0,39,03,09,2024
DAVID CORDOVA CAMPOS,"En marihuana, se aseguraron y destruyeron 606 plantíos en 59.2 hectáreas en el periodo, y en la administración suman un total de 84 mil 327 plantíos localizados y destruidos en 11 mil 421.5 hectáreas.",0.0,34,03,09,2024
DAVID CORDOVA CAMPOS,"En amapola, 351 plantíos en 30.1 hectáreas, en la administración suman un total de 463 mil 651 plantíos en 66 mil 826.1 hectáreas.",0.0,23,03,09,2024
DAVID CORDOVA CAMPOS,"En aseguramiento de laboratorios clandestinos de metanfetamina, en el periodo se aseguraron ocho laboratorios, asegurando 5.3 toneladas de metanfetaminas, 29.67 toneladas de sustancias químicas. Con esto se evitó la producción de más de 49.31 toneladas de metanfetaminas con una afectación económica a la delincuencia organizada de más de 14 mil 67 millones de pesos.",0.0,54,03,09,2024
DAVID CORDOVA CAMPOS,"En la administración se han asegurado dos mil 592 laboratorios, asegurando 702.67 toneladas de metanfetaminas y tres mil 711.17 toneladas de sustancias químicas. Con esto se evitó la producción de ocho mil 775.48 toneladas y con una afectación económica para la delincuencia organizada de más de dos billones de pesos.",0.0,50,03,09,2024
DAVID CORDOVA CAMPOS,"En operaciones para el combate al mercado ilícito de combustibles tenemos un despliegue de tres mil 492 efectivos, en el periodo se aseguraron un millón 129 mil 380 litros, en la administración se han asegurado 70 millones 588 mil 284 litros de combustible recuperado.",0.0,44,03,09,2024
DAVID CORDOVA CAMPOS,"En apoyo de seguridad que proporciona la Guardia Nacional tenemos cuatro mil 444 efectivos desplegados en 21 aduanas fronterizas en 11 interiores, en aeropuertos y en reclusorios, con el apoyo de 12 traslados de 16 internos entre centros federales y estatales de reinserción social, para efecto empleamos 944 efectivos. Como resultado del esfuerzo nacional, la Guardia Nacional del total aporta el 47 por ciento del resultado del esfuerzo nacional, destacando en el fentanilo, en detenidos, el rescate humanitario, en vehículos terrestres, en cartuchos y en moneda nacional.",0.0,87,03,09,2024
DAVID CORDOVA CAMPOS,"En la Estrategia Nacional de Seguridad Pública, afectación a grupos delictivos, con el uso de inteligencia se detuvo a 29 integrantes de cinco grupos delictivos como sigue: Los Viagras, cuatro en Michoacán, el cártel del Pacífico, dos; cártel Independiente de Acapulco, 10 asegurados; de la Familia Michoacana, 10; el cártel del Golfo, tres, esto fue en Tamaulipas.",0.0,57,03,09,2024
DAVID CORDOVA CAMPOS,"Es todo, señor presidente.",0.0,4,03,09,2024
