Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y todos ustedes. Con mucho gusto.",0.32823650481604266,14,18,5,2020
RICARDO SHEFFIELD PADILLA,"Tenemos la presentación con algunas novedades, ya que esta presentación cumple ya el año y entonces hemos hecho algunos ajustes para que la información sea todavía más útil a todos los consumidores en nuestro país.",0.32823650481604266,35,18,5,2020
RICARDO SHEFFIELD PADILLA,"Estamos ahora dividiendo el país en ocho regiones, de acuerdo a la logística, infraestructura y capacidad de almacenamiento, son las regiones en las que Pemex divide el país y también sobre esas mismas regiones trabajan las franquicias que importan de manera directa sus combustibles.",0.32823650481604266,44,18,5,2020
RICARDO SHEFFIELD PADILLA,"Las regiones son ocho, las ven rápidamente ahí y estas ocho regiones estamos sacando el del precio más alto y el del precio más bajo en cada región. Por eso en la primera lámina, que es del combustible regional, la gasolina regular, tenemos quién es el que da más caro, el más pasado de rosca en cada una de las ocho regiones.",0.32823650481604266,62,18,5,2020
RICARDO SHEFFIELD PADILLA,Vemos cuál es el precio que está dando y el margen que tiene partiendo del precio de la TAR que le corresponde.,0.32823650481604266,22,18,5,2020
RICARDO SHEFFIELD PADILLA,"Y, finalmente, al pasadísimo de rosca de los 10… de los ocho de los 10 que quedan ahí reseñados, perdón, ocho, como había mencionado, no por región, en este caso de RedCo, la empresa se llama Servigas La Espiga, esta es para identificarla adecuadamente de qué marca se trata el combustible, es en Hermosillo, Sonora, 19 pesos con un centavo por litro, el precio más alto para la gasolina regular con un margen de dos pesos 72 centavos.",0.32823650481604266,78,18,5,2020
RICARDO SHEFFIELD PADILLA,"En el caso de la regular más económica es Total Gasolinas Red Gas, Puebla, Puebla, 13 pesos con 85 centavos por litro, un peso 28 centavos de margen.",0.32823650481604266,28,18,5,2020
RICARDO SHEFFIELD PADILLA,"Mientras que para la gasolina Premium, la gasolinera más cara es Pemex ServiVllas S.A., Angostura, Sinaloa, 20 pesos con 99 centavos por litro con un margen de tres pesos 32 centavos; comparado con la más económica, que es de franquicia Pemex en Autoservicio Jano, Veracruz, Veracruz, 13 pesos con 95 centavos por litro, 16 centavos de margen.",0.32823650481604266,57,18,5,2020
RICARDO SHEFFIELD PADILLA,"Para el diésel de franquicia Pemex, la más cara en este caso es Estación de Servicios El Temazcal en Tiquicheo, Michoacán 22 pesos por litro con un margen de cinco pesos con cuatro centavos, estos sí son unos angelitos mandados con esa cantidad de dinero en el margen; Combustibles BP, BP Estaciones de Servicios Energéticos en Puebla, Puebla 15 pesos con 53 centavos por litro, un margen de 78 centavos es el más económico para el combustible diésel.",0.32823650481604266,78,18,5,2020
RICARDO SHEFFIELD PADILLA,"Si lo vemos por marcas, son los promedios de las marcas de todo el país descartando la zona fronteriza estrictamente la zona fronteriza es Arco, RedCo y Chevron los que tienen los precios más altos; Total, G500 y Exxon Mobil los que lo tienen más económico, pero en general bastante plana, o sea, muy parecidos los precios de los tres combustibles.",0.32823650481604266,61,18,5,2020
