Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE ALCOCER VARELA," Con su permiso señor presidente. Muy buenos días. Distinguidos miembros del presídium, es un honor compartir este día con todos ustedes.",0.32823650481604266,21,23,10,2020
JORGE ALCOCER VARELA,Y empiezo por lo importante del día: muchas felicidades a todos.,0.32823650481604266,11,23,10,2020
JORGE ALCOCER VARELA,"‘La verdadera generosidad hacia el futuro está en darlo todo al presente.’ Estas palabras que reconocen de Albert Camus hoy, Día Nacional del Médico, cobran una singular importancia, porque hoy festejamos a ese gremio generoso que lo da todo en el aquí y el ahora, para que los demás tengan derecho a un estado de salud y bienestar.",0.32823650481604266,58,23,10,2020
JORGE ALCOCER VARELA,"Día con día, desde las primeras prácticas en la facultad hasta las horas más difíciles frente a los pacientes y familiares, las médicas y los médicos ponen todo su conocimiento, su intuición, pero también sus temores, sus incertidumbres; en definitiva, su humanidad ante el otro.",0.32823650481604266,45,23,10,2020
JORGE ALCOCER VARELA,"Esta es la verdadera generosidad que un médico o una médica pueden ofrecer, darlo todo hoy para que mañana tengamos un futuro en el que la salud no sea un bien preciado, sino un bienestar permanente. Por ello festejamos hoy y siempre la profesión, la pasión, la humanidad.",0.32823650481604266,48,23,10,2020
JORGE ALCOCER VARELA,"Como secretario de Salud, como médico y como compañero quiero ennoblecer la celebración que hoy nos reúne con el reconocimiento a todas las médicas y médicos, a las enfermeras, a los trabajadores de la salud por su destacada labor frente a la pandemia que hoy afecta a nuestro país y al mundo entero. Si hay alguien que representa el esfuerzo profesional y humano de darlo todo en su presente para las generaciones futuras son ustedes.",0.32823650481604266,75,23,10,2020
JORGE ALCOCER VARELA,"También celebramos a las compañeras y a los compañeros caídos en el cumplimiento de su deber. Lo hacemos en silencio y los homenajeamos con acordes teñidos de tristeza, admiración y agradecimiento.",0.32823650481604266,31,23,10,2020
JORGE ALCOCER VARELA,"‘Cada animal deja rastros de lo que fue, sólo el hombre deja huellas de lo que creó’. Tomé prestadas estas palabras del matemático Jacob Bronowski para enmarcar en este día a los ganadores de los reconocimientos que llevan el nombre de hombres que han creado, de quienes han dejado huella en el campo de la salud de México. Sus palabras se anudan de nuevo en mi voz y me lleno de esperanzas de que sigamos juntos.",0.32823650481604266,76,23,10,2020
JORGE ALCOCER VARELA,Estimados colegas:,0.32823650481604266,2,23,10,2020
JORGE ALCOCER VARELA,"Hoy, desde nuestro día, me congratulo con nuestra digna labor dedicada a emerger desde la enfermedad, a traducir los dolores y a intentar cohesionar sanaciones para el otro.",0.32823650481604266,28,23,10,2020
JORGE ALCOCER VARELA,Me congratulo nuevamente porque cada médico en el ejercicio pleno profesional aporta una pieza al sueño del país que deseamos.,0.32823650481604266,20,23,10,2020
JORGE ALCOCER VARELA,"Y no tengamos duda que nuestro sueño será alegre, porque lo habrán hecho ustedes, profesionales de la salud conscientes, comprometidos y esperanzados en luchar contra los momentos grises de la enfermedad, sin asumir otra derrota que las de verdad se pierdan.",0.32823650481604266,41,23,10,2020
JORGE ALCOCER VARELA,"Cayéndonos y levantándonos, confiando entre nosotros para que la pelea tenga sentido, siendo muy firmes en nuestra digna profesión médica y muy compasivos en nuestra necesaria condición humana.",0.32823650481604266,28,23,10,2020
JORGE ALCOCER VARELA,"Hoy en nuestro día tenemos que tener claros los principios y partir de las discusiones de la defensa de nuestros valores, hacer de nuestra patria el lugar donde nos cuidamos. Esa es la única tarea, es el objetivo de la Cuarta Transformación de la vida pública del país, recordar siempre que nuestros pacientes ordinarios, entre comillas, hay cualidades extraordinarias.",0.32823650481604266,59,23,10,2020
JORGE ALCOCER VARELA,"Hoy en nuestro día construyamos el Día del Médico desde la fraternidad. Volvamos a estudiar, a estar cerca de las personas en la realidad del terreno y habitar constantemente la humildad como fórmula sensata de la vida.",0.32823650481604266,37,23,10,2020
JORGE ALCOCER VARELA,"Esta celebración, además de ser un público reconocimiento a nuestra profesión, es la oportunidad de entregar el reconocimiento al mérito médico y dicha presea se otorga al médico que se haya distinguido por su reconocida vocación de servicio y entrega en favor de la medicina.",0.32823650481604266,45,23,10,2020
JORGE ALCOCER VARELA,Este año el jurado decidió otorgar el reconocimiento a grandes colegas por su contribución de toda una vida a la ciencia médica. Muchas felicidades. Aquí nos reconocemos como médicos y de una forma especial también como seres humanos.,0.32823650481604266,38,23,10,2020
JORGE ALCOCER VARELA,"Mis más sinceras felicitaciones, mi sincero apoyo. Es un honor compartir este día con todos ustedes.",0.32823650481604266,16,23,10,2020
JORGE ALCOCER VARELA,Muchas gracias.,0.32823650481604266,2,23,10,2020
