Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE MENDOZA SANCHEZ," Muy buenos días a todos, muy buenos días, señor presidente, miembros del gabinete, jefa de Gobierno.",0.32823650481604266,16,27,07,2020
JORGE MENDOZA SANCHEZ,"Como les informamos con oportunidad y también lo pueden observar el día de hoy, el avión conocido como avión presidencial ya se encuentra en territorio nacional.",0.32823650481604266,26,27,07,2020
JORGE MENDOZA SANCHEZ,"El día de hoy también podrán atestiguar que el avión se encuentra en perfectas condiciones, se ha hecho un gran trabajo de preservación y mantenimiento con las Secretaría de la Defensa Nacional y también con la empresa fabricante Boeing, incluso me atrevería a decir que, transcurrido un año siete meses, la aeronave se encuentra en mejores condiciones de como la recibimos y lo podrán ver también por dentro en su recorrido.",0.32823650481604266,71,27,07,2020
JORGE MENDOZA SANCHEZ,"Como es de su conocimiento, este avión que se encuentra a mis espaldas es un Boeing 787-8, fue fabricado en 2010 y fue adquirido en 2012 por Banobras, tiene una capacidad de 80 pasajeros más tripulación y cuenta con más de mil 702 horas de vuelo.",0.32823650481604266,46,27,07,2020
JORGE MENDOZA SANCHEZ,"Como lo he informado también anteriormente, el presidente nos dio una instrucción, que es vender el avión en las mejores condiciones, atendiendo siempre las mejores prácticas locales e internacionales, que se hiciera a través de un proceso abierto, competitivo y que se observen las directrices en materia de normatividad, de austeridad y también del uso eficiente de los recursos públicos, siempre contando con el acompañamiento de la oficina de transparencia de las Naciones Unidas y a un precio de venta que en ningún caso sea menor al valor de mercado determinado por el Indaabin, es decir, no vamos a malbaratar el avión.",0.32823650481604266,102,27,07,2020
JORGE MENDOZA SANCHEZ,"En la pantalla podrían ver también una cronología al día de hoy de este proceso. El proceso se inició en 2018 y se continúa trabajando con las Naciones Unidas en el proceso que ha incluido investigación de mercado y avalúos por firmas especializadas, incluyendo también el Indaabin.",0.32823650481604266,47,27,07,2020
JORGE MENDOZA SANCHEZ,"Se identificaron 42 potenciales compradores de 16 países; de estos, al día de hoy nos encontramos en negociación con dos potenciales compradores.",0.32823650481604266,22,27,07,2020
JORGE MENDOZA SANCHEZ,"La semana pasada el avión concluyó, como saben, su estancia en Victorville y el proceso continuará desde tierra nacional.",0.32823650481604266,19,27,07,2020
JORGE MENDOZA SANCHEZ,"En cuanto a las dos ofertas, se tiene un avance con uno de los oferentes en términos y condiciones de compra-venta, se recibió ya un depósito de un millón de dólares el lunes pasado; asimismo, la semana pasada recibimos una segunda oferta por otro interesado que se está analizando en este momento.",0.32823650481604266,52,27,07,2020
JORGE MENDOZA SANCHEZ,"Más adelante, si se llegará concretar esta firma de compra-venta, se tendrán que llevar unas inspecciones acabo por parte de los compradores para posteriormente hacer un cierre de la operación y poder proceder con la entrega de la aeronave.",0.32823650481604266,39,27,07,2020
JORGE MENDOZA SANCHEZ,"Ahora, respecto con su estancia en Victorville, California, el avión permaneció un año y siete meses al cuidado de su fabricante Boeing y supervisado por la Defensa Nacional, cuenta con todas las certificaciones de mantenimiento y operación por parte del fabricante y otras autoridades.",0.32823650481604266,44,27,07,2020
JORGE MENDOZA SANCHEZ,La tripulación y el equipo técnico se capacitó también en mantenimiento para una aeronave que tendría bajo uso hasta su venta.,0.32823650481604266,21,27,07,2020
JORGE MENDOZA SANCHEZ,"Les recuerdo también que Victorville es la sede más importante de operación y mantenimiento de Boeing. Y si bien el general secretario va a entrar a más detalle en términos de costo de mantenimiento y operación, les quisiera decir que los costos solamente de preservación de la aeronave en Estados Unidos fue de aproximadamente 1.7 millones de dólares.",0.32823650481604266,58,27,07,2020
JORGE MENDOZA SANCHEZ,"Para concluir, les informo que el avión ya está de regreso en este hangar donde permanecerá, de ser necesario, hasta su venta, y como lo hemos hecho hasta el día de hoy, los mantendremos informados de los avances en el proceso de venta en la manera que sea oportuno.",0.32823650481604266,49,27,07,2020
JORGE MENDOZA SANCHEZ,Muchas gracias. Es todo de mi parte. Buenos días.,0.32823650481604266,9,27,07,2020
