Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente.",0.32823650481604266,5,27,07,2020
ERNESTO PRIETO ORTEGA,"Muy buenos días a todos y a todas, integrantes del gabinete, jefa de Gobierno, compañeros que están aquí.",0.32823650481604266,18,27,07,2020
ERNESTO PRIETO ORTEGA,"Vamos a informar de los avances que tenemos del Gran Sorteo Especial Número 235. Aquí está el billete, el boleto del avión presidencial, que se está comercializando en todo el país.",0.32823650481604266,31,27,07,2020
ERNESTO PRIETO ORTEGA,"También quiero aprovechar que durante casi 250 años la Lotería Nacional ha acompañado a México y ha sido testigo de innumerables hechos históricos; y hoy, ante este imponente avión que representa la indolencia, el derroche, la corrupción y el lujo del régimen neoliberal, nos sentimos orgullosos en la Lotería Nacional de seguir acompañando a México y a la Cuarta Transformación, apoyando para que el lujo que gozaban unos cuantos se convierta en equipo médico y hospitales donde se atienda de manera gratuita a la gente pobre y se beneficie a todas y a todos los mexicanos.",0.32823650481604266,96,27,07,2020
ERNESTO PRIETO ORTEGA,"Aquí está precisamente el objetivo principal de este sorteo, que es una cooperación para equipos médicos y hospitales donde se atiende manera gratuita a la gente pobre. Son 100 premios de 20 millones de pesos que representa dos mil millones de pesos.",0.32823650481604266,42,27,07,2020
ERNESTO PRIETO ORTEGA,"Estamos preparándonos ya a partir del próximo lunes para para continuar con los ensayos del Sorteo Especial 235 del avión presidencial. Ya tenemos a los niños, van a practicar y todo para poder sacar adelante este 15 de septiembre, a partir de las cuatro de la tarde en la Lotería Nacional.",0.32823650481604266,51,27,07,2020
ERNESTO PRIETO ORTEGA,"Los ingresos del Gran Sorteo Especial 235 hacen un total de 765 millones de pesos 400 mil. Al 24 de julio del 2020 se han vendido un millón 530 mil 800 cachitos, equivalentes al 25.51 por ciento del total disponible. La siguiente, por favor.",0.32823650481604266,44,27,07,2020
ERNESTO PRIETO ORTEGA,"Está dónde adquirir el cachito con tu billetero, busca tu expendio más cercano en la siguiente liga, voy a dar a conocer la liga, es: https://bit.ly/2Zqfgya.",0.32823650481604266,26,27,07,2020
ERNESTO PRIETO ORTEGA,"Y también les quiero decir que el contacto de Lotenal es para cualquier duda o comentario, escribe un correo al contacto: @lotenal.gob.mx.",0.32823650481604266,22,27,07,2020
ERNESTO PRIETO ORTEGA,"Muchas gracias. Es todo, señor presidente.",0.32823650481604266,6,27,07,2020
ERNESTO PRIETO ORTEGA," Con su permiso, señor presidente.",0.32823650481604266,5,27,07,2020
ERNESTO PRIETO ORTEGA,No podemos vender en Norteamérica porque haya cada estado tiene su propia lotería y por lo tanto nos complicaron la situación de que no nos dieron autorización.,0.32823650481604266,27,27,07,2020
ERNESTO PRIETO ORTEGA,"El contacto, si gustan -ahí está, mira- el contacto de Lotenal para cualquier duda o comentario escribe a este correo, pero en el otro… La anterior, por favor, si son tan amables, aquí está. En esta liga se puede encontrar toda la información de los expendios, de los domicilios y teléfonos que están en toda la República mexicana, ahí sería, ahí lo podríamos encontrar.",0.32823650481604266,64,27,07,2020
ERNESTO PRIETO ORTEGA," No, no se puede comprar por internet.",0.32823650481604266,7,27,07,2020
