Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO JIMENEZ PONS," Nos encontramos en Palenque, Chiapas, en el inicio formal de las obras, si bien ya levantando la vía vieja para instalar aquí en nuevo terraplén.",0.32823650481604266,25,24,08,2020
ROGELIO JIMENEZ PONS,"Del banderazo a la fecha lo que han hecho las empresas que ya han sido asignadas a las obras es realizar todos los estudios a detalle: geofísicos, antropológicos, arqueológicos, e ir arreglando todo para tener ya un frente suficiente para ir avanzando sustancialmente. Es el primero de 157 reportes semanales que estaremos dando a conocer a la opinión pública.",0.32823650481604266,59,24,08,2020
