Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, señor presidente. Bueno, pues bienvenido con el gratísimo honor de recibirlo por segunda ocasión aquí en el estado. Bienvenido su equipo, presidente.",0.0,23,12,11,2021
ALFONSO DURAZO MONTAÑO,"Para usted, para su equipo, mi cariño, mi gratitud, mi compromiso. Cada vez que viene al estado sus decisiones nos ratifican el compromiso que tiene con las y los sonorenses.",0.0,30,12,11,2021
ALFONSO DURAZO MONTAÑO,"Ha dicho, presidente, y ha dicho bien, que no tenemos derecho a fallar y no le vamos a fallar. Todo lo que hoy somos políticamente se lo debo a las y los sonorenses, a usted y a la Cuarta Transformación. Mi compromiso de estar a la altura de la responsabilidad que el proyecto y la gente de Sonora me ha encomendado.",0.0,61,12,11,2021
ALFONSO DURAZO MONTAÑO,"Aun y cuando el tema es la seguridad, hoy se cumplen 60 días de que asumí la responsabilidad y no puedo dejar de mencionar que Sonora vive un punto de inflexión, hemos pasado de un gobierno elitista, marcado por el despilfarro, la corrupción, los viejos modos, a un gobierno comprometido con la transparencia, con el combate a la corrupción y, por supuesto, comprometido a trabajar para todos, pero por el bien de todos a trabajar primero por los pobres.",0.0,79,12,11,2021
ALFONSO DURAZO MONTAÑO,"Bueno, presidente, las noticias, las decisiones que nos deja sobre Guaymas es extraordinaria, el compromiso de apoyarnos para la modernización del puerto, esa será la plataforma para el relanzamiento económico del estado.",0.0,32,12,11,2021
ALFONSO DURAZO MONTAÑO,"Tiene ventajas geoestratégicas extraordinarias ubicado en el mar de Cortés, en el golfo de California, en el Pacífico, en la cuenca de mayor dinamismo comercial del mundo, a 400 kilómetros de la frontera, con carretera y ferrocarril a pie de puerto, y con un tránsito prácticamente plano rumbo a la frontera.",0.0,51,12,11,2021
ALFONSO DURAZO MONTAÑO,"Están dadas las condiciones para que sea un puerto que complemente a todo el intercambio comercial de esta zona del Pacífico. La modernización de las aduanas va a dinamizar el intercambio comercial con Estados Unidos, hay que prepararnos para el incremento de ese intercambio que va a representar la consolidación del Tratado de Libre Comercio, del T-MEC.",0.0,57,12,11,2021
ALFONSO DURAZO MONTAÑO,"El tema, presidente, de sacar las vías del ferrocarril de Nogales le va a modificar el rostro a esa ciudad fronteriza, y yo he dicho que ese rostro va a representar el rostro fronterizo de la Cuarta Transformación, precisamente mostrado en este cambio que dará Nogales.",0.0,46,12,11,2021
ALFONSO DURAZO MONTAÑO,"El tema de los yaquis, el tema de Cananea, el Plan de Justicia para los yaquis, para Cananea, son, representan un salto histórico en el bienestar de estas comunidades históricamente abandonadas, es un salto histórico, ayer alguno de ustedes me lo comentaba en esos términos.",0.0,45,12,11,2021
ALFONSO DURAZO MONTAÑO,"Y no sólo es el bienestar, es también el trabajo político para que esas comunidades se reencuentren con la armonía perdida, eso es fundamental. No hay comunidad que pueda desplegar a plenitud su potencial si no es en un ambiente de concordia y armonía.",0.0,44,12,11,2021
ALFONSO DURAZO MONTAÑO,"Paso al tema de la seguridad, presidente. ¿No habrá un micrófono ahí a la mano para moverme de aquí? Me voy a ir muy rápido, es un archivo amplio. Se los vamos a compartir.",0.0,34,12,11,2021
ALFONSO DURAZO MONTAÑO,"Como se cumplen 60 días, estoy haciendo una valoración de los resultados de los 59 días previos, consecuentemente algunas cifras serán diferentes a las expuestas aquí por el secretario de la Defensa; sin embargo, se debe a que yo estoy hablando de los dos últimos días.",0.0,46,12,11,2021
ALFONSO DURAZO MONTAÑO,"La estrategia, me voy muy rápido. Fortalecimiento a la Mesa de Construcción de Paz, ahí están centrados todos nuestros esfuerzos.",0.0,20,12,11,2021
ALFONSO DURAZO MONTAÑO,Combate a la corrupción e impunidad.,0.0,6,12,11,2021
ALFONSO DURAZO MONTAÑO,"Presupuesto social más grande de la historia para atender las causas profundas que genera la inseguridad, esto en complemento con el esfuerzo que ya viene haciendo el gobierno federal en el ámbito social.",0.0,33,12,11,2021
ALFONSO DURAZO MONTAÑO,Dignificación del sistema penitenciario.,0.0,4,12,11,2021
ALFONSO DURAZO MONTAÑO,"Y por supuesto prevención, combate a las adicciones y violencia familiar.",0.0,11,12,11,2021
ALFONSO DURAZO MONTAÑO,"La Mesa de Construcción de Paz la hemos consolidado de manera excepcional. Yo digo que la responsabilidad política de la seguridad pública es del gobierno del estado y los municipios, no podemos echar la bolita a otras instancias; sin embargo, el respaldo que brinda la federación es imprescindible. La Guardia Nacional en el estado, para que se den una idea, triplica el estado de fuerza de la policía estatal de seguridad pública.",0.0,72,12,11,2021
ALFONSO DURAZO MONTAÑO,"Pero la Mesa Estatal de Seguridad que presido diariamente se ha consolidado de manera excepcional, creo que podría ser un ejemplo, presidente, a nivel nacional, lo digo sin demérito de los esfuerzos que se estén haciendo obviamente en otros estados.",0.0,40,12,11,2021
ALFONSO DURAZO MONTAÑO,"Adelante, por favor. Bueno, estamos en el número siete en homicidio doloso, siete en narcomenudeo, 16 en violencia familiar. Aun y cuando estamos en el lugar 16, todos los días el reporte al 911 la más alta incidencia es de violencia familiar y ahí está uno de los gérmenes que luego se convierten en hechos de violencia o hechos en delitos.",0.0,61,12,11,2021
ALFONSO DURAZO MONTAÑO,"El tema del feminicidio, este, estamos aquí en segundo lugar, es de nuestros grandes retos.",0.0,15,12,11,2021
ALFONSO DURAZO MONTAÑO,Adelante. Las 10 regiones en las que hemos dividido el estado para coordinar desde las Mesas de Seguridad.,0.0,18,12,11,2021
ALFONSO DURAZO MONTAÑO,"Adelante. Aquí me detengo en esto. En estos 59 días anteriores, en Cajeme incremento del homicidio doloso, nada más 11.9, arriba; Hermosillo, menos 17, a la baja; Guaymas, 57, a la baja, no registramos hechos de violencia y esperemos así seguir; Nogales, menos 28; Caborca, menos 70, no registramos afortunadamente hechos de violencia ahí; Empalme, menos 56, San Luis Río Colorado al alza, 12; y Magdalena al alza, 71, porque hubo un pico de violencia hace ya algunas semanas.",0.0,79,12,11,2021
ALFONSO DURAZO MONTAÑO,"Adelante, por favor. Bueno, el número de policías, 996 policías estatales, imagínense ustedes para un estado de casi 180 mil kilómetros cuadrados, a cada policía estatal le correspondería la responsabilidad de garantizar la seguridad en 180 kilómetros cuadrados, eso simple y sencillamente es imposible. Ahorita les comento una instrucción que ha dado el presidente.",0.0,54,12,11,2021
ALFONSO DURAZO MONTAÑO,"Aquí está Sonora en el número de elementos, tasa de elementos por cada mil habitantes, ocupamos el lugar número 26. Vean ustedes aquí que desde antes, pero aquí tenemos el referente del 2015, la policía estatal no ha crecido, nuestro proyecto es llevarla a cuatro mil elementos a final de mi administración.",0.0,52,12,11,2021
ALFONSO DURAZO MONTAÑO,"Sin embargo, si me permite, presidente, comentarlo, el presidente ha dado la instrucción de fortalecer la presencia de la Guardia Nacional para que los recursos que estábamos programando destinar este año para duplicar el estado de fuerza de la policía estatal para llevarla de mil a dos mil elementos, lo destinemos a capacitar, a fortalecer el actual estado de fuerza, es decir, a preparar a los elementos actuales con los que contamos y que la Guardia crezca en presencia en el estado para cumplir lo que atenderían esos mil elementos adicionales. Gracias por eso, presidente, porque nos va a permitir… Vean ustedes el comportamiento de las policías municipales, a la baja, no han crecido; sin embargo, la población ha ido creciendo.",0.0,121,12,11,2021
ALFONSO DURAZO MONTAÑO,"Adelante. Bueno, firmamos el acuerdo con los ayuntamientos para el Mando Único Coordinado, esta es una medida muy importante, que en el momento que se requiera vamos a probar ahí su valor.",0.0,32,12,11,2021
ALFONSO DURAZO MONTAÑO,Adelante. La firma del Acuerdo por la Paz con amplísima representación social.,0.0,12,12,11,2021
ALFONSO DURAZO MONTAÑO,"Adelante. Aquí está, armas aseguradas, treinta y tantos al alza, se los damos.",0.0,13,12,11,2021
ALFONSO DURAZO MONTAÑO,"Estos son los operativos conjuntos que hemos diseñado desde la Mesa Estatal de Seguridad con la participación de Sedena, Marina, la Guardia Nacional, la policía estatal, etcétera, etcétera, por supuesto la Fiscalía General de Justicia del estado, que ha tenido una participación proactiva, digna de reconocimiento en la Mesa Estatal de Seguridad.",0.0,52,12,11,2021
ALFONSO DURAZO MONTAÑO,"Aquí, bueno, el rescate de 54 migrantes. Aquí lo importante es que estaban privados de la libertad, estaban secuestrados y esto nos permite decir que estas movilizaciones de migrantes hay atrás de ellos usualmente tratantes de personas. Por eso hay que verlo no sólo desde la perspectiva humanitaria, sino también desde la perspectiva de seguridad para las propias personas que participan en estas movilizaciones, en estas marchas.",0.0,67,12,11,2021
