Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo. ¿Ya se desacostumbraron?,0.0,6,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a continuar. Hoy es martes y corresponde al Pulso de la Salud. Vamos a informar sobre la situación de la pandemia, las enfermedades respiratorias que se están padeciendo y sobre el plan estructural de fondo para garantizar el derecho de los mexicanos a la salud, todo lo que se está haciendo para que mejore el servicio de salud pública en centros de salud, en unidades médicas rurales, en hospitales, que se cuente con médicos, especialistas, medicinas, con buenas instalaciones y que todo este servicio sea gratuito; que no haya cajas registradoras en los hospitales, que sea atención médica de calidad y gratuita, como lo establece el artículo 4º de la Constitución.",0.0,112,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a empezar con el doctor Jorge Alcocer.",0.0,9,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Vamos a los videos.,0.0,4,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien, vamos. Dos, dos, empezamos así, dos compañeros, dos compañeras.",0.0,11,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues no me implico en estos asuntos que tienen que ver con la decisión que está haciendo Morena, que es mi partido, pero yo tengo licencia; estoy ocupado de cumplir con mi responsabilidad como presidente de México. Sin embargo, estoy enterado y conozco, como lo establecen los estatutos de todos los partidos, que para elegir candidatos se llevan a cabo encuestas.",0.0,61,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo, cuando fui dirigente en Morena, procuré que se estableciera en los estatutos la selección de candidatos mediante encuestas, porque tiene ventajas: si se hace bien la encuesta, la gente que es consultada expresa libremente lo que siente, su punto de vista.",0.0,42,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando son elecciones, ya sea en convenciones, inclusive con casillas, hay muchos riesgos de fraude, de que se compren delegados o que se acarree gente y se compren votos; todo esto que desgraciadamente es parte de la subcultura política de nuestro país, toda esta herencia antidemocrática que viene de lejos, porque ya hemos hablado bastante de que, por siglos, no ha habido democracia en nuestro país y lo que ha habido son fraudes electorales, no se respeta la voluntad del pueblo.",0.0,81,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es hasta ahora que se están dando los primeros pasos, y no sin resistencia de los oligarcas, que tienen una manera muy peculiar de ver la democracia, la usan cuando les conviene, pero no aceptan las reglas básicas de la democracia, de que es el ciudadano, de que es el pueblo el que decide y que todos somos iguales, y que vale lo mismo el voto de un campesino que el voto de un potentado. Eso no lo aceptan, para ellos hay votos que cuentan y votos que pesan; además, grandes electores que deciden por todos.",0.0,96,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se llegó a decir en la época de Porfirio Díaz, fue una de las preguntas que le hizo el periodista Creelman a Porfirio, si pensaba que el pueblo de México ya estaba preparado para la democracia. Durante todo el siglo XIX se negó la participación a peones que no eran considerados ciudadanos; incluso, no se permitía el sufragio universal. Entonces, ha sido un proceso.",0.0,64,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De ahí que para evitar fraudes se decidió por encuestas, y yo estoy totalmente de acuerdo con ese método. Y creo que el que participa en una encuesta tiene que aceptar el resultado. Hay veces que no nos gusta el que gana por alguna razón, porque no lo vemos joven o firme o francamente en favor de la transformación, pero no es nuestro punto de vista lo que decide o determina; es cómo lo ve la gente.",0.0,77,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, No.,0.0,1,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Porque tengo información que se hace una encuesta por Morena, y conozco a los que se hacen cargo de estos levantamientos, son incorruptibles, es gente honesta, pero además se hace acompañar por dos o tres encuestas y por lo general coinciden la que hace Morena y las espejos que se hacen con otras empresas.",0.0,54,13,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Así ha resuelto Morena pues todas sus candidaturas a gobiernos estatales, todas, y pues no le ha ido mal a Morena, quiere decir que la gente no se equivoca o se equivoca menos que los dirigentes o los que se consideran grandes electores.",0.0,43,13,12,2022
