Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," No, pero lo postularon.",0.0,4,13,12,2022
JESUS RAMIREZ CUEVAS, Estaban los dos.,0.0,3,13,12,2022
JESUS RAMIREZ CUEVAS," Estaban los dos, Enrique y Federico.",0.0,6,13,12,2022
JESUS RAMIREZ CUEVAS," Sí, tenemos una actualizada.",0.0,4,13,12,2022
JESUS RAMIREZ CUEVAS," Las que están en amarillo, Alejandro Murat.",0.0,7,13,12,2022
JESUS RAMIREZ CUEVAS, Y ahí está Silvano Aureoles.,0.0,5,13,12,2022
JESUS RAMIREZ CUEVAS, Ya se descartó Xóchitl Gálvez.,0.0,5,13,12,2022
JESUS RAMIREZ CUEVAS, Para la Ciudad de México está.,0.0,6,13,12,2022
JESUS RAMIREZ CUEVAS, Es un comunicado conjunto sobre la situación en Perú dado a conocer el día de ayer. Dice:,0.0,17,13,12,2022
JESUS RAMIREZ CUEVAS,"‘Los gobiernos de la República de Colombia, de los Estados Unidos Mexicanos, de la República Argentina y del Estado Plurinacional de Bolivia expresan su profunda preocupación por los recientes sucesos que resultaron en la remoción y detención de José Pedro Castillo Terrones, presidente de la República del Perú.",0.0,48,13,12,2022
JESUS RAMIREZ CUEVAS,"‘Para el mundo no es novedad que el presidente Castillo Terrones, desde el día de su elección, fue víctima de un antidemocrático hostigamiento violatorio del artículo 23 de la Convención Americana sobre los Derechos Humanos, Pacto de Costa Rica, aprobado el 22 de noviembre de 1969, para luego ser objeto de un tratamiento judicial de la misma manera violatorio del artículo 25 de la mencionada convención.",0.0,66,13,12,2022
JESUS RAMIREZ CUEVAS,‘Nuestros gobiernos hacen un llamado a todos los sectores involucrados en el anterior proceso para que prioricen la voluntad ciudadana que se pronunció en las urnas. Es la manera de interpretar los alcances y los sentidos de la noción de democracia recogida en el Sistema Interamericano de Derechos Humanos. Exhortamos a quienes integran las instituciones de abstenerse de revertir la voluntad popular expresada con el libre sufragio.,0.0,67,13,12,2022
JESUS RAMIREZ CUEVAS,‘Solicitamos de las autoridades que respeten a cabalidad los derechos humanos del presidente Pedro Castillo y que se le garantice la protección judicial en los términos consagrados en el artículo último citado.’,0.0,32,13,12,2022
JESUS RAMIREZ CUEVAS, 98.,0.0,1,13,12,2022
JESUS RAMIREZ CUEVAS, 98.,0.0,1,13,12,2022
JESUS RAMIREZ CUEVAS, 2013.,0.0,1,13,12,2022
