Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Presidente, muy buenos días; muy buenos días al director de Pemex, al ingeniero Octavio Romero.",0.0,15,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Primero que nada, queremos agradecerle. Estamos aquí en la plaza central de Iztapalapa con la alcaldesa Clara Brugada y todos los compañeros de Pemex, y algunos vecinos y vecinas y trabajadores de Pemex.",0.0,33,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Primero, quisiéramos agradecer a usted, presidente, a Pemex, por haber elegido la Ciudad de México como el primer lugar en donde se empieza a distribuirse Gas Bienestar.",0.0,27,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Es un hecho histórico porque hace décadas que Pemex no distribuía al menudeo el gas LP. Como sabemos, la reforma energética liberó el precio del gas LP y, en vez de bajar, lo único que hizo fue subir los precios, en la Ciudad de México llegó a costar uno de 20 kilos hasta 600 pesos. Así que Gas Bienestar viene a apoyar la economía popular y viene a apoyar también para nosotros la soberanía de nuestro país.",0.0,77,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Ya se hicieron, como bien dijo el director de Pemex, dos días de prueba con la alcaldesa de Iztapalapa y el equipo, que han sido muy importantes para poder ver el funcionamiento, y a partir del día de hoy ya comienza a distribuirse en diversas zonas de Iztapalapa.",0.0,48,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Así que agradecemos realmente. Estamos muy, pero muy contentos de este Gas Bienestar en la Ciudad de México.",0.0,18,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Informarle que el trabajo que hemos venido desarrollando con Pemex nos va a permitir que de aquí a enero, a principios de enero, pueda distribuirse en toda la Ciudad de México, inicia en Iztapalapa y posteriormente estaríamos en Azcapotzalco, Gustavo A. Madero, Milpa Alta, Xochimilco, Tláhuac, Cuajimalpa y así hasta que en enero lleguemos a las siguientes alcaldías, Tlalpan, Álvaro Obregón, Venustiano Carranza, Iztacalco, Benito Juárez, Coyoacán, Cuauhtémoc y en la Miguel Hidalgo.",0.0,73,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Así que muchísimas gracias. Es realmente un día histórico para la Ciudad de México, un día histórico para el país, el apoyo a la economía popular y a la soberanía de nuestro país.",0.0,33,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Así que muchas gracias, señor presidente.",0.0,6,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Y muchas felicidades a Pemex, porque en tan sólo 55 días Pemex de nuevo pone en alto el nombre de México.",0.0,21,31,08,2021
CLAUDIA SHEINBAUM PARDO,Muchas gracias.,0.0,2,31,08,2021
CLAUDIA SHEINBAUM PARDO,"Si me permite, le daremos la palabra un momentito a Clara Brugada.",0.0,12,31,08,2021
