Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OCTAVIO ROMERO OROPEZA," Muy buenos días a todas y a todos, representantes de los medios de comunicación.",0.0,14,31,08,2021
OCTAVIO ROMERO OROPEZA,Señor presidente de la República:,0.0,5,31,08,2021
OCTAVIO ROMERO OROPEZA,"El pasado 7 de julio anunció usted el arranque de operaciones de la empresa Gas Bienestar en un término no mayor a 90 días. Hoy, a los 55 días de su instrucción, estamos arrancando oficialmente los trabajos de la empresa Gas Bienestar, cuyo objetivo es distribuir cilindros de gas LP de 20 y 30 kilos entre las familias más pobres, garantizándoles seguridad, calidad, volumen y precios justos.",0.0,67,31,08,2021
OCTAVIO ROMERO OROPEZA,"Iztapalapa es el objetivo inicial de la primera etapa, que tendrá por alcance las 16 alcaldías de la Ciudad de México.",0.0,21,31,08,2021
OCTAVIO ROMERO OROPEZA,"Previo a este arranque, el día de hoy tuvimos tres días de prueba con los siguientes resultados:",0.0,17,31,08,2021
OCTAVIO ROMERO OROPEZA,"El viernes 27 de agosto salimos en fase de prueba con 33 camionetas en 33 rutas, ofertamos dos mil ocho cilindros, se vendieron mil 957, lo que equivale al 97 por ciento del volumen ofertado.",0.0,35,31,08,2021
OCTAVIO ROMERO OROPEZA,"El sábado fueron 44 camionetas, cubrimos 48 rutas, dos mil 882 cilindros, se vendieron dos mil 857, que es el 99 por ciento del total de cilindros.",0.0,27,31,08,2021
OCTAVIO ROMERO OROPEZA,"Y el lunes, ayer, 30 de agosto, 62 camionetas salieron a ruta, se cubrieron 68 rutas, fueron cuatro mil 613 cilindros, de los cuales se vendieron cuatro mil 529, es decir, el 98 por ciento.",0.0,35,31,08,2021
OCTAVIO ROMERO OROPEZA,"En promedio, en estos tres días de prueba se ofrecieron nueve mil 503 cilindros, se vendieron nueve mil 343, que es el 98 por ciento del total.",0.0,27,31,08,2021
OCTAVIO ROMERO OROPEZA,"Queremos agradecer a la jefa de Gobierno, Claudia Sheinbaum, y a la alcaldesa de Iztapalapa, Clara Brugada, todo el apoyo que nos han brindado y que nos continuarán dando para la elaboración de las rutas y la difusión de Gas Bienestar.",0.0,41,31,08,2021
OCTAVIO ROMERO OROPEZA,"De la misma manera, agradecer a la Guardia Nacional todo el apoyo brindado en el resguardo de nuestras unidades que transportan los cilindros de Gas Bienestar desde las terminales de distribución de gas en Tepeji, Tula, hacia la Ciudad de México.",0.0,41,31,08,2021
OCTAVIO ROMERO OROPEZA,"En el caso del gobierno de la Ciudad de México adicionalmente agradecemos el apoyo e el acompañamiento de la policía en cada ruta y al H. Cuerpo de Bomberos, quienes ayudaron en la capacitación a choferes y repartidores sobre el manejo de cilindros.",0.0,43,31,08,2021
OCTAVIO ROMERO OROPEZA,"Agradecemos también a la Secretaría de Energía, de Comunicaciones y Transportes, a los órganos reguladores CRE y ASEA, y a las instancias del Gobierno de México que nos apoyaron durante proceso.",0.0,31,31,08,2021
OCTAVIO ROMERO OROPEZA,Muchísimas gracias.,0.0,2,31,08,2021
OCTAVIO ROMERO OROPEZA,"Bueno, les tenemos una pequeña presentación. Esta es la infraestructura existente hoy en día para la empresa Gas Bienestar. Desde luego, la principal infraestructura es el gasoducto que viene desde Cactus hasta Guadalajara pasando por Veracruz, por Puebla, Hidalgo, Guanajuato y hasta Jalisco. Aquí producimos gas LP y lo transportamos hasta Jalisco.",0.0,52,31,08,2021
OCTAVIO ROMERO OROPEZA,"Para el arranque contamos con la siguiente infraestructura en Tula y Tepeji que nos permitirá la demanda inicial, es decir, cuatro llenaderas de andén con capacidad de llenado entre 10 mil y 14 mil cilindros diarios. Estas son las llenaderas, estas son las llenaderas que tenemos en Tula y Tepeji.",0.0,50,31,08,2021
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor. Tenemos un módulo de mantenimiento de cilindros, este es un equipo mucho muy importante, porque nosotros estamos en esta primera fase de salida entregando cilindros nuevos y recogiendo cilindros usados que se rehabilitan en este equipo y más adelante vamos a ver un pequeño video donde se ve a detalle en qué consiste esta rehabilitación.",0.0,60,31,08,2021
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor.",0.0,5,31,08,2021
OCTAVIO ROMERO OROPEZA,"Bueno, ¿qué tenemos?",0.0,3,31,08,2021
OCTAVIO ROMERO OROPEZA,"Cuarenta camiones tipo torton que nos permitirán el traslado de cilindros desde Tula y Tepeji al Valle de México; de hecho, ya están en funciones.",0.0,25,31,08,2021
OCTAVIO ROMERO OROPEZA,Tenemos 69 camionetas de reparto con capacidad de hasta 70 cilindros cada una y nuestros cilindros nuevos.,0.0,17,31,08,2021
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor. Tenemos infraestructura en proceso de habilitación. Conforme vaya creciendo este proyecto vamos a tener una terminal de venta de gas en Venta de Carpio, en San Juan Ixhuatepec, en la ‘18 de Marzo’, en la terminal de venta de Añil, en la CEDA de Iztapalapa y en Barranca del Muerto. Esta es una imagen de la terminal Añil donde cargamos nuestras camionetas.",0.0,67,31,08,2021
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor. Bueno, la estrategia consiste, ya decíamos, vamos a iniciar en Iztapalapa, tenemos definidas mil 680 rutas, cada camioneta de reparto tendrá 24 rutas al mes, con lo que vamos a poder atender a la mayor parte de las familias más pobres.",0.0,46,31,08,2021
OCTAVIO ROMERO OROPEZA,"Las siguientes alcaldías serán Azcapotzalco, Gustavo A. Madero, Milpa Alta, Xochimilco y Tláhuac, y posteriormente iremos incluyendo las demás alcaldías.",0.0,20,31,08,2021
