Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,El día de hoy vamos a presentar tres temas:,0.0,9,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,El primero es relacionado con la regularización de autos de procedencia extranjera que se realiza en México en 17 estados y que en el cual llevamos a la fecha un millón 653 mil 440 vehículos regularizados en 164 módulos instalados.,0.0,40,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Recordarles a todos los usuarios de este programa que concluye el 30 de septiembre e invitarlos a acudir a los módulos que se encuentran en todos estos estados del país que están aquí, con las cuales, con las autoridades estatales hemos estado trabajando muy bien, y los recursos que proceden de estas regularizaciones se ocupan en la pavimentación de las calles de los municipios participantes.",0.0,65,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Enseguida viene uno por uno las entidades que están en este programa, siendo Tamaulipas, Chihuahua y Baja California las que concentran el 52 por ciento de estas regularizaciones.",0.0,28,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Referirme también a lo que preguntaba aquí un periodista sobre el tema de la regularización de Baja California los recursos transferidos y ejercidos por municipio. A la fecha el estado de Baja California lleva 278 mil 96 vehículos regularizados, en los cuales en Tijuana se han regularizado 105 mil con un monto por regularizaciones de más de 264 millones de pesos, y así sucesivamente.",0.0,64,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de Rosarito, lleva 21 mil, más de 21 mil regularizaciones, el monto es de 52 millones 697 mil pesos y a la fecha ha solicitado y le ha sido pagado al municipio más de 18.7 millones de pesos.",0.0,41,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Solamente señalar que los recursos obtenidos por la regularización de estos vehículos se han utilizado en Baja California, y en Rosarito en especial, en la pavimentación, en obras de pavimentación y se ha beneficiado en Playas Rosarito a las colonias Vista Marina, Ampliación Constitución, Villas de Siboney, La Mina y Aztlán, entre otras.",0.0,53,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Enseguida, 14 mil 500 metros cuadrados de pavimentación. Y este es el monto ejercido, 18 millones 534 mil.",0.0,18,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y lo que les quiero señalar con este ejemplo que así están todos y cada uno de los municipios en las entidades en donde se participa, esto solamente es un ejemplo. Y aquí son algunos ejemplos de Rosarito, el antes y el después en la calle Mina La Cocinera; en la calle Toluca, también, cómo estaba y como se encuentra hoy esas calles. Otro ejemplo es la calle Mar de Cara y la calle Akukulcán. También otros ejemplos es la calle de Texcoco, que así estaba en proceso y ya está totalmente… También la calle Xóchitl, por poner un ejemplo.",0.0,100,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Bueno, el otro tema de esta mañana es el Tianguis del Bienestar para devolver al pueblo lo robado, en donde participan diversas dependencias. Aquí solamente decir que el 19 de julio concluyó la segunda etapa del tianguis en La Montaña de Guerrero, de acuerdo a su instrucción, presidente.",0.0,48,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Se atendieron los municipios de Alpuyeca, Xochihuehuetlán, Iliatenco, Huamuxtitlán, Tlapa de Comonfort y Chilapa de Álvarez, estos seis municipios de atendieron en 11 jornadas. Y en este esfuerzo participamos con la Secretaría de la Defensa, la Secretaría de Hacienda, el Indep, el SAT, la Guardia, Aduanas, Función Pública, coordinados por la Secretaría de Seguridad.",0.0,54,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Solamente decir aquí que se llevan un total de 9.2 millones de artículos nuevos, que tienen, que se entregan de manera gratuita, y que están en buen estado, y que han sido decomisados a la delincuencia para entregarlos a la población más vulnerable.",0.0,43,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El anuncio, presidente: de acuerdo a su instrucción, se ordenó que se atendiera la región de la Huasteca, por lo que entre agosto y diciembre se visitarán municipios de Hidalgo, Veracruz, Puebla y San Luis Potosí. Van a ser 27 los municipios beneficiados y se considera que llegaremos a más de 128 mil familias.",0.0,54,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante, por favor, con el video de este programa.",0.0,9,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ," Y en un tercer tema hoy a la 6:00 de la mañana se dio a conocer el tema sobre el informe del Instituto Nacional de Estadística y Geografía, el Inegi, quien dio a conocer cifras preliminares de los homicidios a nivel nacional y por entidad federativa.",0.0,46,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"De los homicidios registrados en el país durante 2022, las estadísticas preliminares revelan en un primer dato que de enero a diciembre de 2022 se registraron 32 mil 223 homicidios en México, lo que significa que las defunciones disminuyeron 9.7 por ciento respecto a 2021.",0.0,45,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ellos aquí… Esta es una gráfica que tomamos directamente de lo que hoy da a conocer a las 6:00 de la mañana el Inegi, y en donde viene muy claramente esta disminución.",0.0,32,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y esta es la serie anual desde 1990 a 2022, en donde aquí ya se refleja claramente la tendencia a la baja a partir del 2020. Aquí ya en el 2021 y muy aquí pronunciada la tendencia a la baja en el 2022. No está en esta gráfica el 2023, pero también continuamos con la tendencia a la baja, que se verá en la siguiente gráfica.",0.0,66,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Esta es muy importante, la tasa de defunciones por cada 100 mil habitantes, y está también el histórico hasta el 90 hasta el 2022. Aquí hay que resaltar dos datos:",0.0,30,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El primero, que tiene que ver con la disminución de 50 a 44 la tasa de homicidios de hombres, de seis de un año a otro, que es, según los especialistas, muy difícil que se dé ese dato a la baja.",0.0,41,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y el promedio de la tasa de homicidios de hombres y mujeres es de 28 a 25, Y si se ve en el histórico, esta cifra no se ve año con año; puede bajar un punto, pueden bajar dos puntos, pero tres puntos, que es lo que se está consiguiendo con la Estrategia Nacional de Seguridad, pues es un gran logro.",0.0,61,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Esta también es la misma secuencia histórica que presenta el Inegi. Aquí viene el 9.7 por ciento, donde disminuye de 2021 a 2022. Pero aquí también nosotros estamos tomando en cuenta o aumentando el histórico que se ha realizado en los años 19, 20 y 21, donde se tuvo otro promedio, y entre lo de hoy y los años anteriores ha sumado 12.2 menos homicidios, de acuerdo a las cifras del Inegi, en total.",0.0,74,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora, con enero a junio de 2022, donde el promedio diario también se ha reducido, llevamos un total, en lo que va de la administración, de 17 por ciento, de menos 17 por ciento, ya la última cifra del 23, de acuerdo a los datos diarios del Secretariado Ejecutivo del Sistema Nacional de Seguridad.",0.0,54,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En resumen, las cifras hasta el 2022 son del Inegi y la última cifra del año 2023 corresponde al secretariado.",0.0,20,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El año 2018, esta es la cifra oficial, hasta el 2022 los anuales y el promedio diario, y en el 2023 está cifra corresponde al secretariado, donde seguimos claramente a la baja en el promedio y esto es por la Estrategia Nacional de Seguridad, que funciona, así como la coordinación entre las autoridades de los tres niveles de gobierno.",0.0,59,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y, bueno, pues las cifras oficiales por parte del Inegi nos siguen señalando las variaciones que se han tenido durante los últimos gobiernos. En el gobierno de Felipe Calderón aumentaron los homicidios 192.8 por ciento, en la de Enrique Peña Nieto de 59 por ciento y en la actual administración llevamos una baja hasta el día de junio, hasta el último día del mes de junio, de una reducción de 17 por ciento.",0.0,73,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Esto es muy importante, estos indicadores, para el trabajo diario del Gabinete de Seguridad y las Mesas de Construcción de Paz y Seguridad de todo el país.",0.0,27,25,07,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Eso sería, presidente.",0.0,3,25,07,2023
