Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID CORDOVA CAMPOS," Con su permiso, señor presidente. Buenos días.",0.0,7,25,07,2023
DAVID CORDOVA CAMPOS,"El día de hoy les vamos a dar el informe de seguridad conjunto del periodo del 11 al 24 del presente mes. El efectivo desplegado en el territorio nacional para este esfuerzo es de un efectivo de 347 mil 797 efectivos, una fuerza operativa de 259 mil 145 elementos. Asimismo, se encuentra empeñados 27 mil 949 vehículos, 415 aeronaves y 70 buques.",0.0,62,25,07,2023
DAVID CORDOVA CAMPOS,"Este despliegue cumple 13 misiones: en la Estrategia nacional de seguridad pública, Estrategia de fortalecimiento de aduanas y puertos, Vigilancia de territorio y espacio aéreo nacional, Plan de migración en la frontera norte y sur, Operaciones para el combate al mercado ilícito de combustibles, Seguridad a instalaciones estratégicas, Erradicación intensiva de plantíos ilícitos, Plan de seguridad integral al Tren Maya, Plan integral de seguridad al Transístmico, Atención a desastres, Operaciones de búsqueda y rescate, Operación Sargazo 2023 y Pesca ilícita, esas son las 13 misiones.",0.0,85,25,07,2023
DAVID CORDOVA CAMPOS,"En apoyos de seguridad brindados en este periodo, elementos de la Guardia Nacional proporcionaron seguridad a los familiares de personas desaparecidas, así como al personal de las autoridades que participaron en las acciones de búsqueda en campo. Se brindaron 11 apoyos de seguridad y búsqueda en los estados de Michoacán, Estado de México, San Luis Potosí, Tamaulipas, Guerrero, Colima y Veracruz, habiendo empleado 137 efectivos y 11 canes de la especialidad de búsqueda y localización de personas y restos humanos.",0.0,80,25,07,2023
DAVID CORDOVA CAMPOS,"Elementos de la Guardia Nacional proporcionaron escolta y monitoreo a vehículos que distribuyen fertilizantes desde los puertos de Lázaro Cárdenas, Michoacán; Coatzacoalcos, Veracruz; y Topolobampo, Sinaloa; así como de la macrobodega de La Barca, Jalisco, a los estados de Guerrero, Oaxaca, Chiapas, Morelos, Puebla, Sinaloa y Estado de México, transportando 37 mil 927.68 toneladas en 869 viajes habiéndose empleado 10 mil 724 elementos.",0.0,63,25,07,2023
DAVID CORDOVA CAMPOS,"Asimismo, se brindó apoyo en 15 traslados de 19 internos entre centros federales y estatales de reinserción social, empleando para el efecto mil 241 efectivos.",0.0,25,25,07,2023
DAVID CORDOVA CAMPOS,"En aseguramientos en armas de fuego en el periodo, se aseguraron 298 armas, 534 en el mes de julio, seis mil 375 durante el año, y durante la presente administración 42 mil 496 armas de fuego aseguradas.",0.0,37,25,07,2023
DAVID CORDOVA CAMPOS,"En cargadores, en el periodo se aseguraron mil 84, mil 908 en el mes, 22 mil 304 durante el año, y en la administración 176 mil 190 cargadores asegurados.",0.0,29,25,07,2023
DAVID CORDOVA CAMPOS,"En granadas, en el periodo 17 granadas, 24 en el mes, 431 en el año y dos mil 867 en la administración.",0.0,22,25,07,2023
DAVID CORDOVA CAMPOS,"En cartuchos, en el periodo, 27 mil 249; en el mes, 55 mil 447; durante el año, 632 mil 832; en la administración, 18 millones 315 mil 538 cartuchos asegurados.",0.0,30,25,07,2023
DAVID CORDOVA CAMPOS,"Detenidos y vehículos, en detenidos, 487 personas en el periodo, 775 durante el mes, siete mil 236 en el año y durante la administración 75 mil 74 personas detenidas.",0.0,29,25,07,2023
DAVID CORDOVA CAMPOS,"En vehículos, en el periodo se aseguraron 324; en el mes, 575; seis mil 764 en el año y en la administración 86 mil 665 vehículos asegurados.",0.0,27,25,07,2023
DAVID CORDOVA CAMPOS,"Fentanilo, en el periodo se aseguraron un total de 0.8 kilógramos, en el mes 4.5 kilógramos, en el año mil 732 kilógramos y durante la administración se han asegurado siete mil 570 kilógramos de fentanilo.",0.0,35,25,07,2023
DAVID CORDOVA CAMPOS,"Metanfetamina, en el periodo seis mil 516 kilógramos, en el mes siete mil 77 kilógramos, en el año 148 mil 173 kilógramos y durante la administración 304 mil 413 kilógramos de metanfetaminas.",0.0,32,25,07,2023
DAVID CORDOVA CAMPOS,"Cocaína, en el periodo comprendido del 11 al 24 de este mes se aseguró un total de mil 883.8 kilógramos de cocaína; en el mes, ocho mil 117.8; durante el año 60 mil 892 kilógramos, y en la administración 169 mil 458.8 kilógramos.",0.0,43,25,07,2023
DAVID CORDOVA CAMPOS,"Heroína, en el periodo 0.1 kilógramos, en el mes 1.1 kilógramos, en el año 22.1 kilógramos de heroína y en la administración mil 481.1 kilógramos asegurados.",0.0,26,25,07,2023
DAVID CORDOVA CAMPOS,"En marihuana, en el periodo se aseguró un total de mil 582 kilógramos; en el mes, tres mil 339; durante el año, 72 mil 531 kilógramos, y en la administración 716 mil 850 kilógramos de marihuana.",0.0,36,25,07,2023
DAVID CORDOVA CAMPOS,"Moneda nacional, en el periodo se han asegurado un millón 799 mil siete pesos, en el mes tres millones 782 mil 37, en el año 46.5 millones de pesos, en la administración un total de 599.6 millones de pesos.",0.0,39,25,07,2023
DAVID CORDOVA CAMPOS,"En dólares americanos, en el periodo, 116 mil 517; en el mes 384 mil .911; en el presente año 4.2 millones de dólares, y en la administración 131.04 millones de dólares.",0.0,31,25,07,2023
DAVID CORDOVA CAMPOS,"En la erradicación en plantíos de marihuana en el periodo de destruyeron 287 plantíos en 21 hectáreas, en el mes 412 en 28 hectáreas, en el año seis mil 73 en mil 50 hectáreas y en la administración 67 mil 500 plantíos en ocho mil 969 hectáreas.",0.0,47,25,07,2023
DAVID CORDOVA CAMPOS,"Amapola, en el periodo se destruyeron 610 plantíos en 42 hectáreas, en el mes 881 plantíos en 64 hectáreas, 48 mil siete plantíos en el año en ocho mil 407 hectáreas y en la administración 407 mil 936 plantíos en 56 mil 886 hectáreas.",0.0,44,25,07,2023
DAVID CORDOVA CAMPOS,"Hoja de coca, en el presente periodo no se localizaron plantíos, en el mes tres plantíos en 0.3 hectáreas, en el año 102 plantíos en 20.6 hectáreas y en la administración 180 plantíos en 59.2 hectáreas.",0.0,36,25,07,2023
DAVID CORDOVA CAMPOS,"En el aseguramiento de laboratorios, en el periodo —laboratorios clandestinos de metanfetamina— en el periodo se aseguraron 30 laboratorios habiendo localizado 17.6 toneladas de sustancias químicas, con eso se evitó la producción de más de 143 toneladas de metanfetaminas, con una afectación económica a la delincuencia de más de 33 mil 717 millones de pesos.",0.0,55,25,07,2023
DAVID CORDOVA CAMPOS,"En la administración se han asegurado mil 818 laboratorios, teniendo como resultado 25 toneladas de metanfetamina, y mil 125.2 toneladas de diversas sustancias químicas. Se evitó la producción de seis mil 721.4 toneladas de metanfetaminas y una afectación económica a la delincuencia organizada de más de 1.7 billones de pesos.",0.0,50,25,07,2023
DAVID CORDOVA CAMPOS,"En la Estrategia para el Fortalecimiento de las Aduanas y Puertos, la agencia nacional cuenta con 50 aduanas, de las cuales 21 son fronterizas, 13 son interiores y 16 son marítimas. El Ejército Mexicano tiene a su cargo 32: 21 aduanas fronterizas y 11 interiores; la Semar 18: 16 son marítimas y dos interiores.",0.0,54,25,07,2023
DAVID CORDOVA CAMPOS,"Se tiene el control de las aduanas fronterizas interiores y marítimas con un efectivo total de seis mil 224 elementos, de los cuales cuatro mil 444 pertenecen a la Guardia Nacional, mil 63 al Ejército Mexicano y 717 a Semar.",0.0,40,25,07,2023
DAVID CORDOVA CAMPOS,"En el periodo comprendido se han asegurado lo siguiente: 29 detenidos, 18 armas de fuego, 60 cargadores, mil 309 cartuchos, 22 vehículos, 25 kilógramos de marihuana, 81 mil 396 dólares americanos, 64.1 millones de dólares americanos en documentos por cobrar, 53 mil 640 pesos en efectivo, 569 mil 836 pesos en documentos por cobrar y 17.5 toneladas de cigarrillos.",0.0,59,25,07,2023
DAVID CORDOVA CAMPOS,"La recaudación en el periodo ha sido de más de 36 millones de pesos, en el mes de julio se han recaudado 40.64 millones de pesos, durante el presente año más de 606 millones de pesos; asimismo, del 1º de marzo de 2021 al 24 de julio del 23 la recaudación suma más de 2.3 billones de pesos.",0.0,58,25,07,2023
DAVID CORDOVA CAMPOS,"El comportamiento de la actividad económica mensual durante el año ha señalado que enero y febrero es baja debido a la poca demanda comercial, de marzo a octubre es estable y noviembre y diciembre tiene una tendencia a la alta debido a la derrama económica de fin de año.",0.0,49,25,07,2023
DAVID CORDOVA CAMPOS,"Para las operaciones en el combate al mercado ilícito de combustible se tiene un despliegue de dos mil 968 efectivos y se han asegurado en el periodo 131 mil 780 litros, en el mes 247 mil 520 litros de combustible, en el año tres millones 869 mil 764 litros y en la administración un total de 12 millones 301 mil 385.",0.0,61,25,07,2023
