Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE ENERGIA,": Sí, buenos días.",0.541333260777616,4,25,01,2019
SECRETARIA DE ENERGIA,"Referente a los precios de los combustibles, tanto de gasolinas como gas, quiero informarles que para todo el público, para todos los mexicanos, ya existe una aplicación que la Comisión Reguladora de Energía ya tenía, que se llama: ‘Quién es quién’.",0.541333260777616,41,25,01,2019
SECRETARIA DE ENERGIA,"Es muy fácil. No sé si lo tienen, Jesús. Es muy fácil. Esta aplicación es para conocer el precio del gas. Todos desde su celular bajan la aplicación: ‘AmiGAS’, automáticamente encuentra el distribuidor. Si yo estoy en Tijuana, abre automáticamente mi localización como si fuera Waze, y sale en qué parte de Tijuana estoy, realiza la búsqueda por localidad, compara precios, consulta números de contacto para realizar pedidos.",0.541333260777616,68,25,01,2019
SECRETARIA DE ENERGIA,"En su caso para el gas verifica la autorización de vehículos, que cuenten con la autorización de la Comisión Reguladora de Energía; se ingresan las placas del vehículo para validar si está registrado, si es un vehículo que tiene permiso.",0.541333260777616,40,25,01,2019
SECRETARIA DE ENERGIA,"Y evalúa el servicio, también la propia aplicación en el celular, cualquier persona califica si el servicio fue bueno o malo, y se actualiza en la propia base de datos para que el usuario tenga una calificación del servicio.",0.541333260777616,39,25,01,2019
SECRETARIA DE ENERGIA,"Y sobre gasolina es esta aplicación. Esta aplicación es una invitación para que todos los mexicanos la bajemos en nuestro celular, sea llama: ‘GasoApp’. Encuentran la gasolinera, como aquí se ve en la pantalla. Ahí nos dice exactamente si está cercana, si es más barata, si es más cara.",0.541333260777616,49,25,01,2019
SECRETARIA DE ENERGIA,"Y esto nos va a ayudar porque, de acuerdo a la ley, la gasolina está en el mercado, en el libre mercado, y sí tenemos una diferencia de precios muy sustancial.",0.541333260777616,31,25,01,2019
SECRETARIA DE ENERGIA,"Ayer, por ejemplo, amanecimos aquí a 18 pesos con 30 centavos, 18 pesos con 50 centavos, y si todos los mexicanos nos enteramos, nos va a ayudar, incluso, a que los precios sean más justos y no haya tanta disparidad.",0.541333260777616,40,25,01,2019
SECRETARIA DE ENERGIA,"Se selecciona el combustible, se escoge el radio en kilómetros.",0.541333260777616,10,25,01,2019
SECRETARIA DE ENERGIA,"Evalúa el servicio de las gasolineras, termina uno de cargar, evalúa, reporta precios.",0.541333260777616,13,25,01,2019
SECRETARIA DE ENERGIA,"En caso de que no correspondan con los de la aplicación hay una opción, si me decía la aplicación que costaba tanto, también lo reporta y sobre todo son los precios 60 minutos antes de que uno vaya a cargar; o sea, cada hora se están actualizando los precios.",0.541333260777616,49,25,01,2019
SECRETARIA DE ENERGIA,"Entonces, esa es la invitación para que todo mundo bajemos nuestra aplicación desde la Comisión reguladora de Energía, ya tenía tiempo, no se conocía y es importante que todos la tengamos.",0.541333260777616,31,25,01,2019
