Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OCTAVIO ROMERO OROPEZA," Con su permiso, presidente. Muy bueno días amigas y amigos de los medios de comunicación.",0.0,15,16,03,2023
OCTAVIO ROMERO OROPEZA,"Vamos a presentarles dos puntos: principalmente lo que tiene que ver con la producción de crudo, el antecedente de la caída y del repunte en esta administración crudo y gas, y posteriormente hablarles de cómo han venido disminuyendo las importaciones en esta administración, las importaciones de gasolinas.",0.0,47,16,03,2023
OCTAVIO ROMERO OROPEZA,"En esta gráfica podemos observar el histórico de la producción de hidrocarburos líquidos, se puede observar que en el 2004 se alcanzó la producción histórica más alta, casi 3.4 millones de barriles y cómo fue declinando a lo largo de los años.",0.0,42,16,03,2023
OCTAVIO ROMERO OROPEZA,"Hubo un periodo entre el 2009 y el 2013, 14, donde más o menos se sostuvo la producción, ya había caído y luego cómo se desploma hasta llegar, a noviembre del 2018, con 1.7 millones de barriles y enero del 19, que es donde tocamos fondo con un millón 642.",0.0,50,16,03,2023
OCTAVIO ROMERO OROPEZA,¿Cómo se explica esta caída?,0.0,5,16,03,2023
OCTAVIO ROMERO OROPEZA,"En la siguiente gráfica lo veremos. Miren, esta esta es la misma gráfica anterior, nada más que aquí estamos dividiéndola en lo que producía Cantarell. Cantarell en el 2004 llevó o lo llevaron, mejor dicho, a su punto máximo de producción, casi dos millones 136 mil barriles, lo sostuvieron en el 2005 de esta manera, arriba de los dos millones, y luego de manera dramática cómo va cayendo Cantarell hasta llegar a niveles en noviembre del 18 de 159 mil barriles y 148 mil en enero del 2019.",0.0,88,16,03,2023
OCTAVIO ROMERO OROPEZA,"También aquí podemos observar este segmento gris que se refiere al segundo campo más importante en Pemex, que es Ku Maloob Zaap. Ku Maloob Zaap aparece también en estas épocas con poca producción y, justo cuando Cantarell empieza a declinar ya de manera muy dramática, Ku Maloob Zaap empieza a producir más.",0.0,52,16,03,2023
OCTAVIO ROMERO OROPEZA,"Y esto es lo que explica más o menos que se sostenga la producción durante cuatro o cinco años; sin embargo, también Ku Maloob Zaap empieza a declinar, y no sólo Ku Maloob Zaap, sino todos los campos maduros del sureste de Tabasco y de la Sonda de Campeche, de manera tal que hoy día Ku Maloob Zaap anda produciendo y ahí lo tenemos estabilizado en el orden de los 625 mil barriles.",0.0,73,16,03,2023
OCTAVIO ROMERO OROPEZA,Este es el comportamiento de la declinación a la vuelta de los años y esto es con lo que nosotros nos encontramos cuando inicio la administración.,0.0,26,16,03,2023
OCTAVIO ROMERO OROPEZA,"Entonces, en noviembre del 18 un millón 700 mil barriles, enero un millón 642 y aquí empieza la administración del licenciado Andrés Manuel López Obrador, esta fue la producción, un millón 701 en el 2019, en el 2020 un millón 705.",0.0,41,16,03,2023
OCTAVIO ROMERO OROPEZA,"Pero ustedes observan este recuadro, este recuadro indica que en el 2020 hubo un acuerdo de la OPEP de disminuir 100 mil barriles de petróleo para nuestro país durante cinco meses aproximadamente. Cuando anualizamos esos 100 mil, mejor dicho, cuando hacemos el promedio de esos 100 mil a lo largo del año, resultan 38 mil barriles que no produjimos intencionalmente; si hubiésemos producido esto, hubiésemos llegado a 1.743.",0.0,68,16,03,2023
OCTAVIO ROMERO OROPEZA,"Pero, bueno, ya en el 2021, 1.756; en el 2022, este es el promedio, 1.785; en lo que llevamos de enero-marzo este es nuestro promedio, un millón 875, y puntualmente al día de hoy, esto es la producción de ayer que se reporta hoy, un millón 915 mil barriles.",0.0,49,16,03,2023
OCTAVIO ROMERO OROPEZA,¿Cuál es la meta este año?,0.0,6,16,03,2023
OCTAVIO ROMERO OROPEZA,"Llegar en promedio un millón 950 y a finales del 2023 estar alcanzando ya los dos millones de barriles, que sería la meta que el presidente de la República nos ha indicado en la que debemos de quedarnos, porque ya con estos dos millones prácticamente estaríamos garantizando la autosuficiencia en nuestro país.",0.0,52,16,03,2023
OCTAVIO ROMERO OROPEZA,"Este histórico es de producción de gas, es lo mismo. Miren, se producían, en el 2009, 6.5 BCF de gas, cómo fue cayendo hasta 3.6 BCF, casi tres BCF menos en la vuelta de estos años.",0.0,36,16,03,2023
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor. Es lo mismo, nada más que, de los 6.534, esto es lo que aportaba Cantarell, casi un BCF nada más Cantarell y Ku Maloob Zaap 327 millones de pies cúbicos de gas, es básicamente la misma información.",0.0,42,16,03,2023
OCTAVIO ROMERO OROPEZA,"Y, bueno, aquí está el repunte de gas, en noviembre del 18 recibimos 3.8 BCF de producción, hoy en el promedio enero-marzo estamos en 4.159, puntualmente al día de ayer, reportado el día de hoy, 4.2, esperamos llegar en promedio este año 23 a 4.240 y el próximo año llegar a los 4.8 BCF.",0.0,54,16,03,2023
OCTAVIO ROMERO OROPEZA,Aquí ya estamos hablando del proceso de crudo en nuestras refinerías.,0.0,11,16,03,2023
OCTAVIO ROMERO OROPEZA,"En el 2004 las seis refinerías del país procesaban un millón 300 mil barriles diarios y más o menos se mantuvieron hasta el 2009, donde cayeron a un millón 184, más o menos ahí se mantuvieron hasta el 2014.",0.0,39,16,03,2023
OCTAVIO ROMERO OROPEZA,"Y a partir de la reforma energética del 2015 miren ustedes cómo cayó por la falta de inversión, de un millón 65 que se tenía en el 2015 nosotros recibimos 519 mil barriles de proceso en seis refinerías.",0.0,38,16,03,2023
OCTAVIO ROMERO OROPEZA,"Este es el comportamiento de proceso del crudo histórico y hasta que nosotros recibimos Petróleos Mexicanos. A partir de lo que recibimos, estos 519, este ha sido el comportamiento del proceso diario, como el programa de rehabilitación de las refinerías empezó a generar ya mayor proceso de crudo, 592 en el 19, este fue el año del COVID, más o menos se mantuvo, 591; ya en el 2021, 712; en el 2022, 816.",0.0,73,16,03,2023
OCTAVIO ROMERO OROPEZA,"Y aquí vemos este segmento amarillo, que es básicamente la entrada ya a la cuenta del proceso de crudo de Deer Park, esto significa que prácticamente estamos ya en un millón… en mil 100 millones de barriles de proceso diario.",0.0,40,16,03,2023
OCTAVIO ROMERO OROPEZA,"Entre enero y marzo más o menos traemos el mismo comportamiento, un poquito menos, derivado de que en enero, febrero, el invierno de los meses pasados hubo tormenta invernal y otros eventos, pero más o menos andamos en lo mismo, y en el mes de marzo ya vamos a alcanzar el 1.79, casi el 1.2 millones de barriles de proceso en el SNR más Deer Park",0.0,66,16,03,2023
OCTAVIO ROMERO OROPEZA,"La que sigue, por favor. Esta gráfica es muy interesante porque muestra el histórico de producción de gasolina, diésel y turbosina. Entonces, vemos también lo mismo, desde el 2004 se producían en nuestras seis refinerías 853 mil barriles de gasolinas, diésel, tubosina.",0.0,42,16,03,2023
OCTAVIO ROMERO OROPEZA,"Y este ha sido el comportamiento a lo largo de los años. Volvemos de nueva cuenta, reforma energética cómo cae de manera brusca, dramática, por la falta de inversión, la desatención que hubo. Nosotros recibimos, en el 2018, 300 mil barriles de producción de gasolinas, después de haber llegado a 853 mil barriles.",0.0,53,16,03,2023
