Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hoy vamos a presentar el reporte mensual de cifras, que también significa el cierre del año 2022, en donde claramente veremos la baja en la incidencia delictiva, producto precisamente del trabajo que hacen las Fuerzas Armadas y las fuerzas de seguridad, así como el Gabinete de Seguridad completo, pero también las Mesas de Paz en todo el país.",0.0,58,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a la incidencia delictiva de los delitos del fuero federal, tuvo una reducción del 30 por ciento, 30.8 por ciento menos. Aquí vienen algunos de los delitos que sufrieron baja y otros que tuvieron un incremento.",0.0,38,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al homicidio doloso, que es un delito que nos preocupa por la violencia, en diciembre el homicidio doloso tuvo 17.7 por ciento menos víctimas que el máximo histórico de 2018. Hay que decir que el mes de diciembre es el mes con menos homicidios en los últimos seis años. En cuanto a la baja con respecto a los años anteriores, tiene menos 7.1 con respecto al 2021 y menos 10.4 con respecto al 2020, y menos 10.8 con respecto al 2019 y menos 8.2 el homicidio doloso con respecto al 2022.",0.0,93,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí también, en la comparativa de homicidios, hay que señalar que en el sexenio de Calderón hubo un incremento de 192.8 y en el sexenio de Peña Nieto de 59 por ciento un incremento, y ahora en esta administración se lleva un decremento de 10.8 por ciento de los homicidios. Esta cifra varía muy claramente con respeto al mes de noviembre, que era de 10.3, y tenemos una variación a la baja.",0.0,72,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí se siguen concentrando en seis estados el 48.6 por ciento de los homicidios dolosos en el país, pero ahora traemos el comparativo de 2021 a 2022 en el que vemos claramente que del año pasado, perdón, del 2021 al 2022 en Guanajuato hubo una reducción de 7.3 por ciento, en el caso de Baja California hubo una reducción de 9.5 del 2021 al 2022, en el Estado de México también una reducción de 1.7 y en el caso de Michoacán una reducción notable de 11.3 por ciento, también en el estado de Jalisco tuvo una reducción de 13 por ciento de 2022 con respecto al 2021, también en el caso de Chihuahua hubo una reducción de 18.7 por ciento de 2022 con respecto a 2021. En el caso de los 50 municipios prioritarios hubo una disminución de 11.7 por ciento. Estamos hablando de homicidios dolosos.",0.0,146,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora los delitos del fuero común, en la mayoría de ellos también fueron a la baja, esto se atiende en coordinación con las autoridades estatales.",0.0,25,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,El robo total en todos los estados del país tuvo una reducción de 24 por ciento.,0.0,16,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el robo de vehículo, que para nosotros es muy importante, tuvo una reducción de 43.3 por ciento. Esta cifra se ve claramente aquí cómo en todo el trabajo que se realiza en coordinación con las fiscalías de los estados y las secretarías este delito ha venido a la baja.",0.0,50,17,01,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También, presidente, del feminicidio, 29.7 por ciento, que estamos siempre en la persecución y sanción de este delito que afecta a las mujeres.",0.0,23,17,01,2023
