Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRA FRAUSTO GUERRERO," Gracias, presidente.",0.541333260777616,2,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,Buenos días.,0.541333260777616,2,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,Muchas gracias. Muy buenos días a todos.,0.541333260777616,7,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Señor presidente, gracias por esta histórica encomienda.",0.541333260777616,7,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Para esta transformación del país la cultura es uno de los ejes de transformación y este proyecto que tenemos oportunidad de presentar hoy tiene que ver con ello, tiene que ver con que la cultura es, desde luego, un derecho humano, pero es para todos, es para todas las personas que habitan y visitan este país.",0.541333260777616,56,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Uno de los objetivos es que la cultura se reconozca, como lo es, una de nuestras principales fuerzas. Una de nuestras principales fuerzas como país es la diversidad cultural que tenemos.",0.541333260777616,31,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,Y en este gran proyecto no queremos dejar a nadie atrás; en el proyecto de cultura de la Cuarta Transformación nadie queda afuera.,0.541333260777616,23,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Todo lo que tiene que ver con el acceso, con los circuitos culturales a tierra en los distintos estados del país, con los centros culturales consagrados a lo más importante de la cultura nacional y universal, son parte de un proyecto integral, de un proyecto que da la posibilidad, de lo que bien decía el presidente, de acceder a la felicidad.",0.541333260777616,61,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Si en algo tiene su papel la cultura es en la posibilidad de generar seres humanos libres, creativos, imaginativos, que cuestionan, que discrepan y que no solamente son importantes las audiencias y el público, sino la posibilidad de ser actores culturales, de ir transformando la realidad a partir del poder transformador del arte.",0.541333260777616,53,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Trabajamos desde luego con otras dependencias en este gran proyecto. Agradecemos la presencia de Claudia, jefa de gobierno de esta ciudad. Muchas gracias, Claudia.",0.541333260777616,24,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"El secretario de la Defensa, quien ha sido, desde el inicio de esta propuesta, una voluntad permanente de inclusión en este gran proyecto.",0.541333260777616,23,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Esto nos va tejiendo también una distinta forma de sociedad, una forma de sociedad en donde todos nos reconocemos como humanos y como partícipes de un proyecto común para el bien general, para el bienestar de todos.",0.541333260777616,37,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"También articula este proyecto el trabajo que se ha hecho durante muchos años, tanto por el Consejo Rector del Bosque de Chapultepec, el Fideicomiso ProBosque, las distintas instituciones que están involucradas en este gran espacio.",0.541333260777616,35,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Desde luego que estaremos trabajando de la mano de Medio Ambiente, de Sedatu, de Conacyt, de la UNAM -que tiene ahí la Casa del Lago- de distintas instituciones.",0.541333260777616,28,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Pero lo importante de esto y que tiene que ver con el llamado a los artistas, a los creadores, para ser parte de esta gran transformación es que merecemos tener una calidad de vida distinta.",0.541333260777616,35,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"El 1º de diciembre, como ustedes saben, del año pasado, se abre la que era hasta ese momento la Residencia Oficial de Los Pinos.",0.541333260777616,24,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Abrir estas compuertas a toda la sociedad, porque somos un gobierno de puertas abiertas, nos permite reconocer este gran territorio que hoy vamos justamente a ver como un solo proyecto.",0.541333260777616,30,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"El que este espacio, que era un espacio de exclusión, en donde solamente unas cuantas personas podían visitarlo y ahora se convierte, se abre y se abre al tránsito de los ríos de la voluntad de la cultura, de la transformación, a través de la gente que lo ha visitado y a través de las mejores mentes.",0.541333260777616,57,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"En ese espacio se ha pensado el país por décadas, porque son una serie de actos simbólicos y de congruencia los que nos dan lugar a este momento.",0.541333260777616,28,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"En su momento, el general Lázaro Cárdenas decide no vivir en un Castillo en un país como este y se muda a este espacio, que era un espacio histórico en donde él nombra Los Pinos, porque ahí es donde conoce a doña Amalia en su momento. Y la casa Lázaro Cárdenas se convierte en el centro de esta residencia oficial, a partir de ahí fue creciendo y tomando espacio del bosque.",0.541333260777616,71,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Este espacio abierto a la gente, a la creatividad, al arte, a los fenómenos culturales será, por ejemplo, sede de la Orquesta ‘Carlos Chávez’ con una convocatoria abierta para una orquesta comunitaria, será en donde el proceso creativo esté evidente todos los días a través del Fondo Nacional para la Cultura y las Artes.",0.541333260777616,54,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Y este espacio nos da la posibilidad de reconocer este gran, gran territorio, el abrir esto y el abrir, sobre todo, este acto que parece simple, que es reconocer cuatro secciones de un gran bosque, el que nosotros tengamos la posibilidad -o las familias tengan la posibilidad- de caminar durante un día, de recorrer este gran espacio, desde Chapultepec hasta Santa Fe, en un mismo recorrido, en un mismo espacio.",0.541333260777616,70,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Se trata de un proyecto de articulación de lo que allí existe, existen once museos, existen cinco parques, áreas naturales; desde luego, el primer panteón civil de México, que es el gran Panteón de Dolores, tres centros hípicos.",0.541333260777616,38,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Pero todas estas realidades, la Feria de Chapultepec, el museo, uno de los museos más importantes del mundo, que es el Museo Nacional de Antropología, el Museo Nacional de Historia, el Museo de Arte Moderno, el Museo Tamayo, el Museo del Caracol, aquel espacio en donde Diego Rivera pinta estos murales submarinos para el Cárcamo de Dolores.",0.541333260777616,57,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Toda esta obra se siente ahorita como espacios desarticulados, espacios donde uno visita uno, pero no tiene relación con el otro.",0.541333260777616,21,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Y este gran proyecto se trata de articular todo en un gran espacio cultural, que se pueda recorrer, que se pueda visitar, que se pueda visitar con seguridad, con gozo y a partir de la concurrencia de todas las instancias que conforman este gran espacio.",0.541333260777616,45,02,04,2019
ALEJANDRA FRAUSTO GUERRERO,"Por eso la invitación a una persona que, como eje creativo, articulará todos estos esfuerzos y hará una convocatoria importante a distintas disciplinas para que se congregue en un proyecto común. Por eso la invitación a un artista como Gabriel Orozco. No ha existido una transformación en el mundo, una transformación en la historia del mundo que no esté acompañada y, en muchos casos, precedida por una transformación cultural. Esto tiene un valor muy importante.",0.541333260777616,75,02,04,2019
