Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Muchas gracias, señor presidente, por permitirme estar aquí en esta conferencia de prensa y por este proyecto que es tan importante para la Ciudad de México.",0.541333260777616,26,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Como ya se mencionó aquí, estamos hablando de casi 800 hectáreas, cuatro secciones del Bosque de Chapultepec.",0.541333260777616,17,02,04,2019
CLAUDIA SHEINBAUM PARDO,"La Primera Sección que quizás es la zona histórica, donde está el Castillo de Chapultepec. La Segunda Sección, que es donde está el Museo de Historia Natural, donde está la feria.",0.541333260777616,31,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Antes la Primera y la Segunda Sección tenían una falta de conectividad, porque justamente ahí está Los Pinos, ahora con la integración de Los Pinos a este gran proyecto se genera una mejor conectividad entre la primera y la Segunda Sección.",0.541333260777616,41,02,04,2019
CLAUDIA SHEINBAUM PARDO,"La Tercera Sección, que es la zona de barrancas, que está en la parte alta de Constituyentes y Reforma, entre Constituyentes y Reforma, esta es la parte que aún no ha sido intervenida. La Primera Sección se intervino cuando el actual presidente de la República fue jefe de gobierno de la Ciudad de México.",0.541333260777616,54,02,04,2019
CLAUDIA SHEINBAUM PARDO,"La Tercera Sección que es la zona de barrancas, repito, entre Reforma y Constituyentes.",0.541333260777616,14,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Y ahora gracias también a la generosidad del presidente de la República vamos a tener la Cuarta Sección del Bosque de Chapultepec, en este Campo Militar F1, que está en la parte alta de Constituyentes, y gracias también a la generosidad de la Secretaría de la Defensa. En donde una parte va a ser espacio para la Guardia Nacional y otra parte, casi 50 hectáreas, van a ser incorporadas al Bosque de Chapultepec.",0.541333260777616,73,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Entonces, tenemos las cuatro secciones del Bosque de Chapultepec.",0.541333260777616,9,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Sólo para que tengan una idea, Central Park tiene 54 hectáreas y aquí estamos hablando de casi 800 hectáreas, es decir, no tiene ninguna comparación.",0.541333260777616,25,02,04,2019
CLAUDIA SHEINBAUM PARDO,Es el espacio natural y cultural más grande que cualquier ciudad haya soñado en el mundo.,0.541333260777616,16,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Así que es un enorme agradecimiento decir que este es un proyecto en donde se incorpora la parte ambiental, la parte ecológica, finalmente es un área de valor ambiental, que así está reconocida, es un bosque urbano el Bosque de Chapultepec.",0.541333260777616,41,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Entonces, tiene una parte fundamental que es ecológica, ambiental y otra parte fundamental que es cultural y un espacio de esparcimiento, que en realidad no sólo es para la Ciudad de México, cualquier turista extranjero o nacional que viene a la Ciudad de México, uno de los sitios a donde se acerca es precisamente al Bosque de Chapultepec.",0.541333260777616,58,02,04,2019
CLAUDIA SHEINBAUM PARDO,"La idea ahora es que no sean cuatro secciones aisladas, sino que tengan una interconectividad, que cada sección tenga su vocación, se respete lo que existe, pero tenga su vocación, y uno en el momento que entra al Bosque de Chapultepec pueda estar todo el día, regresar al siguiente día, estar varios días y una vez que se interne al Bosque de Chapultepec pueda tener la interconectividad entre las cuatro secciones.",0.541333260777616,71,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Es un honor también que Gabriel Orozco, quizá el artista plástico más reconocido internacionalmente de nuestro país, sea quien coordine este proyecto cultural.",0.541333260777616,23,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Él, además, tiene una enorme sensibilidad ambiental, así que es ideal para este proyecto y, además, como dice el presidente, pues está donando su trabajo de manera honorífica. Así que muchas gracias.",0.541333260777616,32,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Y sólo recordarles, para finalizar, que cuando el presidente fue jefe de Gobierno se inició el rescate del Bosque de Chapultepec.",0.541333260777616,21,02,04,2019
CLAUDIA SHEINBAUM PARDO,Tuvimos cerrados varios meses la Primera Sección para poder hacer un rescate natural. Ahí se inició.,0.541333260777616,16,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Y recordar también que en aquella época se recuperó el Parque de La Hormiga, que había sido quitado del Bosque de Chapultepec por, digamos que después del 88 para no decir nombres, se recuperó ese espacio para el Bosque de Chapultepec y hoy se está incorporando a Los Pinos a este gran espacio.",0.541333260777616,53,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Así que para nosotros en la ciudad y a nombre de los habitantes de la Ciudad de México, quiero agradecer al presidente de la República, porque realmente este es el mejor sueño que cualquier habitante de la ciudad pueda tener.",0.541333260777616,40,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Así que muchísimas gracias y estamos cooperando en todo, no solamente porque está a cargo de nosotros ahora la administración, estamos trabajando para que este sea un proyecto del gobierno federal, del gobierno de la ciudad y que sea el espacio cultural y natural más grande del mundo en la Ciudad de México.",0.541333260777616,53,02,04,2019
CLAUDIA SHEINBAUM PARDO,Muchas gracias.,0.541333260777616,2,02,04,2019
CLAUDIA SHEINBAUM PARDO," Ahí está el Zoológico de Chapultepec, estamos reorientando los tres zoológicos de la ciudad, Coyotes, Chapultepec y Aragón, hacia un esquema de conservación de fauna, es decir, no la vieja visión de los zoológicos de ir a ver a los animales, sino realmente como un espacio de conservación.",0.541333260777616,48,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Actualmente hay un poco más de presupuesto para Chapultepec y se va a seguir desarrollando más presupuesto y mejora para el beneficio de los animales que habitan en el Zoológico de Chapultepec y aparte hay fauna nativa que está principalmente, bueno en todo Chapultepec, pero también en la tercera sección, que también habrá su manejo.",0.541333260777616,55,02,04,2019
CLAUDIA SHEINBAUM PARDO," Hay ahí todavía algunos litigios, pero no tienen ninguna posibilidad de salir beneficiados, porque realmente históricamente esto es la Tercera Sección del Bosque de Chapultepec, así que en realidad no tiene ningún problema.",0.541333260777616,33,02,04,2019
CLAUDIA SHEINBAUM PARDO,"También recordar, esto es importante, que también cuando se inició el rescate se constituyó el Consejo Rector Ciudadano y el Fideicomiso ProBosque con distintos empresarios que donan recursos para el rescate y ambos organismos se mantienen y se van a involucrar en el proceso.",0.541333260777616,44,02,04,2019
CLAUDIA SHEINBAUM PARDO," Las casas adicionales van a ser en la zona impactada, donde ya existen casas actualmente de la Secretaría de la Defensa Nacional y se van a construir de acuerdo a los usos de suelo de esa zona.",0.541333260777616,37,02,04,2019
CLAUDIA SHEINBAUM PARDO,"No va a haber nada fuera de los usos de suelo, y es en la zona impactada, no es en la parte del bosque ni en las barrancas, que cruzan dos barrancas del Río Tacubaya.",0.541333260777616,35,02,04,2019
CLAUDIA SHEINBAUM PARDO," Si quieren ya después con todo el proyecto se presenta, pero no va a haber impacto al medio ambiente en la zona, repito, donde ya existe vivienda de la Secretaría de la Defensa y de acuerdo de los usos de suelo.",0.541333260777616,41,02,04,2019
CLAUDIA SHEINBAUM PARDO, Así es.,0.541333260777616,2,02,04,2019
CLAUDIA SHEINBAUM PARDO," Sí, vamos a dar una conferencia de prensa con la secretaria del Bienestar del gobierno federal y su equipo, porque los primeros tres meses el gobierno de la ciudad dio la pensión al adulto mayor, como se venía dando, a 525 mil adultos, en realidad son cerca de 800 mil adultos en la Ciudad de México e históricamente había un rezago.",0.541333260777616,61,02,04,2019
CLAUDIA SHEINBAUM PARDO,"Entonces, ahora este rezago lo va a asumir el gobierno federal y en realidad va a asumir toda la pensión a adulto mayor.",0.541333260777616,23,02,04,2019
