Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,Este es el Quién es quién en las mentiras de la semana del día 5 de octubre de 2022.,0.0,19,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar con la primera. Falso que el presidente de la República amenace a adversarios con usar a las Fuerzas Armadas en su contra. El pasado 26 de septiembre la revista Etcétera publicó un video en su cuenta Tik Tok con la leyenda ‘AMLO amenaza a sus adversarios’, donde muestra un extracto de esta conferencia mañanera, donde el presidente Andrés Manuel López Obrador declara: ‘Y este ejército, lo he dicho muchas veces, surgió para combatir a un golpe de Estado, para combatir a conservadores fifís’.",0.0,86,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero, ¿qué fue lo que realmente dijo el presidente?",0.0,9,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"Dice: ‘Y este ejército, lo he dicho muchas veces, surgió para combatir un golpe de Estado, para combatir a conservadores fifís que se atrevieron a asesinar al presidente Madero, así surge este ejército. Es un ejército revolucionado, formado por gente del pueblo’.",0.0,42,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"El audio por supuesto que está incompleto y con ello la revista Etcétera busca sugerir que AMLO intimida a sus adversarios. La revista y su director participan en todas las campañas de ataque contra el gobierno, aunque al parecer no les importa la ética y manipulan videos y textos.",0.0,49,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"El video sólo muestra un fragmento y descontextualiza la idea a la que se refiere el presidente cuando respondió al periodista Arturo Contreras, de Pie de página, cuando cuestionó sobre la cancelación de órdenes de aprehensión sobre por el caso Ayotzinapa, la apertura de información por parte del Ejército y la actuación de la Fiscalía General de la República.",0.0,59,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"En realidad, el presidente llamó a defender a las instituciones, en particular al Ejército, por ser la encargada de defender la soberanía nacional. El Ejecutivo federal habló del origen popular del Ejército Mexicano, surgido para oponerse al golpe de Estado de Victoriano Huerta, quien asesinó al presidente Francisco I. Madero, y restaurar la democracia, pero a la revista fundada por Raúl Trejo le gusta difundir falsedades, así se las gasta.",0.0,70,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, vamos a dedicar también parte del tiempo de esta sección a mostrarles un video que demuestra que no es cierto que el gobierno actual espía a periodistas y activistas. Antes, queremos aportar algunos datos de contexto.",0.0,38,05,10,2022
ANA ELIZABETH GARCIA VILCHIS,"El primero es que en 2021 se conoció que el programa Pegasus, de la empresa israelí NSO Group se usó para espiar a 15 mil personas en México durante el gobierno de Enrique Peña Nieto. Entre las personas especiadas estaba el actual presidente de México, Andrés Manuel López Obrador, su familia, dirigentes de Morena, además de periodistas y activistas.",0.0,59,05,10,2022
