Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OCTAVIO ROMERO OROPEZA,": Con su permiso, señor presidente.",0.541333260777616,6,21,01,2019
OCTAVIO ROMERO OROPEZA,Buenos días.,0.541333260777616,2,21,01,2019
OCTAVIO ROMERO OROPEZA,Les vamos a compartir la información del estado que guarda el abasto en el país y algunas otras cifras.,0.541333260777616,19,21,01,2019
OCTAVIO ROMERO OROPEZA,"Mientras tenemos la presentación, les comentaría, porque también pensábamos mostrárselos el día de hoy, un estadístico de las tomas clandestinas, aquí lo tenemos, reparadas por estado de la República.",0.541333260777616,29,21,01,2019
OCTAVIO ROMERO OROPEZA,"El 80 por ciento de las tomas clandestinas, desde el año 2016 al 19, se han concentrado en siete estados: Hidalgo, Puebla, Guanajuato, Jalisco, Veracruz, Estado de México y Tamaulipas. Repito, el 80 por ciento.",0.541333260777616,35,21,01,2019
OCTAVIO ROMERO OROPEZA,"En esta gráfica podemos observar que en el año 2016, Hidalgo tuvo 344 tomas clandestinas; ese año Puebla fue el primer lugar con mil 533, seguido de Guanajuato con mil 309. Para el 2017, Hidalgo ya estaba con mil 64 tomas clandestinas.",0.541333260777616,42,21,01,2019
OCTAVIO ROMERO OROPEZA,"Sin embargo, Guanajuato ocupó el primer lugar con mil 852, seguido en tercer lugar de Puebla.",0.541333260777616,16,21,01,2019
OCTAVIO ROMERO OROPEZA,"En el año del 2018, ya Hidalgo ocupa el primer lugar en tomas clandestinas, con dos mil 121, y Puebla segundo lugar con dos mil 72, Guanajuato con mil 919 y Jalisco con mil 550; Veracruz con mil 539 y así sucesivamente.",0.541333260777616,42,21,01,2019
OCTAVIO ROMERO OROPEZA,"En el año 2019, los días que llevamos de este año, Hidalgo va en primer lugar con 164 tomas, seguido de Veracruz, en segundo lugar; el Estado de México con 64 y 58 tomas en Tamaulipas.",0.541333260777616,36,21,01,2019
OCTAVIO ROMERO OROPEZA,"Aquí, en el municipio de Tlahuelilpan, en el estado de Hidalgo ahí lo cruzan cuatro sistemas de transportes de ductos en una longitud promedio de seis kilómetros.",0.541333260777616,27,21,01,2019
OCTAVIO ROMERO OROPEZA,"Tomas clandestinas reparadas en Tlahuelilpan en el 2016, seis; en el 2017, 38; en el 2018, 23; en el 19 llevamos tres, de un total de 70 en estos años.",0.541333260777616,30,21,01,2019
OCTAVIO ROMERO OROPEZA,"Y tomas clandestinas con incendio, en el estado de Hidalgo hubieron seis en el 2017; 50 por ciento de estas tomas clandestinas con incendio fueron en Tlahuelilpan. En el 18, seis tomas clandestinas con incendios, en Tlahuelilpan dos y en lo que va del año 19, 2019, una toma con incendio en el estado y correspondió a Tlahuelilpan.",0.541333260777616,58,21,01,2019
OCTAVIO ROMERO OROPEZA,"Tomas clandestinas reparadas en Hidalgo en el 2018 fueron un total de dos mil 121, 23 corresponden el municipio de Tlahuelilpan. Y en el 2019, 164 y tres le corresponden a Tlahuelilpan.",0.541333260777616,32,21,01,2019
OCTAVIO ROMERO OROPEZA,"Aquí tenemos algunas imágenes de tomas clandestinas con incendio. Esta corresponde al municipio de Tlahuelilpan, Hidalgo, el 17 de diciembre del 2018 se llevaron 12 horas para poder apagarla. Esta de acá, también, Tlahuelilpan, Hidalgo, el 18 de noviembre del 2018.",0.541333260777616,41,21,01,2019
OCTAVIO ROMERO OROPEZA,"Esta fue en el municipio de Apan, Hidalgo, el 4 de febrero de 2018. Esta en Huichapan, municipio de Hidalgo, también, el 23 de agosto del 2018. Esta gráfica, también, en Apan, Hidalgo, el 2 de diciembre de 2018.",0.541333260777616,39,21,01,2019
OCTAVIO ROMERO OROPEZA,"Esta es el evento que nos ocupaba los últimos días en Tlahuelilpan, el 18 de enero del 2018, y finalmente, imágenes del 18 de enero del 18 en Tlahuelilpan.",0.541333260777616,29,21,01,2019
OCTAVIO ROMERO OROPEZA,Aquí le voy a pedir a ingeniero Francisco que nos ayude a explicarnos las tomas clandestinas con válvulas de baja presión.,0.541333260777616,21,21,01,2019
OCTAVIO ROMERO OROPEZA,: Hablaríamos entonces de la situación que guarda el abasto en el país.,0.541333260777616,13,21,01,2019
OCTAVIO ROMERO OROPEZA,"Este es el volumen e importe de las ventas de gasolinas. Como podemos observar ya en estos últimos días de enero, es decir, en estos días que estamos, hemos logrado casi el mismo nivel de ventas del mes de noviembre del año pasado y de los primeros 20 días de diciembre, antes de que se iniciara el monitoreo y el control de los ductos.",0.541333260777616,64,21,01,2019
OCTAVIO ROMERO OROPEZA,"Esto es lo que corresponde al diésel, más o menos ustedes pueden observar que ya se normaliza la tendencia en relación a las ventas del año pasado.",0.541333260777616,27,21,01,2019
OCTAVIO ROMERO OROPEZA,"Este es el caso de la turbosina, entonces muy similar.",0.541333260777616,10,21,01,2019
OCTAVIO ROMERO OROPEZA,"En el caso de Jalisco, bueno, aquí vemos que todavía nos falta llegar a los promedios de venta de noviembre y de diciembre del año pasado.",0.541333260777616,26,21,01,2019
OCTAVIO ROMERO OROPEZA,"Esto es importante, gracias, señor presidente, es importante comentarles que en el caso de Jalisco el día de ayer reiniciamos el ducto Salamanca-Guadalajara con la finalidad de resolver ya el abasto, y lo iniciamos a las 07:30 de la mañana.",0.541333260777616,40,21,01,2019
