Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO MURAT HINOJOSA," Gracias, señor presidente.",0.32823650481604266,3,18,10,2019
ALEJANDRO MURAT HINOJOSA,Un saludo a todos los medios de comunicación. Daré parte del estado en el tema de seguridad para Oaxaca. Son tres diapositivas.,0.32823650481604266,22,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Primero, informar a la ciudadanía que en Oaxaca primero hay gobernabilidad y también hay acciones importantes en el tema de seguridad.",0.32823650481604266,21,18,10,2019
ALEJANDRO MURAT HINOJOSA,"De acuerdo a la información que tenemos del Secretariado Ejecutivo, somos -este dato es muy relevante- somos el estado 22, de acuerdo a la información del Secretariado Ejecutivo en los delitos que sigue el Secretariado, es decir, somos el estado número 10 en seguridad del país.",0.32823650481604266,46,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Esto lo quiero dejar muy claro de manera relevante, estos son datos del Secretariado Ejecutivo, es lo primero que le hemos informado al señor presidente.",0.32823650481604266,25,18,10,2019
ALEJANDRO MURAT HINOJOSA,¿Qué acciones ha tomado el estado de Oaxaca para poder mantener esos niveles?,0.32823650481604266,13,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Primero, el tema de la prevención, que es sumamente relevante.",0.32823650481604266,10,18,10,2019
ALEJANDRO MURAT HINOJOSA,Se enfoca en tres acciones importantes:,0.32823650481604266,6,18,10,2019
ALEJANDRO MURAT HINOJOSA,"El tema de trabajo de cuadrantes, esto lo hemos hecho especialmente en las zonas urbanas, esto es valles centrales, cuenca, istmo y costa.",0.32823650481604266,23,18,10,2019
ALEJANDRO MURAT HINOJOSA,El tema de tener recuperación de espacios públicos. Hemos enfocado dos tipos de acciones fundamentales:,0.32823650481604266,15,18,10,2019
ALEJANDRO MURAT HINOJOSA,"La primera es atender áreas en donde sabemos que hay focos de delincuencia, como son los giros negros o ciertos sectores que hemos identificado en donde puede haber trasiego de drogas, recuperando espacios públicos.",0.32823650481604266,34,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Un ejemplo muy relevante es la Central de Abastos en el estado de Oaxaca, en donde también quiero agradecer y reconocer que para el año que entra Sedatu, por instrucciones del señor presidente, estará canalizando más de 500 millones de pesos a la ciudad de Oaxaca y 390 millones de pesos se están canalizando a la Central de Abastos para recuperar espacios públicos. Así lo hemos identificado también en la cuenca, en el istmo y la costa.",0.32823650481604266,77,18,10,2019
ALEJANDRO MURAT HINOJOSA,Paralelo a eso hemos también entablado trabajo de fortaleza institucional.,0.32823650481604266,10,18,10,2019
ALEJANDRO MURAT HINOJOSA,¿Esto qué significa?,0.32823650481604266,3,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Hemos incrementado la certificación y capacitación de las fuerzas del orden estatal, pero también quiero reconocer de manera puntual que la coordinación muy estrecha con las fuerzas federales, especialmente con la Defensa Nacional a través de la Guardia Nacional ha sido fundamental.",0.32823650481604266,42,18,10,2019
ALEJANDRO MURAT HINOJOSA,Hay una correlación directa en la disminución de los delitos que acabo de presentar desde que incrementó la presencia de la Guardia Nacional. Tenemos identificados alrededor de dos mil efectivos en el estado de Oaxaca de la Guardia Nacional; y esa coordinación estrecha con las fuerzas federales y estatales nos ha permitido generar una especie de mando único que claramente ínsula a los presidentes municipales e incrementa la presencia de las fuerzas del orden que ha permitido generar una correlación positiva a la baja en todos los delitos en el estado de Oaxaca.,0.32823650481604266,93,18,10,2019
ALEJANDRO MURAT HINOJOSA,"También quiero señalar que hemos incrementado la presencia en diferentes sectores de interacción con la sociedad, pero generamos también un grupo específico de inteligencia, aquí lo tenemos, en la parte de reingeniería del sistema penitenciario tenemos dos elementos fundamentales.",0.32823650481604266,39,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Aparte de la mesa de seguridad que se lleva a cabo diariamente que me toca encabezar y que también quiero reconocer, señor presidente, ha sido fundamental para este trabajo, generamos un grupo estratégico que genera la inteligencia para poder enfocarnos en los objetivos para detener en el estado de Oaxaca.",0.32823650481604266,50,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Teníamos ubicados alrededor de 25 objetivos en el estado de Oaxaca; hemos detenido a más de 21 objetivos que se han identificados como las cabezas de las diferentes bandas de delincuencia. También puedo confirmar que en el estado de Oaxaca no hay una presencia importante de cárteles nacionales, que la mayoría de las bandas de delincuencia que tiene nuestro estado son específicamente locales, lo cual permite también tener mucha más presencia.",0.32823650481604266,71,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Y, por último, también señalar que estamos trabajando en el sistema penitenciario. Acabamos de inaugurar el penal, desde mi punto de vista, más avanzado del sureste mexicano, y esto nos ha permitido claramente recabar mayor información y generar el mensaje en contra de la impunidad.",0.32823650481604266,45,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Otro tema. Estamos trabajando también en la dignificación de las policías, trabajando de manera también muy estrecha con la sociedad civil, especialmente con la sociedad civil representativa, es decir, cámaras empresariales, representantes del sector educativo y del sector social del estado de Oaxaca.",0.32823650481604266,43,18,10,2019
ALEJANDRO MURAT HINOJOSA,"También el equipamiento. Quiero reconocer que a través de la estrecha relación con la federación, incrementamos este año más de 600 cámaras en el estado de Oaxaca, 300 solamente en la ciudad y valles centrales, estamos por adquirir más de 190 vehículos de transporte de fuerzas federales y la certificación para seguir fortaleciendo la capacidad de fuerza del estado.",0.32823650481604266,59,18,10,2019
ALEJANDRO MURAT HINOJOSA,"La siguiente diapositiva, por favor, la de la mesa de seguridad que tenemos… ahorita seguramente la van a poner.",0.32823650481604266,19,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Quiero comentar que en el estado de Oaxaca también desdoblamos una mesa de seguridad que sigue todo el proceso judicial, es decir, desde las tareas de prevención hasta la vinculación a proceso de los delincuentes.",0.32823650481604266,35,18,10,2019
ALEJANDRO MURAT HINOJOSA,¿Por qué hacemos esto?,0.32823650481604266,4,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Porque nosotros tenemos claridad de que en el proceso puede haber situaciones irregulares. Déjenme ponerles un ejemplo. Por ejemplo, en el mapa de calor que tenemos identificado con las fuerzas estatales identificamos áreas, barrios, vecindades, en donde pueden estarse llevando a cabo ciertos delitos de manera permanente, es decir, una semana, dos semanas, tres semanas, un mes. Esto nos debe de llevar a preguntarnos si no hay acciones irregulares para poder tomar las acciones de fuerza que tenemos que llevar a cabo.",0.32823650481604266,82,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Otro ejemplo, en el Poder Judicial podemos encontrarnos con que puede haber un juez que es consistente, pero consistente en sacar a los delincuentes. Entonces, esto también nos permite en este proceso poder identificar si hay irregularidades en el proceso.",0.32823650481604266,40,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Quiero decirles que esta mesa tiene presencia de los municipios y de todas las fuerzas estatales, estamos piloteándolo en el estado de Oaxaca, ya llevamos más de dos meses y también lo vamos a abrir a la sociedad civil. Ya hay presencia de cámaras y posteriormente vamos a invitar a los medios de comunicación.",0.32823650481604266,54,18,10,2019
ALEJANDRO MURAT HINOJOSA,¿Por qué señalo esto?,0.32823650481604266,4,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Porque no sólo en el estado de Oaxaca estamos dando un seguimiento a los delitos que sigue esta mesa, como son homicidios o vehículos robados, sino que también estamos informándoles las detenciones, las sentencias y los vehículos recuperados.",0.32823650481604266,38,18,10,2019
ALEJANDRO MURAT HINOJOSA,"En este dato quisiera yo compartirles, y con esto terminaría, en Oaxaca ha incrementado en 400 por ciento la vinculación a sentencia en el estado de Oaxaca, esto es un mensaje contundente contra la impunidad.",0.32823650481604266,35,18,10,2019
ALEJANDRO MURAT HINOJOSA,"Y solamente reiterar, señor presidente, y agradecer la coordinación muy estrecha con el gobierno federal, el gobierno estatal y los municipios para darle la seguridad a las oaxaqueñas y a los oaxaqueños.",0.32823650481604266,32,18,10,2019
ALEJANDRO MURAT HINOJOSA,Muchas gracias.,0.32823650481604266,2,18,10,2019
