Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO CERVANTES DIAZ,": Muchas gracias, señor presidente, muchas gracias. Muy buenos días a todas y todos ustedes.",0.0,15,04,05,2022
FRANCISCO CERVANTES DIAZ,"Señor presidente, como podrá ver, aquí están no sólo los productores, están también los que comercializan, las tiendas de autoservicio, está Antad; está la Concanaco, que es la Confederación de Cámaras Industriales; nos acompaña Coparmex, allá atrás está Pepe Medina; está el Consejo Mexicano de Negocios, está el Consejo Nacional Agropecuario y todos; Concamin, también está Gregorio Gómez en representación de José Abugaber, está en una asamblea en Acapulco, señor presidente. Pero todos con el ánimo de colaborar totalmente en este acuerdo para mitigar, para mitigar esta inflación que viene todavía con los efectos que nos ha dejado el COVID, pero también esta guerra que está pasando en Ucrania y Rusia.",0.0,111,04,05,2022
FRANCISCO CERVANTES DIAZ,"Y bien lo dijo, señor presidente, vamos abajo de un país económicamente… una potencia, que es Estados Unidos, vamos un punto abajo.",0.0,22,04,05,2022
FRANCISCO CERVANTES DIAZ,"Entonces, también como lo dice, hay que hacer algo y sobre todo en el ánimo de colaboración para las familias que más lo necesitan. Eso es lo que tenemos que sumarnos a esta iniciativa que tiene su gobierno y aquí estamos presentes con todo el ánimo.",0.0,46,04,05,2022
FRANCISCO CERVANTES DIAZ,"Están muchas de las marcas importantes, está Kimberly, está Lala, están los de los atunes, en fin, hay muchas marcas. Aquí está el ánimo del sector empresarial en colaboración con su gobierno para poder mitigar esta fuerte inflación que estamos viviendo y que seguramente viene más fuerte, pero con estas acciones y con este ánimo estamos seguros, señor presidente, que vamos a poder mitigarla y sobre todo con las familias que más lo necesitan.",0.0,74,04,05,2022
FRANCISCO CERVANTES DIAZ,Y aprovecho para felicitar este tipo de acciones que son muy importantes.,0.0,12,04,05,2022
FRANCISCO CERVANTES DIAZ,"Hacer algo, hacer algo, señor presidente.",0.0,6,04,05,2022
FRANCISCO CERVANTES DIAZ,"Y también en las reuniones que hemos tenido, también queremos agradecerle esa apertura a la inversión, eso es bien importante para que se sigan generando empleos en México. Es una gran oportunidad la que tiene México ahorita con toda la logística que se ha encarecido enormemente, que viene de Asia.",0.0,50,04,05,2022
FRANCISCO CERVANTES DIAZ,"Y además esto se vuelve una oportunidad importante. Lo ha platicado en Veracruz, en el Consejo de las Américas, en una cena aquí en este mismo lugar, en fin.",0.0,29,04,05,2022
FRANCISCO CERVANTES DIAZ,"Todas estas acciones que está emprendiendo usted y su gobierno creo que son muy importantes para nosotros, y nosotros con todo el ánimo de colaboración.",0.0,25,04,05,2022
FRANCISCO CERVANTES DIAZ,"No sé si está allá el que nos aventó al ruedo, señor presidente, está…",0.0,14,04,05,2022
FRANCISCO CERVANTES DIAZ," Muchas gracias, señor presidente, gracias. Con permiso.",0.0,7,04,05,2022
