Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO RAMIREZ DE LA O," Buenos días a todos. Señor presidente, buenos días. A mis compañeros de gabinete.",0.0,13,04,05,2022
ROGELIO RAMIREZ DE LA O,"La inflación la está padeciendo todo el mundo, a partir de una oferta limitada por los problemas de abastecimiento del COVID, y después una recuperación de la demanda muy demasiado repentina. Se agravó esta inflación que ya había iniciado en 2021, se agravó en 2022 con el conflicto entre Rusia y Ucrania, y esto elevó aún más los precios de los granos y de los fertilizantes.",0.0,66,04,05,2022
ROGELIO RAMIREZ DE LA O,"Entonces, en México, nosotros desde el inicio, el gobierno, sentó una base para estabilizar el precio de la gasolina en su nivel de no más del aumento de la inflación y esto logró por sí mismo evitar hasta ahora una caía del consumo de los hogares.",0.0,46,04,05,2022
ROGELIO RAMIREZ DE LA O,"En sí mismo, esta medida está financiada por el aumento de precio del petróleo en la exportación de crudo que tiene México, de donde derivamos un excedente sobre el cálculo del presupuesto autorizado por el Congreso. Este excedente se está utilizando para financiar durante el tiempo que dure el aumento en el precio de la gasolina y así estamos compensando una cosa con otra.",0.0,64,04,05,2022
ROGELIO RAMIREZ DE LA O,"Sin esta medida, estimamos que la inflación, que hoy es de 7.6 por ciento, estaría cerca del 10 por ciento, lo cual en sí mismo nos está quitando la presión sobre tasa de interés, y una vez que tenemos presión sobre tasa de interés vamos a tener presión sobre el tipo de cambio.",0.0,53,04,05,2022
ROGELIO RAMIREZ DE LA O,"Por eso, animados con esta base de contribución por parte del gobierno federal a la inflación, a la reducción de la inflación, planteamos ahora un aumento en la producción de granos. Este aumento en la producción de granos la estamos presentando a las empresas privadas como otra contribución por parte de los programas que ya están en el presupuesto del gobierno federal y estamos centrándolo en maíz, frijol y arroz. Esta meta de producción la estamos elevando un poco más porque además estamos agregando fertilizantes.",0.0,85,04,05,2022
ROGELIO RAMIREZ DE LA O,"Voy a describir las partes de este acuerdo con el sector privado y la parte que contiene nuestra contribución como gobierno federal en varios capítulos. Uno es producción, otro vamos a verlo más adelante, distribución, el tercero es comercio exterior, el cuarto son otras medidas.",0.0,45,04,05,2022
ROGELIO RAMIREZ DE LA O,"Comenzamos con producción. Estamos estabilizando el precio de gasolina y diésel, como lo mencionaba, y hay un aumento previsto en producción de granos. En Producción para el Bienestar estimamos que lo que ya está sembrado y la contribución que haremos en materia de fertilizantes van a darnos aproximadamente dos millones más de toneladas de granos en este sector de Producción para el Bienestar.",0.0,63,04,05,2022
ROGELIO RAMIREZ DE LA O,"Además, estamos también llevando la acción al programa Sembrando Vida, en donde hay potencial para agregar 800 mil toneladas más.",0.0,20,04,05,2022
ROGELIO RAMIREZ DE LA O,"Y, además, con la extensión de los fertilizantes de cuatro estados a nueve estados, que es donde está planteada la distribución de fertilizantes, estimamos dos millones de toneladas más.",0.0,29,04,05,2022
ROGELIO RAMIREZ DE LA O,"Entonces, es una meta sobre la que nos enfocamos. Esto aminora la presión de precios sobre una mayor oferta.",0.0,19,04,05,2022
ROGELIO RAMIREZ DE LA O,"La entrega de fertilizantes es parte integral de esta estrategia y como parte de eso también estamos eliminando la cuota compensatoria para la importación de sulfato de amonio, que va a ser una herramienta útil para la disponibilidad de fertilizantes.",0.0,40,04,05,2022
ROGELIO RAMIREZ DE LA O,"Dos, distribución. Estamos reafirmando el fortalecimiento de la estrategia de seguridad en las carreteras. Esto sabemos que va eventualmente reflejarse en menor robo de alimentos y de insumos estratégicos en carreteras, y esperamos que se refleje en las cuotas de seguro, en las primas de seguro.",0.0,46,04,05,2022
ROGELIO RAMIREZ DE LA O,"Comprometiendo, como medida número seis, el no incremento en los peajes de carreteras que están a cargo de Capufe.",0.0,19,04,05,2022
ROGELIO RAMIREZ DE LA O,"Siete, extensión de cartaporte por parte del Sistema de Administración Tributaria a básicos e insumos en sus transportes y el no incremente de tarifas ferroviarias ni contraprestación por interconexión entre una vía ferroviaria y otra.",0.0,35,04,05,2022
ROGELIO RAMIREZ DE LA O,"Continuando, la reducción de costos y tiempo de despacho aduanal. Estamos enfocando también ahí, son procesos que van a reducir los costos y el despacho ágil de carga en los puertos marítimos.",0.0,32,04,05,2022
ROGELIO RAMIREZ DE LA O,"Todas estas medidas en gran sentido son oferta, reducción de costos. No estamos incidiendo sobre programas de control de precios ni de ninguna otra medida directa porque creemos que la oferta y la reducción de costos estimula la competitividad de la industria y va a permitir el mejor manejo de márgenes por parte de la industria.",0.0,56,04,05,2022
ROGELIO RAMIREZ DE LA O,Tres. Estrategias de comercio exterior. Aranceles cero a la importación de básicos e insumo. Los alimentos básicos están mencionados aquí y los insumos también están mencionados aquí en esta gráfica.,0.0,30,04,05,2022
ROGELIO RAMIREZ DE LA O,Todos ustedes van a tener el programa en este mismo detalle que lo estoy aquí presentando.,0.0,16,04,05,2022
ROGELIO RAMIREZ DE LA O,Otras medidas.,0.0,2,04,05,2022
ROGELIO RAMIREZ DE LA O,"Doce, constitución de una reserva estratégica de maíz. Lo podemos hacer porque tenemos capacidad de almacenamiento y Segalmex tiene capacidad de compra, lo vamos a hacer.",0.0,26,04,05,2022
ROGELIO RAMIREZ DE LA O,"Número 13, precios de garantía en maíz, frijol, arroz y leche, y esto está también afianzando la producción, sobre todo a nivel de pequeño productor.",0.0,25,04,05,2022
ROGELIO RAMIREZ DE LA O,"Y también fortalecimiento del programa de abasto de Diconsa y Liconsa, que son entidades que inciden en aquellos sectores y regiones en donde hay vulnerabilidad a precios, ya sea falta de mercado suficiente o factores de acaparamiento de intermediarios.",0.0,39,04,05,2022
ROGELIO RAMIREZ DE LA O,Otras medidas.,0.0,2,04,05,2022
ROGELIO RAMIREZ DE LA O,"Quince, participación privada en el paquete contra la inflación y la carestía, que así le llamamos. Esta es una comprometida coordinación entre las empresas y el gobierno durante un periodo de seis meses, lo hemos acordado. Sabemos que nos conviene a todos. Si el gobierno mantiene el compromiso sobre las medidas que describí, la empresa tiene más certidumbre sobre cómo administrar sus márgenes.",0.0,63,04,05,2022
ROGELIO RAMIREZ DE LA O,Se espera que después del anuncio por parte de nosotros y del presidente de la República se sumen más empresas a este espacio de diálogo y concertación.,0.0,27,04,05,2022
ROGELIO RAMIREZ DE LA O,"Y también el ingeniero Carlos Slim expresamente, espontáneamente, nos buscó para indicarnos que Telmex está comprometida y Telcel, están comprometidas a mantener los precios de sus servicios tanto de telefonía como de internet por el resto del año.",0.0,38,04,05,2022
ROGELIO RAMIREZ DE LA O,"Aquí simplemente quiero recalcar que varias de las medidas de oferta que hoy parece que van a contribuir en una medida significativa a la contención de la inflación ya estaban en el presupuesto desde 2018 y los hemos estado reforzando, esto es: los programas de seguridad alimentaria están precisamente orientados a fortalecer oferta, sobre todo en los pequeños productores. También está incluido el subsidio a la electricidad doméstica y, como lo describí, el apoyo al precio de la gasolina.",0.0,79,04,05,2022
ROGELIO RAMIREZ DE LA O,"Este apoyo no está financiado con déficit del gobierno, sino que tenemos el mayor ingreso de exportación de crudo que satisface la necesidad de acolchonar el aumento de precio de gasolina en la estación de gasolina en la medida en la que está planteado con no más de la inflación.",0.0,50,04,05,2022
ROGELIO RAMIREZ DE LA O,"Aquí está en la gráfica que sigue la descripción de la canasta básica de Profeco. Le quiero destacar a todos ustedes, a la izquierda de esta gráfica: la canasta Profeco representa 13 por ciento del Índice Nacional de Precio al Consumidor, los energéticos representan 10 por ciento del índice, las tarifas autorizadas por el gobierno representan cuatro por ciento del índice. La suma de estas tres contribuciones al índice son 27 por ciento, lo cual nos dice que, si actuamos en estos tres sectores, estaríamos incidiendo en casi un tercio del Índice Nacional de Precios al Consumidor. Sabemos que hay otros productos en el índice sobre los que no vamos a poder incidir, pero estamos incidiendo en aproximadamente un tercio.",0.0,120,04,05,2022
ROGELIO RAMIREZ DE LA O,"Al mismo tiempo, la canasta Profeco representa 46 por ciento de la inflación de alimentos. Entonces, estamos entrando, estamos apuntando en un sector parcial de toda la oferta de alimentos, pero que nos va a permitir estabilizar expectativas sobre precios para los próximos seis meses.",0.0,45,04,05,2022
ROGELIO RAMIREZ DE LA O,"A la derecha, del 7.5 de inflación que reportó el Inegi en marzo, que es la tasa anual de inflación, los alimentos contribuyeron en 3.8 puntos porcentuales, no 3.6 como está ahí, ya lo corrijo, 3.8, y la canasta Profeco de ese 3.8 casi representa la mitad con el 1.9 puntos porcentuales de esa contribución a la inflación.",0.0,58,04,05,2022
ROGELIO RAMIREZ DE LA O,Quiero recalcar que para este programa tuvimos varias reuniones de coordinación con la industria y con las cadenas de distribución que en todos los casos lograron aportar su apoyo a este programa en el cual estaríamos actuando conjuntamente.,0.0,38,04,05,2022
ROGELIO RAMIREZ DE LA O,"Nosotros, en los sectores que ya se mencionaron aquí, y la industria ajustando su oferta para esta canasta básica, para tener el acuerdo de que la canasta básica se estabilice para los próximos seis meses, las industrias van a tener la flexibilidad para dentro de la canasta ajustar marcas y presentaciones de tal forma que tengamos suficiente espacio de maniobra dentro de la flexibilidad que todos nos debemos dar a nosotros mismos.",0.0,72,04,05,2022
ROGELIO RAMIREZ DE LA O,Muchas gracias.,0.0,2,04,05,2022
ROGELIO RAMIREZ DE LA O," Bueno, pensamos que vamos a impactar muy rápidamente la expectativa sobre el precio de la canasta básica, ese es el objetivo. No es resolver todo el problema, pero es resolver una parte muy importante del problema, porque es una canasta redefinida por Profeco, que incluye latas de atún y litros de leche varios, es una canasta extensa. Como se mencionó, también aquí está el papel higiénico, Kimberly Clark nos dio todo su apoyo para este producto.",0.0,76,04,05,2022
ROGELIO RAMIREZ DE LA O,"Entonces, estamos impactando expectativas muy rápidamente.",0.0,6,04,05,2022
ROGELIO RAMIREZ DE LA O,"Y la inflación no solamente es el dato del costo y del mayor precio, sino la expectativa hacia adelante. Lo estamos planteando a seis meses porque no sabemos cuánto va a durar la presión internacional de precios, pero nos estamos dando todo el margen para mantener el contacto de trabajo con las empresas, también para atender casos de desabasto, estamos también comprometidos con eso.",0.0,64,04,05,2022
ROGELIO RAMIREZ DE LA O,"Y le puedo decir que hoy, por ejemplo, el día de hoy, tan sólo con la noticia de la caída del arancel cero ya cayó el precio del arroz en tres por ciento, según me dice una de las empresas que están aquí representadas.",0.0,44,04,05,2022
ROGELIO RAMIREZ DE LA O,"Son empresas que están al tanto de los precios internacionales y por lo tanto son conocedores de lo que está pasando casi minuto a minuto con los precios de la materia prima internacional y en este caso el precio del arroz, que es un marcador internacional de precio.",0.0,48,04,05,2022
ROGELIO RAMIREZ DE LA O, De la canasta.,0.0,3,04,05,2022
ROGELIO RAMIREZ DE LA O," Al interior de la canasta los productos y distribuidores van a tener toda la flexibilidad para ajustar marcas, para ajustar precios internos, pero es el precio de la canasta. Ese es realmente el objetivo que queremos centrar en la atención de los hogares para que los hogares sepan que hay una canasta que tiene un precio estable.",0.0,57,04,05,2022
ROGELIO RAMIREZ DE LA O," Seis meses, renovables si es necesario, renovables si es necesario y de acuerdo con las empresas.",0.0,16,04,05,2022
ROGELIO RAMIREZ DE LA O," El crecimiento económico tiene todo el margen para seguir, siempre y cuando no tengamos otro invasor como el COVID. Entonces, el crecimiento va a continuar.",0.0,25,04,05,2022
ROGELIO RAMIREZ DE LA O,"La tasa que vimos en el primer trimestre, que fue la reportada por el Inegi, sorprendió a los analistas, que estaban esperando una tasa mucho más baja. Esta tasa que se reveló en el primer trimestre todavía tiene un peso al inicio de año del impacto de COVID; ahorita ya estamos viendo, al inicio del segundo trimestre ya es mucho más fuerte la actividad.",0.0,64,04,05,2022
ROGELIO RAMIREZ DE LA O,"Entonces, sí estamos en línea para cuando menos salir adelante arriba de lo que el consenso espera y ahorita en la pura tasa el primer trimestre que está castigada ya nos da para 2.5 por ciento de crecimiento, pero va a mejorar en el segundo trimestre y en el tercero.",0.0,50,04,05,2022
ROGELIO RAMIREZ DE LA O,"La inflación impacta expectativas de formación de precios, no necesariamente la trayectoria del producto, que es otra cosa.",0.0,18,04,05,2022
