Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES," Buenos días. Con el permiso del señor presidente vamos a presentar, iniciando el año, sobre las pensiones de adulto mayor y personas con discapacidad, su evolución y qué sucederá en este bimestre.",0.0,32,02,01,2024
ARIADNA MONTIEL REYES,"En el bimestre enero-febrero, que iniciará su pago el día de mañana, vamos a entregar esta pensión, este derecho a 12 millones 101 mil adultos mayores. La inversión social anual para 2024 que se nos ha asignado es de 465 mil 48 millones de pesos.",0.0,45,02,01,2024
ARIADNA MONTIEL REYES,"Como se había anunciado, en este año los adultos mayores recibirán seis mil pesos. Se ha cumplido el compromiso del aumento del 25 por ciento anual a partir del 2021.",0.0,30,02,01,2024
ARIADNA MONTIEL REYES,"Y esta gráfica nos muestra la evolución que ha tenido el monto de la pensión. Desde el inicio del gobierno del presidente López Obrador, esta pensión ha tenido un incremento y de esta manera se cubre y se cumple lo que indica la Constitución respecto a que todos los años tendrá, los programas del Bienestar tendrán que tener mayor presupuesto.",0.0,60,02,01,2024
ARIADNA MONTIEL REYES,"En esta gráfica mostramos cómo se le dio el tratamiento al monto individual de cada uno de los adultos mayores, el monto que recibían. En el sexenio del 2007 a 2012 recibían mil pesos y durante todo ese sexenio no tuvo ningún incremento la pensión; por otro lado, en el siguiente sexenio, del 2012 al 2018, sólo incrementó 160 pesos, y a partir del gobierno del presidente López Obrador se cumplió el compromiso de duplicar el monto de la pensión a partir del 2019 y desde entonces ha venido presentándose año con año este incremento. Para 2024 se habrá multiplicado por cinco veces el monto de esta pensión que se entrega bimestralmente a las y los adultos mayores.",0.0,118,02,01,2024
ARIADNA MONTIEL REYES,"Esta gráfica nos muestra la inversión que se ha hecho de los dos últimos sexenios anteriores al del presidente López Obrador: 67 mil 859 millones de pesos en el sexenio del presidente calderón, 211 mil 886 millones de pesos en el sexenio del presidente Peña Nieto y en el sexenio del presidente López Obrador un billón 440 mil 109 millones de pesos. Se ha podido realizar esta inversión gracias a la política de austeridad y de combate a la corrupción, y aquí el día de hoy presentamos estos avances.",0.0,89,02,01,2024
ARIADNA MONTIEL REYES,"Respecto a la pensión para personas con discapacidad en este bimestre de enero-febrero, estaremos entregando esta pensión a un millón 482 mil derechohabientes, principalmente niñas y niños, jóvenes menores de 30 años.",0.0,32,02,01,2024
ARIADNA MONTIEL REYES,"Y como ya hemos venido informando, se han sumado cerca de medio millón de personas con discapacidad a esta pensión, gracias a los convenios que se han firmado con los estados para que esta pensión sea universal. En este año vamos a ejercer 27 mil 860 millones de pesos para ejercer este derecho.",0.0,53,02,01,2024
ARIADNA MONTIEL REYES,"El monto individual de la pensión para personas con discapacidad en este año será de tres mil 100 pesos. Como ustedes saben, esta pensión no existía, solamente en la Ciudad de México, desde que gobernó la ciudad el presidente; hasta que él fue quien gobernó este país, quien gobierna este país, fue que esta pensión se estableció a nivel nacional y esta pensión también ha tenido un incremento a lo largo de todos los años hasta llegar a tres mil 100 en este ejercicio.",0.0,84,02,01,2024
ARIADNA MONTIEL REYES,"La inversión para este programa antes de este gobierno era cero a nivel nacional y el monto acumulado ya del sexenio es de 111 mil 396 millones de pesos. Para este ejercicio, como ya informamos, 27 mil 860 millones de pesos están destinados a esta pensión.",0.0,46,02,01,2024
