Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días. Ánimo.,0.0,4,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues el día de hoy, que es martes de la salud, vamos a tener el informe del doctor Alcocer, de Hugo López-Gatell, de Zoé Robledo, en lo que tiene que ver con salud.",0.0,34,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También se va a informar sobre las obras viales que se están realizando para mejorar, hacer más fácil el acceso, la llegada al aeropuerto ‘Felipe Ángeles’. Se están haciendo muchas obras viales, tanto por el gobierno de la Ciudad de México como el gobierno del Estado de México. Por eso nos acompaña aquí la jefa de Gobierno, Claudia Sheinbaum, y el gobernador Alfredo del Mazo. Van a informar de todo lo que estamos llevando a cabo, también de la rehabilitación que se está realizando en el aeropuerto de las Ciudad de México. vamos a tratar estos temas.",0.0,97,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y terminando, nos vamos con preguntas y respuestas. Hicimos el compromiso ayer, y los compromisos se cumplen, que cuatro compañeros que quedaron van a preguntar. Y voy a tratar de ser breve, de hablar de corrido, para que dé tiempo a más preguntas.",0.0,43,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Muy bien. Adelante.,0.0,3,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Adelante.,0.0,1,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Gracias.,0.0,1,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues ya terminamos. Es importante toda esta información, que hacía falta, para que se conozca cómo se están haciendo estas obras viales para llegar pronto al nuevo aeropuerto ‘Felipe Ángeles’, la rehabilitación del aeropuerto actual de la Ciudad de México, la Terminal 2, en fin, cómo el año próximo vamos a resolver en definitiva lo que tiene que ver con estas terminales aéreas.",0.0,63,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es un trabajo muy importante que estamos llevando a cabo de manera coordinada, tanto dependencia del gobierno federal como los gobiernos de la ciudad y el gobierno del Estado de México.",0.0,31,04,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sólo para información de ustedes, llevamos más de un año reuniéndonos cada mes, así como estamos, de manera conjunta. Estamos trabajando de manera coordinada y esto es para atender esta demanda. Y cada vez va a mejorar el servicio a los ciudadanos en todo sentido, que no haya corrupción, que no haya contrabando, que no haya demoras, que no haya robo de maletas, que no haya extorsión, que no se tarde tanto tiempo el que viene a visitarnos o el que va a salir a otro estado del país, a otra región del país o al extranjero, estamos trabajando en esto.",0.0,101,04,10,2022
