Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS VELAZQUEZ TISCAREÑO, Muy buenos días.,0.0,3,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"En unos días, el Aeropuerto Internacional de la Ciudad de México cumplirá sus primeros 70 años de vida. Su condición actual refleja, aparte de su edad, el deterioro en su infraestructura, principalmente en la Terminal 1, en gran parte producto de la falta de inversión del año 2014 al 2018 por su proyectado cierra ante el nuevo aeropuerto de Texcoco.",0.0,60,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Me llevaría mucho tiempo explicar todas las obras, sus tiempos y sus costos programados y autorizados del año 2019 a 2023, por lo que fueron resumidas en esta página. En el gobierno actual se han asignado recursos vía presupuesto para el mantenimiento y rehabilitación tanto de edificios, terminales, como en zona de operaciones aéreas con un total de cinco mil 914 millones de pesos que, sumados a los mil 300 millones de pesos de recursos propios del aeropuerto, hacen un total de siete mil 227 millones de pesos.",0.0,88,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"En las obras de los años 2019 a 2021, ya terminadas, se llevaron a cabo mantenimiento de pistas, mantenimiento de calles de rodaje, de plataformas, de ampliación de edificio Terminal número 2 Dedo L y de núcleos sanitarios. Recordemos que tanto las pistas como las calles de rodaje en este aeropuerto son de asfalto y requieren un mantenimiento permanente.",0.0,59,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Obra de 2022 a 2023, la pista 5 izquierda/23 derecha con un avance del 52 por ciento, así como la modernización de las subestaciones eléctricas, la cual está concluida al 100 por ciento.",0.0,33,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Construcción de la subestación eléctrica del cárcamo número 5, al 62 por ciento, así como la plataforma de emergencia que está por iniciar.",0.0,23,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Principales proyectos en proceso. Está la recimentación de la Terminal 2, la cual ya se firmó el convenio con el gobierno de la Ciudad de México que está a cargo de esta obra, así como mantenimiento durante todo el año 2023 en la calle del rodaje bravo, tratando de afectar lo menos posible a las operaciones aéreas, y la rehabilitación de las pistas, una de ellas que se concluye en este año, y en el 2023 durante todo el año se continúa con la otra pista.",0.0,86,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"En las acciones operativas, por instrucciones del señor presidente de la República y para fortalecer la capacidad de decisión, coordinación y gestión, se creó un mando único en el Aeropuerto Internacional de la Ciudad de México que recae en la dirección general de este aeropuerto, subordinando las aduanas al Instituto Nacional de Migración, a la Secretaría de Marina y al comandante del aeropuerto, instituciones operativas en el mismo.",0.0,68,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"A fin de brindar mayor seguridad, a partir del año de febrero de 2022 se comisionaron a mil 500 elementos de la Secretaría de Marina para fortalecer la seguridad y dar un combate frontal a la delincuencia organizada que a lo largo del tiempo ha operado con complacencia en este aeropuerto, principalmente con una problemática crítica permanente en la zona de migración, la cual próximamente la única institución que operará en esta área será la Secretaría de Marina y asimismo en la aduana, pero que afortunadamente ya con fecha 1º de septiembre se inauguró la aduana en el Aeropuerto Internacional ‘Felipe Ángeles’ con la que compartiremos carga y seguramente también pasajeros.",0.0,111,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Dentro de las funciones administrativo, financieras y comerciales, a partir de julio personal de la Secretaría de Marina retirado y en activo se hizo cargo de la administración del aeropuerto a fin de resolver, palabras textuales del señor presidente, discrepancias, molestias que había de pasajeros, mejorar el servicio y dar una sacudida al sistema de administración.",0.0,56,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,A la Secretaría de Marina todas las facultades y todas las responsabilidades en el Aeropuerto Internacional de la Ciudad de México.,0.0,21,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Como ya lo he manifestado anteriormente, encontramos una administración con grandes adeudos injustificadamente acumulados, por lo que estamos en una conciliación constante por medio de convenios de pago con los particulares para recuperar adeudos y espacios perdidos, unos por impago y otros por pandemia, mediante determinantes medidas de carácter jurídico administrativas a fin de normalizar las relaciones contractuales. Establecimos un límite para el pago de estos adeudos a fines de este año y estamos recuperando ya 140 millones de pesos.",0.0,80,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Una de las mayores demandas de las empresas que tienen negocios con el aeropuerto es el piso parejo y la transparencia, por lo que no nos cansamos de repetir que estamos obrando en la asignación de espacios y concesiones con apego irrestricto a la normatividad. Ya lo están sintiendo y hay quienes ya lo están resintiendo.",0.0,56,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Dentro de las acciones para el confort a usuarios y pasajeros, dentro de mantenimiento de instalaciones sanitarias, que es un problema constante y es una queja de los usuarios, se dividió en tres fases: la primera, los baños, en 2019 la primera fase, en 2020 se llegó a concluir la segunda fase y en el 2023 iniciaremos la tercera fase de instalaciones sanitarias. En esto tenemos proyectado hacer un reordenamiento de los baños y que, por cada tres baños, dos sean para mujeres.",0.0,83,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Hemos logrado la reducción de los tiempos y quejas por demora en trámites migratorios, aduanales y de entrega de equipaje, los resultados están a la vista y las quejas son mínimas.",0.0,31,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Como se lo manifesté al señor presidente, uno de nuestros dolores de cabeza son las filtraciones de agua. Con apoyo de los locatarios y esfuerzos propios y de las compañías que le dan mantenimiento, consideramos que este problema ya se resolvió, ojalá y no nos haya quedar mal un próximo aguacero.",0.0,51,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Asimismo, anunciamos que se habían interrumpido por motivos de pandemia el empleo a personas con discapacidad, el cual ya en coordinación con la Secretaría del Trabajo estamos reanudando para esta temporada navideña.",0.0,32,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"A fin de optimizar la seguridad en las terminales debido a su saturación y al mismo tiempo eficientar las operaciones aéreas, el comité de horarios del aeropuerto internacional con la participación de las líneas aéreas nacionales e internacionales, determinó la reducción temporal y preventiva de 61 a 52 operaciones con AIFA, esto es con el acompañamiento de la Asociación Internacional de Transporte Aéreo.",0.0,63,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,"Y, por último, por fin y por primera vez el Aeropuerto Internacional de la Ciudad de México está en un proceso de certificación ante la Agencia Federal de Aviación Civil.",0.0,30,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,Por mi parte es todo.,0.0,5,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO,Muchas gracias.,0.0,2,04,10,2022
CARLOS VELAZQUEZ TISCAREÑO, Mil 25.,0.0,2,04,10,2022
