Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE CARLOS ARREDONDO VELAZQUEZ," Señor presidente, buenos días.",0.0,4,18,05,2021
JOSE CARLOS ARREDONDO VELAZQUEZ,"En Querétaro estamos muy orgullosos de lo que está ocurriendo con nuestro y en nuestro país con el sector educativo. Yo diría que se respiran aires de esperanza, hay un ánimo en todo el sector educativo ya con miras a la posibilidad de regresar a clases.",0.0,46,18,05,2021
JOSE CARLOS ARREDONDO VELAZQUEZ,"Estamos preparados y estamos organizados desde acá, desde Querétaro. Hay una coordinación extraordinaria entre las instituciones de educación pública y privada, desde inicial hasta superior. Agradecemos toda la colaboración del gobierno de la República, del gobierno del estado, el sector salud, las Fuerzas Armadas. Esto es una gran fiesta, señor presidente.",0.0,51,18,05,2021
