Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ, Con su permiso señor presidente.,0.0,5,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Bien, vamos a dar el informe sobre la distribución de las vacunas Pfizer y CanSino que en esta semana, en la semana pasada arribaron aquí a la Ciudad de México. Aquí tenemos tres arribos de la vacuna Pfizer, el primero con 585 mil dosis, luego más de 250 mil y otra vez 585 mil; además, tuvimos el arribo también de dosis de la vacuna de CanSino procedente de Drugmex, haciendo un total de dosis para distribuir de dos millones 238 mil 330 dosis.",0.0,83,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Estas dosis, Pfizer, se concentró para lotificación al Incan y la CanSino a Birmex. Una vez realizada la lotificación, la distribución por estados, se planeó la distribución vía terrestre y vía aérea de esos dos millones 238 mil 330 dosis.",0.0,40,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día jueves acudieron, entre jueves y domingo, acudieron nueve estados al Incan a hacer la recepción de sus vacunas. El jueves fue Ciudad de México, Estado de México, Guanajuato, Hidalgo, Morelos, Puebla, Querétaro Tlaxcala.",0.0,35,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día domingo volvieron a ir por la parte que faltaba, lo que es Hidalgo, Morelos y Puebla, que les faltaron algunas dosis, y se incorporó Michoacán, para ser los nueve estados que hicieron su recepción en Incan.",0.0,38,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Por vía área se abastecieron a 24 estados en aeronaves de la Fuerza Aérea Mexicana integrando 10 rutas, ocho el día viernes.",0.0,22,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La primera, del viernes, fue para abastecer a Nayarit, Sinaloa, Baja California Sur, Baja California.",0.0,15,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 2, Durango, Chihuahua y Sonora.",0.0,7,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 3, Coahuila, Nuevo León y Tamaulipas.",0.0,7,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 4, Michoacán, Colima, Jalisco y Aguascalientes.",0.0,7,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 5, San Luis Potosí y Zacatecas.",0.0,8,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 6, Guerrero.",0.0,4,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 7, Veracruz, Oaxaca, Chiapas y Tabasco.",0.0,7,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 8, Campeche, Yucatán y Quintana Roo.",0.0,8,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día domingo se integraron dos rutas más para cubrir los estados de San Luis Potosí, Coahuila, Chihuahua y Baja California.",0.0,21,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y ruta 2 del domingo, cubrir Quintana Roo.",0.0,8,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,De esta manera se distribuyeron un millón 558 mil 560 dosis.,0.0,11,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El resumen de la actividad, dosis transportadas vía terrestre, 679 mil 770; transportadas vía aérea, un millón 558 mil 560; haciendo el total de dos millones 238 mil 330, se distribuyeron en las 32 entidades federativas.",0.0,36,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Las rutas terrestres, 47 fueron materializadas con su respectiva seguridad integrada por Ejército mexicano, Armada y Guardia Nacional.",0.0,18,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En las rutas áreas fueron 10 rutas organizadas con 40 horas de operaciones y el total de personal empleado en esta actividad fueron mil 450 hombres, 141 vehículos y 10 aeronaves.",0.0,31,18,05,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Es todo, señor presidente.",0.0,4,18,05,2021
