Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,16,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos, como todos los lunes, a informar sobre los precios de los energéticos, pero también sobre la canasta básica. Ricardo Sheffield va a informarnos.",0.0,25,16,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también el día de hoy nos acompañan la maestra Delfina Gómez Álvarez, secretaria de Educación; el doctor Rogelio Ramírez de la O, secretario de Hacienda; el maestro Roberto Salcedo Aquino, secretario de la Función Pública; el licenciado Juan Pablo de Botton Falcón, subsecretario de Egresos de la Secretaría de Hacienda; y el licenciado Óscar Flores Jiménez, que es titular de la Unidad de Administración y Finanzas de la Secretaría de Educación Pública, porque se va a informar a todos los trabajadores de la educación sobre un aumento a los salarios de los trabajadores al servicio de la educación, maestras, maestros, a todos los trabajadores de la educación. Se va a explicar en qué va a consistir este aumento.",0.0,119,16,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y luego ya abrimos para preguntas y respuestas. Adelante.,0.0,9,16,05,2022
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; muy buenos días a todas y a todos ustedes.",0.0,13,16,05,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Tenemos esta semana nuevamente un incentivo fiscal del 100 por ciento en el IEPS, esta semana no se estará pagando IEPS otra vez, ni en regular, ni en Premium, ni en diésel.",0.0,41,16,05,2022
RICARDO SHEFFIELD PADILLA,"El precio promedio de la gasolina regular, 21 pesos con 79 centavos por litro; de la gasolina Premium, 23 pesos con 71 centavos por litro; y el diésel, 23 pesos con 16 centavos.",0.0,33,16,05,2022
RICARDO SHEFFIELD PADILLA,"Con corte el 12 de mayo, el barril de la mezcla mexicana de petróleo, 102 dólares con 14 centavos. Continúa bastante errático el mercado internacional y altos los precios del petróleo.",0.0,31,16,05,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles fueron las tres marcas que dieron más caro en México la semana pasada?,0.0,14,16,05,2022
RICARDO SHEFFIELD PADILLA,"Fue Redco, Windstar y Chevron, y las tres marcas que continuaron siendo aliados de los consumidores en esta semana pasada fue Repsol, G500 y Orsan, estos son promedios nacionales.",0.0,29,16,05,2022
