Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO ENCINAS RODRIGUEZ,": Con su autorización, señor presidente.",0.541333260777616,6,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Muy buenos días tengan todas y todos ustedes.,0.541333260777616,8,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Lo que vamos a presentar el día de hoy es el resultado de una muy larga serie de consultas, que desde el periodo de transición hemos venido realizando con colectivos que atienden a las víctimas, con familiares de las víctimas y atendiendo también las recomendaciones de las agencias internacionales, en particular la Oficina de la Alta Comisionada para los Derechos Humanos de la Organización de Naciones Unidas.",0.541333260777616,67,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Por supuesto, este es un plan que tendrá que irse instrumentando para enfrentar uno de los problemas más lacerantes que vive nuestra sociedad, que es el de la desaparición forzada, ya sea por agentes del Estado o por particulares, y del cual hemos heredado quizá uno de los signos más ominosos del régimen anterior.",0.541333260777616,54,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Se estima que actualmente existen 40 mil personas desaparecidas, más de mil 100 fosas clandestinas, alrededor de 26 mil cuerpos sin identificar en los servicios forenses, y eso da cuenta de la magnitud de la crisis humanitaria y de violación a los derechos humanos que estamos enfrentando y que debemos superar en nuestro país.",0.541333260777616,54,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Ha habido avances, sin lugar a dudas, en la elaboración de leyes, pero lamentablemente en su implementación no solamente no se ha cumplido con los objetivos que se han planteado en ellas, sino que se ha caído en una profunda simulación.",0.541333260777616,41,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y por eso el acuerdo que hemos alcanzado con muchas organizaciones, a las cuales seguiremos consultando, al igual que las familias de las víctimas, es avanzar en la implementación real de la Ley general en materia de desaparición forzada de personas, desaparición cometida por particulares y crear el Sistema Nacional de Búsqueda.",0.541333260777616,52,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"El objetivo fundamental son 11 puntos que iré desglosando en las sucesivas intervenciones. El objetivo fundamental de este plan de implementación de la ley es diseñar, con la participación de las familias de las víctimas, y lo quiero subrayar,
con la participación de las familias de las víctimas
, las bases generales, las políticas públicas y procedimientos en los órdenes de gobierno para la búsqueda, localización e identificación de personas desaparecidas y no localizadas, así como prevenir, como uno de los retos fundamentales, prevenir, investigar y sancionar a los responsables de estos delitos.",0.541333260777616,93,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,La verdadera reparación del daño en estos casos es la aplicación de la justicia y el castigo a los responsables.,0.541333260777616,20,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Como ustedes saben, el Sistema Nacional de Búsqueda está integrado por 42 personas, representantes de distintas instituciones. Y ahí es donde empieza la simulación que se hizo en el gobierno anterior donde, a dos semanas de terminar su gestión, se instaló el Sistema Nacional de Búsqueda y se presentó un Plan Nacional de Búsqueda que no fue consultado con nadie, pero de los 42 integrantes, 24 no están constituidos, pues son las comisiones estatales de búsqueda que en esta fecha no se habían integrado.",0.541333260777616,84,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"De modo tal de que ahora sí queremos dar paso a una verdadera integración del sistema, porque esto requiere una coordinación muy estrecha con las entidades federativas, con sus fiscalías, porque la tarea de la búsqueda, la identificación y la aplicación de la justicia no solo corresponde al gobierno federal, sino es que es hacer una suma de esfuerzos efectiva.",0.541333260777616,60,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Nosotros esperamos que quede plenamente instalado el sistema en el mes de marzo y daremos los pasos subsecuentes para que esto suceda.,0.541333260777616,22,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"En primer lugar, el nombramiento del nuevo titular de la Comisión Nacional de Búsqueda, la cual ya se emitió la convocatoria en días pasados, los días de hoy, mañana y el miércoles estaré llevando en audiencias públicas las entrevistas a los 11 aspirantes, las 11 hombres y mujeres que han decidido participar en este proceso.",0.541333260777616,55,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y el viernes de esta semana tendremos ya definida a la persona que encabezará esta Comisión Nacional de Búsqueda, que tendrá como su responsabilidad fundamental el establecimiento de un programa nacional consensado con las víctimas, la participación, el diseño (inaudible) del Programa Nacional de Exhumaciones e Identificación Forense y las acciones de búsqueda, verdad y justicia para las víctimas.",0.541333260777616,59,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Un reto fundamental va a ser la necesaria conformación de las comisiones locales.,0.541333260777616,13,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"A la fecha, tenemos solamente ocho comisiones integradas; una de estas ya en esta administración.",0.541333260777616,15,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Tenemos otras cuatro donde ya existe el decreto de legislación que permite su conformación, pero no se ha nombrado al responsable; tenemos ya el compromiso del gobierno del estado de Veracruz para que los próximos días esto suceda y aumentar a nueve las entidades donde se ha conformado.",0.541333260777616,48,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Pero lamentablemente en 20 entidades, a más de un año de haberse publicado la ley general, no han tomado ni medidas legislativas ni la integración correspondiente de las comisiones estatales, con lo cual urge y hacemos un llamado respetuoso a los estados de la República para que a la brevedad posible cumplan con esta disposición de ley.",0.541333260777616,57,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Para fortalecer estos trabajos vamos a dotar de recursos suficientes, o si no suficientes, sí importantes para que cumpla puntualmente sus trabajos la Comisión Nacional de Búsqueda y el sistema en su conjunto.",0.541333260777616,33,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Hay que señalar -y esta es otra parte de la simulación- que en el año 2018 se asignaron 468 millones 946 mil pesos a la Comisión Nacional de Búsqueda, pero solamente ejerció seis millones de pesos, es decir, ese presupuesto solamente estuvo en el papel, lo cual ha llevado no solamente a la falta de desarrollo de las capacidades técnicas, institucionales para la búsqueda, a las limitaciones tecnológicas para hacerlo, limitaciones en recursos humanos y el retraso lamentable en la implementación de la ley.",0.541333260777616,84,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,Para este año se han asignado 400 millones de pesos que se ejercerán plenamente por parte de la Comisión Nacional de Búsqueda.,0.541333260777616,22,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Y estamos trabajando con la Secretaría de Seguridad y Protección Ciudadana para que desde del Sistema Nacional de Seguridad podamos utilizar los recursos del Fondo de Apoyo a la Seguridad Pública en los estados, que cuenta con una cifra de siete mil 500 millones de pesos para desarrollar las capacidades en materia de identificación forense, la atención fundamentalmente a todos los cuerpos que tenemos sin identificar, pero también a las acciones de búsqueda, de exhumación, identificación, contando con un sistema único de información.",0.541333260777616,83,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Para ello, hemos venido elaborando, también en coordinación con las organizaciones internacionales y con las organizaciones de las víctimas, los protocolos fundamentales para desarrollar estas tareas, desde el protocolo homologado de investigación de los delitos vinculados con la desaparición forzada, como los protocolos homologados para la búsqueda, la exhumación, la identificación y desarrollar un enfoque diferenciado que nos permita atacar de mejor manera las tareas de búsqueda en todo el territorio del país, que lamentablemente se ha convertido ya en una enorme fosa clandestina nuestro territorio.",0.541333260777616,86,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Dentro de las novedades, lo que queremos impulsar para favorecer las tareas de carácter preventivo y no dedicarnos solamente a la búsqueda de personas desaparecidas, que ya tiene muchos años, vamos a dar prioridad a la búsqueda en vida.",0.541333260777616,39,04,02,2019
ALEJANDRO ENCINAS RODRIGUEZ,"Esto nos va a permitir, por supuesto, no sólo recuperar a personas que todavía pudieran estar en condición de vida frente a actos de desaparición forzada, sino también enfrentar problemas vinculados con la trata de personas.",0.541333260777616,36,04,02,2019
