Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Hoy es viernes 3 de enero de este año nuevo 2020. Vamos a hacer el reporte de esta semana, pero agradecerles a los trabajadores que están aquí en Dos Bocas todo el empeño, estuvieron trabajando estos días feriados.",0.32823650481604266,38,6,1,2020
ROCIO NAHLE GARCIA,Ya cumplimos un millón de horas-hombres sin accidentes en esta construcción.,0.32823650481604266,11,6,1,2020
