Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO, Señor presidente. Muy buenos días a todas y a todos.,0.0,10,29,04,2021
ZOE ROBLEDO ABURTO,"Nos encontramos aquí en el Aeropuerto Internacional de la Ciudad de México con el doctor Pedro Zenteno, de Birmex, y el doctor Rodolfo Lehmann, de Pemex. A nuestras espaldas está este avión, el vuelo 952 de Cargojet, viene de la ruta de Bruselas, Cincinnati, y acaba de aterrizar aquí en la Ciudad de México.",0.0,54,29,04,2021
ZOE ROBLEDO ABURTO,"Y tiene el que hasta el momento ha sido el día en que recibiremos más vacunas en una sola jornada, en un solo día. Aquí se van a empezar a descargar 585 mil vacunas del laboratorio Pfizer.",0.0,37,29,04,2021
ZOE ROBLEDO ABURTO,"Y hoy a las 13:30 aquí mismo estarán llegando 800 mil vacunas de Sputnik V, son 300 mil del primer componente y 500 mil del segundo.",0.0,26,29,04,2021
ZOE ROBLEDO ABURTO,Y el día de mañana también estarán llegando 938 mil vacunas de Pfizer y 488 mil de CanSino.,0.0,18,29,04,2021
ZOE ROBLEDO ABURTO,"Con esta suma de lo que va de esta semana de abril hacia el día de mañana se estarían recibiendo en el país tres millones 300 mil vacunas, es la semana en la que hemos recibido más vacunas en lo que llevamos de este proceso, señor presidente.",0.0,47,29,04,2021
ZOE ROBLEDO ABURTO," Claro que sí. Estos vuelos que vienen desde Bruselas hacen escala en Cincinnati, son justamente de la planta que tiene Pfizer allá en Europa, que incluso al inicio del año tuvo un detenimiento para ampliar su capacidad de producción y ahora estarían surtiendo de la planta que está en Cleveland y con eso vamos a estabilizar. La verdad que con tema de Pfizer a la fecha ya están en nuestro país nueve millones 136 mil dosis, muchas de ellas que ya han sido aplicadas. Y con lo que llega el día de hoy y mañana cerraremos la semana con 10 millones 659 mil dosis de Pfizer ya en nuestro país.",0.0,110,29,04,2021
ZOE ROBLEDO ABURTO,"Obviamente se van sumando, también ahora Sputnik V, también la llegada de casi medio millón mañana de la vacuna de CanSino, que se está utilizando también para la vacunación de los maestros, las maestras y todos los docentes de México.",0.0,40,29,04,2021
ZOE ROBLEDO ABURTO,"Entonces, la verdad que esto augura un muy buen ritmo, tanto en la aplicación como en el suministro y la procuración de las vacunas.",0.0,24,29,04,2021
ZOE ROBLEDO ABURTO," Claro que sí, señor. Un saludo y aquí esperaremos ya el desembarco para que empiece el proceso de la aduana. Muy buenos días.",0.0,23,29,04,2021
