Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Buenos días, su señoría, matatero tero lá.",0.0,7,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a tener información sobre la sección de Quién es quién en las mentiras de la semana, es una síntesis, porque es un cúmulo de mentiras, es una campaña de desprestigio permanente, pero esto sirve para entender, porque hay algunas de risa.",0.0,42,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Siempre he dicho que en política una de las cosas que no se deben hacer, esto para los jóvenes interesados en participar en el noble oficio de la política, una de las cosas que no se deben hacer es —o tratar de evitar— es el ridículo.",0.0,46,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Puede estar uno muy enojado, por eso en política y en cuestiones que tienen que ver con lo público, bueno, y también en lo particular, hay que contar hasta 10 y respirar profundo y serenarse, no enojarse. Eso ayuda mucho, porque la pasión saca la ruda franqueza y también lo más irracional; muchas cosas se hacen con pasión, pero debe de haber equilibrio entre pasión y razón, eso es lo ideal.",0.0,71,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Corazón caliente, cabeza fría.",0.0,4,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, vamos.",0.0,3,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, nada más que vamos a volver a escuchar a la senadora.",0.0,12,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no, y vamos a hablar también de Loret, espérense, no, falta.",0.0,13,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, lo de la senadora, despacito, tranquilo, porque si no esto no lo van a ver en el Canal de las Estrellas, no, ni en otro canal, que por cierto ya el Canal de las Estrellas, Televisa, tiene una postura más imparcial, ya es distinto, pero todavía no dan el paso a dar a conocer estas cosas, esto no sale en los medios convencionales, sale en redes; por eso, aun cuando las redes están plagadas de bots y muy controladas por el conservadurismo, no sólo del país, sino del mundo, la internacional de la derecha que controla todo lo mediático, a pesar de eso son benditas redes sociales porque la gente tiene posibilidad de informarse y de replicar. Antes no había eso, no lo olvidemos, no se escuchaban todas las voces y la oposición no tenía posibilidad de expresarse.",0.0,140,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si ahora nos cuesta si no hay equilibrio imagínense cómo era antes, destruían a los opositores, un control absoluto, la llamada dictadura perfecta. Entonces, por eso tenemos que darle tiempo a esto, afortunadamente mucha gente ve la mañanera y aquí se entera de cosas, esta es una senadora de la oposición.",0.0,51,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Miren en qué están pensando, a ver.",0.0,7,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Estos cuates, a ver, espérate, espérate, espérate, estos cuates, ¿ves? Adelante.",0.0,11,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Populista, un gobierno ignorante y un gobierno populista.",0.0,8,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso es típico, y no es la senadora, son millones, y ese es el pensamiento conservador, o sea, ‘todos los demás son ignorantes, nosotros no’. Ese es el discurso de siempre: ‘nosotros somos gente de bien, gente educada, tenemos preparación, los demás son nacos’.",0.0,44,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No tienen capacidad para darse cuenta que los manipulan, los engañan con mentiras. Esto es importantísimo, claro que no cambia el azul turquesa ¿no?",0.0,24,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Científicamente cuál es el fundamento?,0.0,5,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nada, nada, pero ellos sí pueden mentir, mentir y mentir, y es una especie también de enajenación, porque no se dan cuenta o piensan que es normal y en una de esas pueden pensar que así es la política. No.",0.0,40,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto para los jóvenes, la política no es eso, la política es un imperativo ético, es un noble oficio, que ni los más sucios políticos han podido manchar. Entonces, es importante.",0.0,31,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo otro de Loret, imagínense un periodista de fama también muy escuchado, son los ídolos de personas como la senadora, que se han enriquecido mintiendo, difamando; eso es periodismo, no, eso es no es periodismo, también el periodismo es un imperativo ético, y vean el departamento.",0.0,46,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hace unos días yo aquí comenté de que le cambiaba sus bienes por los míos, si aceptara me iba yo a rayar, ¿de dónde tanto? 12, 13 departamentos en la ciudad más departamento en Miami. Tiene que aclarar porque parece que es vecino de García Luna, ¿qué se pusieron de acuerdo para aprovechar la oferta?, ¿quién se los ofreció?",0.0,59,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y no sólo eso, tiene mucho más, mucho más, está inmensamente rico, y van a ir saliendo todos sus bienes. Acaba de llegar una información también de ciudadanos de Valle de Bravo que tiene una mansión en Valle de Bravo de ocho hectáreas, ocho hectáreas, 80 mil metros cuadrados, valuada en 120 millones de pesos, tiene que aclarar cuáles son sus bienes.",0.0,62,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué?,0.0,2,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Todos los servidores públicos tenemos que manifestar nuestros bienes y por qué, quienes de una u otra forma también se dedican a la actividad pública, y sobre todo obtienen beneficios al amparo del poder económico o del poder político, por qué no van a transparentar sus bienes.",0.0,47,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es interesante el momento que estamos viviendo y también aprovecho para comentarles que ya tomamos la decisión y que el 25 por ciento de todo el recurso destinado a la publicidad del gobierno va a orientarse a que haya seguridad social para los periodistas que no tienen ningún tipo de apoyo; con ese 25 por ciento vamos a financiar un programa de seguridad social vinculado con el Instituto Mexicano del Seguro Social que va a incluir pensiones y va a incluir atención médica para el periodista y su familia.",0.0,90,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,El 25 por ciento de lo que estamos destinando a publicidad va a ser para los periodistas en general.,0.0,19,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Básicamente atención médica y pensión, porque es también lamentable que muchos que se dedican al periodismo terminan sin nada, sin atención médica y queremos garantizar la seguridad social.",0.0,28,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto lo deseamos para todo el pueblo de México, esto es el Estado de bienestar que existe en varios países, donde se tiene seguridad desde que uno nace hasta que uno muere, desde la cuna hasta la tumba; no tiene uno que estar preocupado por cómo le voy a hacer para que estudien mis hijos, porque hay países como Suecia, Dinamarca, Noruega, los países nórdicos y otros países en donde hay gratuidad para la educación, no hay más que escuelas públicas gratuitas, y además becas para los jóvenes que estudian.",0.0,90,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Agreguen que es gratuita la salud, y agreguen que llega uno a determinada edad y tiene uno una pensión, eso es Estado de bienestar, y ese es nuestro ideal, por eso la pensión a adultos mayores; claro es muy poco con relación a lo que recibe un adulto mayor en estos países, pero es el inicio y es ir hacia allá.",0.0,61,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya logramos que sea universal, que todos reciban la pensión de adultos mayores, que ya esté en la Constitución, que esté quien esté en el gobierno va a mantenerse la pensión, que no pueden reducir el presupuesto, que cada año tiene que irse incrementando el presupuesto.",0.0,46,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo mismo en el caso de salud, estamos trabajando ya para que atención médica, medicamentos, estudios gratuitos para toda la población, pero bueno, eso también queríamos informarles.",0.0,27,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," 25 por ciento del presupuesto de publicidad, vamos a empezar desde este año porque vamos a hacer un ajuste a lo autorizado, o sea, vamos a tener un ahorro del 25 por ciento.",0.0,33,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuánto es el 100 por ciento de gasto en publicidad?,0.0,10,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son tres mil millones total, son 750 millones, si hago bien las cuentas.",0.0,13,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, De todo el gobierno.,0.0,4,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Es un acuerdo, ya eso lo estamos trabajando con Seguro Social, se tiene que hacer un censo, hay que crear un comité de ustedes mismos para que ustedes mismos sean los encargados de este…",0.0,34,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Autorizar los apoyos, buscar que sea equilibrado, justo, que comprenda a todos los periodistas del país y que sean los que no cuentan con seguridad social.",0.0,26,06,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Eso lo vamos a ir viendo con Jesús, era nada más para subrayar que no todos son periodistas famosos que ganan muchísimo dinero y que tienen mansiones. No, la mayoría de los periodistas viven al día.",0.0,36,06,04,2022
