Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ya nada más falta mañana.",0.32823650481604266,8,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy vamos a presentar resultados sobre la política migratoria, de lo que se ha hecho a partir de la crisis que se produjo con el gobierno de Estados Unidos y que llevó a la amenaza de crear de manera unilateral aranceles a las mercancías que se producen en nuestro país.",0.32823650481604266,53,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se llegó a un acuerdo en muy buenos términos. Se alejó esa posibilidad de guerra comercial, que no hubiese sido buena para ninguna de las partes, no nos hubiese beneficiado a nadie. Se tomaron medidas y hay muy buenos resultados porque se contuvo el flujo migratorio de sur a norte. Se hizo dando opciones de trabajo a migrantes, protegiendo a niños, mujeres, sin violar derechos humanos. Esto permitió alejar el conflicto también con Estados Unidos. Entonces, tenemos ya el informe para que ustedes lo conozcan.",0.32823650481604266,85,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, terminando la presentación de este informe, el secretario de Relaciones Exteriores, Marcelo Ebrard, les va a informar sobre la situación en Bolivia, lo que tiene que ver con los intentos de intimidación y de vulnerar nuestro derecho diplomático a mantener el asilo en Bolivia, como en cualquier otro país del mundo. Entonces, vamos a hablar también sobre este tema, el de Bolivia.",0.32823650481604266,64,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, empezamos con Marcelo. Están aquí los integrantes de todo el equipo que participó en este plan, que está participando en este plan de atención a migrantes. A todos les agradecemos mucho porque han actuado de manera eficaz y con la coordinación que se necesitaba, y por eso los buenos resultados.",0.32823650481604266,51,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, a ver si Marcelo nos ayuda.",0.32823650481604266,7,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Fue amplia la conferencia del día de hoy.,0.32823650481604266,8,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya es cosa de agradecer mucho a los integrantes de este equipo que ha manejado un asunto complicado de la mejor manera, con mucho profesionalismo, con una visión distinta, porque se está promoviendo el desarrollo económico y social en Centroamérica y en el sureste de nuestro país, y también con el cuidado y la protección a los derechos humanos.",0.32823650481604266,59,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ha sido un programa muy exitoso, bien aplicado, muy profesional, manejado de manera integral, coordinado por Marcelo Ebrard, secretario de Relaciones Exteriores, y con la participación de subsecretarios, de representantes de la Secretaría de la Defensa Nacional que nos han ayudado mucho en el funcionamiento de la Guardia Nacional, del Instituto Nacional de Migración, de la Secretaría de Salud, del Instituto Mexicano del Seguro Social, del DIF.",0.32823650481604266,67,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Los gobiernos estatales nos han ayudado muchísimo, los gobiernos del sur: los gobiernos de Quintana Roo, de Campeche, de Tabasco, de Chiapas; los gobiernos del istmo: Veracruz, Oaxaca; gobiernos estatales del norte, muchas gracias a los gobernadores de Chihuahua que nos ha ayudado mucho y otros gobernadores de la frontera. Por eso hemos logrado estos resultados que considero positivos.",0.32823650481604266,59,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de la situación de Bolivia, esperemos que se recapacite y que se respete el derecho de asilo, y que se aleje cualquier tentación de tomar o vulnerar nuestra soberanía al querer penetrar en nuestra embajada, en la embajada de México en Bolivia; eso no lo hizo ni Pinochet. Yo espero que prevalezca la sensatez; que prevalezca, por encima de todo, la política.",0.32823650481604266,63,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También adelantar, porque ya estamos finalizando el año, adelantar que estamos concluyendo este 2019 con muy buenos resultados. Independientemente de lo macroeconómico, que eso pues a veces se queda en lo abstracto, en lo general, lo importante es esto, esto es lo que tiene que ver con los bolsillos, con la bolsa del mercado, con lo que puede llegar a la mesa de los mexicanos.",0.32823650481604266,65,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es una inflación controlada, acompañada de no aumentos. No aumentarán impuestos, no aumentarán las gasolinas, el diésel, el gas, la luz, al inicio de año, como era costumbre, que entraba el año y la cuesta de enero, y los gasolinazos en algunos casos. Eso se terminó.",0.32823650481604266,46,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una buena noticia. Todo esto se ha logrado por la disciplina en el manejo de las finanzas públicas, no se ha gastado más de lo que ingresa a la hacienda pública. Esa es la fórmula.  No se permitió la corrupción, todo este año hubo austeridad republicana.",0.32823650481604266,46,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la buena noticia también, este año no aumentó la deuda pública, estamos por terminar, estamos un poquito debajo de lo que era la deuda pública con relación al Producto Interno Bruto el año pasado, es decir, cero aumento en la deuda pública.",0.32823650481604266,43,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Son buenas noticias para que estemos tranquilos el fin de año y que disfrutemos los días que vamos a tener de descanso y de convivencia con la familia. No van a haber sorpresas desagradables para el año próximo en lo económico.,0.32823650481604266,41,26,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muchas gracias, nos vemos mañana, mañana seguimos adelante.",0.32823650481604266,8,26,12,2019
