Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO MURAT HINOJOSA," Gracias, señor presidente. Un saludo a usted.",0.0,7,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Le informo al pueblo de Oaxaca y a México que, como usted instruyó el día de ayer, se incorporó, y agradecemos a nombre de Oaxaca, el general secretario Cresencio Sandoval, que ha estado ya coordinando todas las tareas de tierra y de apoyos.",0.0,43,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Le puedo informar en este momento, señor presidente, que se han identificado ya nueve cuerpos —mi más sentido pésame a sus familias y seres queridos­— con lo cual nueve defunciones ya confirmadas de manera legal.",0.0,35,02,06,2022
ALEJANDRO MURAT HINOJOSA,Y tenemos seis personas todavía desaparecidas. El número se reduce porque ya hemos podido tener auxilio a todas o la mayor parte de las comunidades afectadas por este fenómeno Agatha.,0.0,30,02,06,2022
ALEJANDRO MURAT HINOJOSA,"También podemos informar, señor presidente, que, de acuerdo a Conagua, sigue habiendo una probabilidad del 80 por ciento por tres fenómenos meteorológicos en los próximos cinco días de un posible ciclón. Como usted ha instruido, estaremos dándole seguimiento.",0.0,38,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Por el otro lado, también Conagua ha dispersado más de 120 mil litros de agua y nos informan que el estado de las presas está en sus niveles normales.",0.0,29,02,06,2022
ALEJANDRO MURAT HINOJOSA,"CFE también informa que, después de tener un universo de 80 mil afectados y afectadas en su sistema de energía y luz, hoy se solamente se tienen 25 mil 500, la mayor concentración en los municipios de Pochutla y Tonameca, y se espera que sí, a la medianoche se pueda tener ya casi la totalidad de la luz restablecida.",0.0,59,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Telmex nos informa que también ha recuperado el 80 por ciento del servicio de datos, voz e internet, y se espera también que hacia la medianoche el día de mañana se pueda tener totalmente restablecido.",0.0,35,02,06,2022
ALEJANDRO MURAT HINOJOSA,"SCT informa también que la red federal carretera está totalmente restablecida, solamente hoy hacia a la tarde la carretera 175 se está atendiendo ya una vía alterna, ya que tuvo una afectación en un puente en esa carretera.",0.0,38,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Por último, en el tema de la red estatal, podemos informar que tenemos acceso a todas las regiones, pero a medida que se va avanzando hay deslaves importantes.",0.0,28,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Quiero aprovechar este espacio para informar a los municipios de Xanica, de Pluma Hidalgo y de la región de los Ozolotepec que se espera que hacia el día de mañana podamos tener ya una apertura total o redes alternas para poder tener la conectividad. Esto lo digo porque hemos tenido mensajes de que no se ha podido tener interacción por la vía de la conectividad, aunque quiero sí recalcar que con el Plan DN-III y el Ejército se ha tenido interacción con todas las comunidades.",0.0,85,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Se cancelan clases, ya toda la semana en la región de la costa, en la región de Sierra Sur y la región del istmo.",0.0,24,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Y agradecer mucho al general secretario Cresencio Sandoval, que desde el día de ayer empezó la dispersión de las más de 10 mil despensas, él estará informando en el día de hoy de los enseres.",0.0,35,02,06,2022
ALEJANDRO MURAT HINOJOSA,Se ha hecho una petición para una declaratoria de emergencia de 26 municipios.,0.0,13,02,06,2022
ALEJANDRO MURAT HINOJOSA,"Eso es cuanto, señor presidente.",0.0,5,02,06,2022
