Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA, Muy buenos días a todas y a todos.,0.32823650481604266,8,7,1,2020
RICARDO MEJIA BERDEJA,"Es también con relación a una nota que salió el día de ayer en primera plana de manera muy destacada en el periódico Reforma, donde decía que crece el robo de trenes en el norte del país, lo cual no tiene ninguna base real.",0.32823650481604266,44,7,1,2020
RICARDO MEJIA BERDEJA,"Hay que subrayar que este delito de robo al transporte de trenes es un delito de carácter federal que persigue la Fiscalía General de la República. Y precisamente esta institución a la industria ferroviaria del país le hace llegar periódicamente la estadística y nosotros tenemos, la Secretaría de Seguridad y Protección Ciudadana, una mesa permanente con el sector privado donde revisamos todos los temas que involucran a la seguridad del país y particularmente, con el sector privado.",0.32823650481604266,77,7,1,2020
RICARDO MEJIA BERDEJA,"Y en esta estadística la Fiscalía General, en uso de su autonomía, la cual respetamos, informa todo lo contrario, que hay una disminución muy importante en las denuncias presentadas con motivo del robo de trenes.",0.32823650481604266,35,7,1,2020
RICARDO MEJIA BERDEJA,"De tal suerte que hasta el mes de noviembre del año pasado se habían presentado mil 51 denuncias por robo de trenes contra mil 471 del año pasado, es decir, el 2018, y con relación a 2017 de mil 691.",0.32823650481604266,40,7,1,2020
RICARDO MEJIA BERDEJA,"Pero aquí lo que hay que destacar es la baja importante del 2018 al 2019. Y para contextualizar la falta de veracidad de esta información, por ejemplo, refieren que en Sonora se cometieron 372 robos, que equivale a un 55 por ciento más que en el 2018; sin embargo, según las denuncias presentadas ante la fiscalía general en Sonora sólo fueron 68; en el caso de Sinaloa hablan de que subió el robo de 88 a 145; sin embargo, en Sinaloa apenas se han presentado 25 denuncias por este delito.",0.32823650481604266,90,7,1,2020
RICARDO MEJIA BERDEJA,"Un caso que llama la atención por lo exagerado es Coahuila. En Coahuila hablan de 280 casos de robo de trenes, un crecimiento del 55 por ciento; sin embargo, en Coahuila no ha habido una sola denuncia en el año hasta el mes de noviembre por robo de trenes.",0.32823650481604266,49,7,1,2020
RICARDO MEJIA BERDEJA,"Insisto, esta es información que la fiscalía proporciona a las ferroviarias, nosotros la damos a conocer respetando la autonomía de esta institución tan importante del país, pero sí queremos subrayarlo.",0.32823650481604266,30,7,1,2020
RICARDO MEJIA BERDEJA,"El periódico Reforma refiere a la Agencia de Transporte Ferroviario -como fuente-… Reguladora de Transporte Ferroviario, pero esta instancia regula o registra incidencias, hechos, pero quien verdaderamente asienta delitos a través de denuncias o carpetas de investigación es el Ministerio Público Federal.",0.32823650481604266,42,7,1,2020
RICARDO MEJIA BERDEJA,"Esto lo queremos subrayar porque consideramos que en este delito de robo de trenes, como en el robo de transporte de carga y de manera muy significativa en el robo de vehículos, ha habido una disminución y que seguramente confirmarán los próximos datos del Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública.",0.32823650481604266,52,7,1,2020
RICARDO MEJIA BERDEJA,"Sería cuanto, presidente.",0.32823650481604266,3,7,1,2020
