Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERMAN MARTINEZ SANTOYO," Con su permiso, señor presidente, secretaria Albores, compañeros medios de difusión.",0.0,11,07,06,2023
GERMAN MARTINEZ SANTOYO,El día de hoy se continuará con el seguimiento a los avances presentados el pasado miércoles sobre los 15 proyectos hídricos prioritarios que realiza el Gobierno de México a través de la Comisión Nacional del Agua para privilegiar el derecho humano al agua.,0.0,43,07,06,2023
GERMAN MARTINEZ SANTOYO,"Como anunciamos, se construyen presas y acueductos para el suministro de agua potable en distintas entidades del país, con un caudal estimado de 17 metros cúbicos por segundo, así como distritos de riego para atender más de 100 mil nuevas hectáreas. Esto representa una inversión de más de 93 mil millones de pesos con plena transparencia y cero tolerancia a la corrupción, en beneficio de más de un 21 millones de habitantes y productores, lo que permite generar más de 44 mil empleos.",0.0,83,07,06,2023
GERMAN MARTINEZ SANTOYO,"Hoy informaremos el avance que se tiene en tres proyectos hídricos prioritarios, los cuales serán presentados por los responsables de las obras, el arquitecto Iñáki Echeverría y un servidor. Iniciamos con el arquitecto Iñáki.",0.0,34,07,06,2023
GERMAN MARTINEZ SANTOYO," Con su permiso, señor presidente.",0.0,5,07,06,2023
GERMAN MARTINEZ SANTOYO,"La zona metropolitana de Monterrey ya tenía indicios de déficit de agua al inicio de su administración. Fue por ese motivo que, en coordinación con el gobierno del estado de Nuevo León, se inició la construcción de la presa La Libertad.",0.0,41,07,06,2023
GERMAN MARTINEZ SANTOYO,"Invierte el gobierno federal tres mil 688 millones de pesos, hay una parte correspondiente a esta misma cantidad por parte del gobierno del estado de Nuevo León. Beneficiará a 500 mil habitantes.",0.0,32,07,06,2023
GERMAN MARTINEZ SANTOYO,"Es una cortina de concreto compactado con rodillo con una longitud de mil 915 metros y 52 metros de altura, es única en el país con esta longitud y con este tipo de material.",0.0,34,07,06,2023
GERMAN MARTINEZ SANTOYO,Se reforzarán cuatro kilómetros del acueducto Cerro Prieto-Monterrey y se ampliará la capacidad instalada de la potabilizadora San Roque. Aportará a la zona metropolitana 1.6 metros cúbicos por segundo.,0.0,29,07,06,2023
GERMAN MARTINEZ SANTOYO,"Aquí tenemos unas imágenes que muestran el proceso de colocación del concreto rolado, la cortina y una torre de obra de toma para agua potable. Tenemos un avance físico de 65 por ciento y financiero del 63 por ciento.",0.0,39,07,06,2023
GERMAN MARTINEZ SANTOYO,Se generan 923 empleos.,0.0,4,07,06,2023
GERMAN MARTINEZ SANTOYO,"Y se estima concluirlo el 31 de diciembre, pero en octubre tal vez tengamos un almacenamiento ya, si tenemos buenas lluvias. Aunque haya todavía procesos de construcción de la presa, podemos ya empezar a almacenar agua.",0.0,36,07,06,2023
GERMAN MARTINEZ SANTOYO,"En marzo del año pasado, 2022, se presentó un problema de escasez de agua en Monterrey, en su zona metropolitana. Para esa fecha teníamos como principales fuentes de abastecimiento de agua superficial en la zona metropolitana las presas El Cuchillo, La Boca y Cerro Prieto. Las presas La Boca y Cerro Prieto estaban en condiciones de almacenamiento muy bajas, 7.4 por ciento, teníamos el 10 de julio de 2022 y el 0.5 por ciento de la Cerro Prieto, estaban vacías las presas.",0.0,82,07,06,2023
GERMAN MARTINEZ SANTOYO,"Debido a esto se presentó una crisis en la zona metropolitana de abasto de agua y el presidente de la República dio instrucciones inmediatamente para que se iniciara un proyecto que estaba en el escritorio, que es El Cuchillo II, actualmente El Cuchillo I, un acueducto paralelo al que se va a construir está aportando cinco mil litros por segundo, y es el que mantuvo durante la crisis el abastecimiento por agua superficial.",0.0,73,07,06,2023
GERMAN MARTINEZ SANTOYO,"Sabemos que la presa El Cuchillo tiene capacidad suficiente, se hicieron estudios hidrológicos y tiene capacidad suficiente para alimentar tanto El Cuchillo I como El Cuchillo II. El 6 de junio registramos que tiene un almacenamiento El Cuchillo de 574 millones de metros cúbicos, capacidad suficiente para alimentar los dos acueductos.",0.0,51,07,06,2023
GERMAN MARTINEZ SANTOYO,"La Boca y Cerro Prieto se han estado recuperando con las lluvias, 48.1 por ciento; y Cerro Prieto, 16.9.",0.0,19,07,06,2023
GERMAN MARTINEZ SANTOYO,"El presidente dio instrucciones inmediatamente que se iniciara esta obra ―la siguiente, por favor― y se definieron recursos, se integraron recursos del gobierno federal para hacer una inversión de cuatro mil 743 millones de pesos.",0.0,35,07,06,2023
