Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ, Con su permiso. Muy buenos días a todos y todas.,0.0,10,10,07,2023
MAITE RAMOS GOMEZ,"El primer tren estándar de cuatro coches, el primer jaguar rodante con el corazón de México ya está en casa, y llegó al taller y cochera de Cancún después de mil 943 kilómetros, más de 80 personas que participaron en este convoy y en este traslado, y es el primero de 42 trenes.",0.0,53,10,07,2023
MAITE RAMOS GOMEZ,Les enseñamos un poquito del video.,0.0,6,10,07,2023
MAITE RAMOS GOMEZ," Pues este es el primer tren que se está entregando. Ya están los cuatro coches en el taller y la cochera de Cancún. Se está haciendo todo el proceso, desde ayer en la noche se terminó de quitar el embalaje y ya están puestos los cuatro coches en vía. Se hace el acoplamiento para tener el tren completo y poder empezar las pruebas, como bien decía el director May, estáticas y dinámicas.",0.0,72,10,07,2023
MAITE RAMOS GOMEZ,"Este es el primero de 42 trenes de acuerdo a lo que se ha establecido en el calendario desde origen. Empezábamos el video con un compromiso hace 25 meses aquí mismo, el 9 de junio de 2021, donde prometíamos que no íbamos a quedar mal y seguimos cumpliendo.",0.0,48,10,07,2023
MAITE RAMOS GOMEZ,"En agosto entregaremos dos trenes más y así cada mes se siguen entregando trenes. No quiere decir que hayamos hecho un tren y ahora tenemos que empezar otro desde cero, nosotros ya estamos produciendo y tenemos en producción del tren uno al 10 en distinto grado de avance, el tren 2 va casi al 50 por ciento de avance, quiere decir que en estas próximas semanas tendremos que terminarlo para entregar el tren 2 y 3 en agosto, tres más en septiembre y para diciembre de este año tendremos 13 trenes completamente entregados, de acuerdo al calendario, y seguiremos entregando trenes.",0.0,101,10,07,2023
MAITE RAMOS GOMEZ,¿Qué significa esto?,0.0,3,10,07,2023
MAITE RAMOS GOMEZ,"Para que se den una idea, más o menos la producción a la que vamos a llegar en este ritmo es que vamos a estar produciendo cuatro coches por semana, es decir, 1.25 coches al día con el ritmo que vamos llevando.",0.0,42,10,07,2023
MAITE RAMOS GOMEZ,"A veces suena que es complicado porque no se empieza todo al mismo tiempo y al inicio tienes que hacer toda una serie de ingeniería, de compras, de planeación, de tener los materiales, de empezar a hacer partes primarias para poder avanzar en la producción de un tren, por eso el primer tren toma más tiempo. Y además se hacen una serie de validaciones, desde la caja, la soldadura, la pintura, todo, todo, se validando, tanto con Fonatur, como con la Sedena, como con las empresas certificadoras. De tal forma que vamos a tener el mejor tren que podamos tener en este país.",0.0,103,10,07,2023
MAITE RAMOS GOMEZ,"Y están aquí los coches. Las capacidades varían. Este es un tren de 230 pasajeros. Tendremos, como ustedes saben, trenes estándar de cuatro coches, trenes estándar de siete coches, trenes restaurante y trenes de larga distancia que tendrán unas cabinas, que tendrán camas, que tendrán regaderas, baños. Todos los trenes son 100 por ciento accesibles para personas con movilidad reducida, personas que quieran ir con bicicleta, que puedan ir con equipajes, 100 por ciento accesibles y todos equipados con la tecnología de la más alta calidad.",0.0,86,10,07,2023
MAITE RAMOS GOMEZ,Aquí tenemos otras imágenes de cómo fueron llegando los cuatro coches.,0.0,11,10,07,2023
MAITE RAMOS GOMEZ,"Y, bueno, ¿qué es lo que sigue?, sigue el programa de validación y puesta en marcha. Tenemos dos tipos de pruebas: las pruebas tipo y las pruebas en serie.",0.0,29,10,07,2023
MAITE RAMOS GOMEZ,"¿Las pruebas tipo, qué son?",0.0,5,10,07,2023
MAITE RAMOS GOMEZ,"Son las pruebas con… Como les explicaba yo, tenemos distintos tipos de trenes; entonces, cuando tenemos un tren estándar de cuatro coches hay que hacer las pruebas tipo, quiere decir de ese tipo de tren, y ese tren se prueba 15 mil kilómetros.",0.0,43,10,07,2023
MAITE RAMOS GOMEZ,"Ya que se hacen las pruebas tipo y que se pasan todas estas pruebas se hacen en los siguientes trenes las pruebas en serie hasta que vuelve a cambiar el tipo de tren. Cuando pasas a un tren estándar de siete coches tienes que volverlo a probar, ¿por qué?, porque los pesos sin diferentes, la velocidad es diferente, la tracción es diferente, el número de motores es diferente, entonces, tenemos que garantizar que todo funcione bien.",0.0,76,10,07,2023
MAITE RAMOS GOMEZ,"Igual, cuando pasas al tren restaurante se hacen otra vez pruebas tipo y cuando se pasa el tren de larga distancia se hacen pruebas tipo. El resto luego ya siguen pruebas series; es decir, en los tipo tendremos pruebas de 15 mil kilómetros, y en los serie tendremos pruebas de mil kilómetros con marcha en vacío.",0.0,56,10,07,2023
MAITE RAMOS GOMEZ,"La que sigue, por favor. Se hacen 42 pruebas estáticas y 24 pruebas dinámicas.",0.0,14,10,07,2023
MAITE RAMOS GOMEZ,"¿Qué se prueba?, porque hemos escuchado que tiene que llegar el tren y tenemos que hacer las pruebas.",0.0,18,10,07,2023
MAITE RAMOS GOMEZ,"Se prueba todo. En las pruebas estáticas se prueban el sistema neumático, la rueda es férrea, pero el sistema neumático del tren; los sistemas de control de puertas, el aire, el agua, la iluminación, el sistema de información al pasajero, el voceo, todos los sistemas desde hasta que prendan las luces hasta la situación o el sistema más complicado. Son 42 pruebas.",0.0,62,10,07,2023
MAITE RAMOS GOMEZ,Ya que se hacen las pruebas estáticas se pone el tren en la vía y se empiezan a hacer 24 pruebas dinámicas.,0.0,22,10,07,2023
MAITE RAMOS GOMEZ,¿Qué se prueba?,0.0,3,10,07,2023
MAITE RAMOS GOMEZ,"Pues, otra vez todo, pero ya con el tren en la circulación en la vía; es decir, cómo va a frenar, a qué peso… Con qué peso va a ir, cómo va a ir en la vía, cómo va a ir circulando, el sistema de control del control, la calidad y el confort durante la marcha, que efectivamente no haya algún tema de algún interfaz con la vía donde vayan brincando o que haya que corregir algo. Los ensayos acústicos, cómo va a sonar.",0.0,84,10,07,2023
