Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Tengo la lista de diputados y por cámaras.,0.0,8,07,12,2022
JESUS RAMIREZ CUEVAS," Diputados por país,",0.0,3,07,12,2022
JESUS RAMIREZ CUEVAS," Bueno, esto es por los de mayor a menor, los países que tienen mayor población tienen más diputados.",0.0,18,07,12,2022
JESUS RAMIREZ CUEVAS,"China, evidentemente tiene una población muy grande, tiene dos mil 987 diputados; Reino Unido tiene 765; Corea del Norte, 687; Alemania, 630; Cuba, 614; Nepal, 600; Francia, 577; Indonesia, que tiene una población también muy grande, 560 diputados; la India, 552, también tiene más de mil millones de población; y Turquía, 550; Etiopía, 547; Brasil, 513.",0.0,56,07,12,2022
JESUS RAMIREZ CUEVAS,"A partir de Egipto, Congo y México que tienen alrededor de 500, junto con Tailandia, ya a partir de eso todos los demás países tienen menos de 500 diputados: Vietnam tiene 498, Japón tiene 480, Argelia 462, Polonia 460, Rusia 450, Ucrania tiene 450, Estados Unidos tiene 435, Sudáfrica tiene 400, Hungría, Uganda, Nigeria tienen 386 a 260, España tiene 350.",0.0,61,07,12,2022
JESUS RAMIREZ CUEVAS,"Y bueno, de países comparables, Italia tiene 315, Canadá 308, Grecia 300, Argentina tiene 257.",0.0,15,07,12,2022
JESUS RAMIREZ CUEVAS,"Y bueno pues así ya los demás son menores alrededor de 200 diputados, como Suiza, que tiene 200; Austria, que tiene 183; Dinamarca tiene 179; Colombia, que es un país similar a México, tiene 166.",0.0,35,07,12,2022
JESUS RAMIREZ CUEVAS,"Y bueno, en el caso de Venezuela es una sola cámara, tiene 165; Australia 150, los Países Bajos tienen 150 también diputados, Ecuador 137.",0.0,24,07,12,2022
JESUS RAMIREZ CUEVAS,"Y, bueno, más o menos son países comparables. Honduras, Perú, tiene 130, Honduras 128.",0.0,14,07,12,2022
JESUS RAMIREZ CUEVAS,"En fin, más o menos, la mayoría tiene menores de 500, la mayor parte de los países.",0.0,17,07,12,2022
JESUS RAMIREZ CUEVAS, Va a ser abierto.,0.0,4,07,12,2022
JESUS RAMIREZ CUEVAS, Sí hemos estado.,0.0,3,07,12,2022
JESUS RAMIREZ CUEVAS, El Canal Once tiene un programa dedicado a este tema.,0.0,10,07,12,2022
JESUS RAMIREZ CUEVAS, (inaudible),0.0,1,07,12,2022
JESUS RAMIREZ CUEVAS, Sí.,0.0,1,07,12,2022
