Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Construcción del Tren Interurbano México-Toluca, reporte semanal.",0.32823650481604266,7,09,11,2020
VOZ DE MUJER,"Tramo 1, 36 kilómetros. Avance a la fecha: 98.7 por ciento.",0.32823650481604266,11,09,11,2020
VOZ DE MUJER,"Estación Zinacantepec. Cuenta con estacionamiento y bahía de ascenso y descenso, escaleras eléctricas, andén de 200 metros de longitud para recibir dos trenes de cinco carros cada uno. Avance de la estación: 97.6 por ciento.",0.32823650481604266,35,09,11,2020
VOZ DE MUJER,Vía y catenaria. Se han instalado 27 kilómetros de vías y 23 kilómetros de catenaria en el tramo 1.,0.32823650481604266,19,09,11,2020
VOZ DE MUJER,"Viaducto 2, se cerró el viaducto con la colocación de las trabes prefabricadas entre los apoyos 42 y 42 A, con una longitud total de 4.7 kilómetros.",0.32823650481604266,27,09,11,2020
VOZ DE MUJER,"Viaducto 4, las columnas más altas del proyecto son de 70 metros y se encuentran a la altura de camino a Chalma; estas columnas son más altas que el Monumento a la Revolución.",0.32823650481604266,33,09,11,2020
VOZ DE MUJER,Bitúnel. Se ensambló el segundo tanque de almacenamiento de agua para el sistema contra incendio.,0.32823650481604266,15,09,11,2020
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance a la fecha: 52 por ciento.",0.32823650481604266,11,09,11,2020
VOZ DE MUJER,"Frente 8, segundo cruce de la autopista. Una vez montadas las trabes se procede con la instalación del diafragma que une las trabes paralelas; una vez terminado se colocarán las tabletas, losa, banquetas faldones.",0.32823650481604266,34,09,11,2020
VOZ DE MUJER,"Terminal Observatorio, se continúa con los trabajos de perforación y colado de pilas en lado norte de la estación.",0.32823650481604266,19,09,11,2020
VOZ DE MUJER,Secretaría de Comunicaciones y Transportes.,0.32823650481604266,5,09,11,2020
VOZ DE MUJER,VOZ MUJER: Gobierno de México:,0.32823650481604266,5,09,11,2020
