Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me da mucho gusto estar en Tijuana, en Baja California. Estamos iniciando una gira por la frontera con Estados Unidos y vamos a informar. Hay cambio de horario, para el resto del país son las 9:00 de la mañana.",0.0,39,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya llevamos a cabo la reunión de seguridad que hacemos antes de esta conferencia y ya vamos a iniciar este diálogo circular con ustedes y con quienes nos escuchan, nos ven a través de redes y de los medios de información convencionales.",0.0,42,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos haciendo un poco de tiempo porque me adelanté. Decir que estamos muy contentos de estar aquí, como siempre, aquí en Baja California, en Tijuana.",0.0,25,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a llevar a cabo trabajos de supervisión para constatar el avance en proyectos: lo del segundo piso de Tijuana, lo de la nueva aduana en Otay.",0.0,27,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, salimos a Sonora, también para revisar aduanas y vamos a llegar a descansar, a dormir a Ciudad Juárez y mañana también a Piedras Negras.",0.0,25,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día 19, que es el Día del Ejército, vamos a estar en Coahuila, en la Hacienda de Guadalupe, y ese mismo día por la tarde en Nuevo Laredo, regresamos a la Ciudad de México y el domingo vamos a Chilpancingo.",0.0,41,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ese es el programa de esta semana, es Tijuana, Nogales, Ciudad Juárez, Piedras Negras, la Hacienda de Guadalupe —en Coahuila— para la conmemoración del Día del Ejército, y la aduana de Nuevo Laredo, y regresamos el sábado por la tarde a la Ciudad de México y el domingo Chilpancingo.",0.0,49,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como no hay vuelos, me voy a trasladar en helicópteros y en un avión de la Fuerza Aérea en este recorrido, en esta gira, hasta Nuevo Laredo, que ahí sí ya hay vuelo comercial.",0.0,34,17,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, ayer llegué en Aeroméxico.",0.0,5,17,02,2022
