Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Buenos días a todos.,0.0,4,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Vamos a informar sobre la situación de seguridad aquí en el estado de Zacatecas.,0.0,14,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante, por favor. Aquí en la primera lámina vemos el estado con un octavo lugar a nivel nacional en cuanto al territorio que ocupa, y un 26 lugar a nivel nacional por el número de habitantes con 1.6 millones de habitantes, en donde en los municipios de Fresnillo, de Guadalupe y Zacatecas concentra el 37 por ciento de su población.",0.0,60,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y también veremos más adelante como en estos municipios, que aquí los vemos en la lámina, pues son en donde se concentran también los delitos que se tienen en el estado.",0.0,31,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"La asistencia del gobernador a las reuniones de Coordinación Estatal para la Construcción de la Paz y la Seguridad, se han realizado 195 sesiones a partir de que el señor gobernador tomó posesión, y en 180 ha estado presente, el 92 por ciento, y solamente en 15 ha habido una autoridad que lo representa para atender la seguridad en el estado.",0.0,61,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la incidencia delictiva, tenemos que Zacatecas tiene el primer lugar en extorsión con una tendencia hacia la alza, vamos a ver adelante las gráficas de cada uno de estos delitos.",0.0,31,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En secuestro el segundo lugar, pero con la tendencia hacia la baja.",0.0,12,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Homicidios dolosos, el cuarto lugar, la tendencia hacia la alza.",0.0,10,09,09,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Trata de personas, séptimo lugar, con tendencia hacia la baja.",0.0,10,09,09,2022
