Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.541333260777616,2,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a dedicar la conferencia del día de hoy a una exposición que tiene que ver con la pregunta de ayer y sobre la nota de ayer acerca de la caída en la producción petrolera.,0.541333260777616,35,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Les comentaba que se ha hecho un esfuerzo importante que incluye desde luego más recursos a Pemex y una mejor administración, sobre todo sin corrupción, porque ese es el principal problema, el lastre que más daña a las instituciones, la corrupción.",0.541333260777616,41,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se hizo un trabajo especial, un plan, una intervención para detener la caída en la producción petrolera, porque nos entregaron una empresa en muy mal estado.",0.541333260777616,26,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nada más porque se tienen estos recursos naturales, gracias a la naturaleza, como no se le paga renta a la naturaleza es uno de los mejores negocios.",0.541333260777616,27,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Decía Rockefeller que el petróleo era el mejor negocio del mundo y el segundo mejor negocio del mundo era el petróleo mal administrado. Nuestra madre naturaleza que nos da este recurso hay que también pensar no es renovable y hay que cuidarlo.,0.541333260777616,42,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero por tener en México este recurso, a pesar de la corrupción, del bandidaje oficial, hemos podido iniciar el rescate de Pemex.",0.541333260777616,22,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Recuerden ustedes que, de todos los países del mundo, sólo 20 cuentan con petróleo, no todos tienen petróleo y nosotros tenemos este recurso.",0.541333260777616,23,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, se ha administrado bien, con eficiencia, con honradez y se pudo detener la caída en la producción.",0.541333260777616,18,26,06,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero como un tropiezo, para llamarlo de alguna manera, en mayo, nuestros adversarios -que apuestan a que fracasemos para sacar la banderita de que es bueno el neoliberalismo y seguir con el saqueo- se cayó en mayo la producción.",0.541333260777616,39,26,06,2019
