Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OSCAR DAVID LOZANO AGUILA," Con su permiso, señor presidente. Muy buenos días a todas y a todas.",0.0,13,08,01,2024
OSCAR DAVID LOZANO AGUILA,"De verdad, es un verdadero placer volverlos a ver después de algún tiempo. Desearles, también, a nombre de la empresa Tren Maya, de los militares civiles que trabajamos en esa gran empresa, lo mejor en este año para todos ustedes.",0.0,40,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Iniciaremos exponiéndoles a ustedes cómo vamos con la preapertura del Tren Maya. Como todos ustedes saben, iniciamos operaciones el 16 de diciembre con cuatro servicios comerciales por día, fueron las rutas de Cancún a San Francisco de Campeche y de San Francisco de Campeche-Cancún. Ambas rutas de 7:00 y 11:00 de la mañana.",0.0,53,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Y a partir del 1º de enero al día de hoy inclusive estamos circulando también con cuatro servicios comerciales por día y ampliando la ruta hasta Palenque, de tal suerte que tenemos de Cancún a Palenque 7:00 y 9:00 horas, y de Palenque a Cancún en ese mismo horario.",0.0,49,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Estamos operando con cuatro trenes diésel con una capacidad de 221 pasajeros cada uno, es decir, estamos trasladando diariamente más de 800 pasajeros a diferentes destinos a lo largo de la ruta.",0.0,32,08,01,2024
OSCAR DAVID LOZANO AGUILA,"La siguiente, por favor. ¿Cuántos pasajeros hemos trasladado? Hemos trasladado un total en 18 días de operación, hemos realizado 144 viajes, trasladando a 15 mil 579 pasajeros con boleto comprado, ocho mil 632 de ellos son mujeres, seis mil 947 hombres; de ellos, mil 315 niños, 14 mil 264 adultos. También, llevamos 60 personas que hemos trasladado como servicios a bordo.",0.0,61,08,01,2024
OSCAR DAVID LOZANO AGUILA,"En total, se han vendido en taquilla 13 mil 152 boletos, eso nos ha permitido mover precisamente a los pasajeros en estaciones, no destinos, sino en las estaciones intermedias, las 22 que tenemos operando, y hemos vendido solamente dos mil 427 boletos en línea.",0.0,44,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Por tipo de boleto, podemos ver aquí que hemos tenido adultos mayores, estudiantes, menores de edad y personas de movilidad reducida, mil 986; personas que se transportan localmente, con credencial de elector, como les había dicho en alguna sesión anterior, cuatro mil 824; turistas nacionales, ha sido lo que más se ha recibido en el tren, son ocho mil 368 y 401 turistas internacionales.",0.0,64,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Estas son las rutas con mayor demanda, con boletos vendidos por supuesto. Empezamos en San Francisco de Campeche con Cancún aeropuerto, que fueron los días iniciales; también de San Francisco de Campeche a Mérida Teya, es un destino muy procurado; de Mérida Teya a Campeche, igual, de regreso; de Cancún aeropuerto a San Francisco de Campeche, mil 656; de Mérida Teya a Cancún aeropuerto; y también aquí descubrimos que en Valladolid estamos teniendo también movilidades importantes, desde Valladolid hacia Cancún y desde Mérida hacia Valladolid. En general todas las rutas son como se han comportado.",0.0,95,08,01,2024
OSCAR DAVID LOZANO AGUILA,"En la siguiente lámina vemos los destinos de mayor demanda. En primerísimo lugar, por supuesto, Cancún aeropuerto con cuatro mil 208 pasajeros; después, de ahí Campeche, con cuatro 24; Mérida Teya con tres mil 940 y Valladolid con mil 522. La distribución ha sido como la ven ahí, son lugares de destino.",0.0,52,08,01,2024
OSCAR DAVID LOZANO AGUILA,"La siguiente, por favor. Los kilómetros que hemos recorrido. En la primera etapa con nuestros trenes recorrimos 28 mil 600 kilómetros; hasta el día 5 de enero, 16 mil 335 kilómetros. Hemos recorrido en total, con los cuatro trenes, 44 mil 936 kilómetros, lo que representa un promedio por tren de más de 11 mil 500 kilómetros. Es así de importante el esfuerzo que estamos realizando para poder recorrer los casi 900 kilómetros de vía que estamos ahorita operando.",0.0,79,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Estamos desplegando vehículos Hi-rail con 12 cuadrillas, 18 cuadrillas de trabajo; estamos desplegando 62 personas que operan de manera continua en la revisión y atención de las necesidades en la vía.",0.0,31,08,01,2024
OSCAR DAVID LOZANO AGUILA,Y también continuamos trabajando otorgando ventanas de trabajo a los consorcios para continuar haciendo mejoramiento de la infraestructura ferroviaria y concluyendo estaciones e instalaciones complementarias.,0.0,25,08,01,2024
OSCAR DAVID LOZANO AGUILA,"A continuación, les voy a hablar de los tramos 5, 6 y 7 del Tren Maya. En forma muy general ustedes ya saben que son 621 kilómetros de vía que pasan por dos estados y 11 municipios, 367 kilómetros de vía doble electrificada y casi 255 vía sencilla.",0.0,48,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Los tramos 5, que corre de Cancún aeropuerto a Tulum; el 6, que corre de Tulum a Chetumal con 111 y 256 kilómetros respectivamente, y el tramo 7 de vía sencilla que corre de Chetumal aeropuerto-Escárcega con 254 kilómetros.",0.0,39,08,01,2024
OSCAR DAVID LOZANO AGUILA,"La siguiente, por favor. Vemos las instalaciones que se están construyendo: en el tramo 5 son tres estaciones, dos bases de mantenimiento; tramo 6, cinco estaciones, una cochera en Tulum, un taller y cochera en Chetumal y una base de mantenimiento en Carrillo Puerto, y en el tramo 7 son cuatro estaciones y una base de mantenimiento en Xpujil. Esto lo va a explicar más a detalle el señor general Vallejo y los directores generales de los consorcios.",0.0,78,08,01,2024
OSCAR DAVID LOZANO AGUILA,"En general, en estos tramos estamos construyendo 840 obras complementarias entre puentes ferroviarios, pasos peatonales, pasos vehiculares, de fauna y obras de drenaje transversal. Estamos movilizando un millón 800 mil durmientes, 123 mil toneladas de rieles, 2.8 millones de metros cúbicos de balasto y se construyen 14 instalaciones eléctricas por la parte de la Comisión Federal de Electricidad.",0.0,58,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Se han generado, al momento, más de 50 mil empleos con la suma de los esfuerzos tanto de los consorcios como del agrupamiento de ingenieros de la Secretaría de la Defensa Nacional.",0.0,32,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Del Programa de Mejoramiento de Zonas Arqueológicas, atendemos en el tramo 5 seis zonas arqueológicas; en el tramo 6, tres; en el tramo 7, tres más. La Secretaría de la Defensa Nacional en estos tramos construye dos hoteles, uno en Tulum y otro más en Calakmul.",0.0,46,08,01,2024
OSCAR DAVID LOZANO AGUILA,"Estamos listos, señor presidente, vamos a concluir en febrero del 2024 estos tres tramos que nos van a permitir conocer todas las zonas arqueológicas y todos los lugares turísticos que ustedes podrán ir descubriendo a través del Tren Maya.",0.0,39,08,01,2024
OSCAR DAVID LOZANO AGUILA,"A continuación, señor presidente, vamos a poner un pequeño video de un minuto 30 segundos acerca de los primeros días de operación.",0.0,22,08,01,2024
OSCAR DAVID LOZANO AGUILA," Es cuanto, señor presidente.",0.0,4,08,01,2024
