Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION HOMBRE," Muy buenos días. Por el estado de Guanajuato se recibieron 135 mil vacunas por vía terrestre en condiciones óptimas de temperatura; y de éstas, se distribuyeron en cuatro municipios donde se establecieron cuatro macrocentros a cargo de la Secretaría de la Defensa Nacional con el apoyo del personal de salud del estado de Guanajuato.",0.0,54,04,05,2021
INTERVENCION HOMBRE,"Uno se estableció en San Miguel de Allende con 17 mil 400 vacunas, otro se va a establecer aquí en el municipio de León, Guanajuato, con 53 mil 400 vacunas, otra en Celaya con 30 mil 790 vacunas y otra en el estado de Irapuato, en el municipio de Irapuato, con 33 mil vacunas, siendo un total de 135 mil vacunas para el personal docente.",0.0,65,04,05,2021
