Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE HOMBRE," La medicina tradicional es ancestral, que se hereda de generación a generación.",0.0,12,06,09,2022
VOZ DE HOMBRE,Una lengua que se pierde es una cultura que se pierde.,0.0,11,06,09,2022
VOZ DE HOMBRE," Además de los Pronaces, la Red de Jardines Etnobiológicos del Conacyt procura el resguardo de la riqueza biocultural de México.",0.0,20,06,09,2022
VOZ DE HOMBRE, Estos espacios de encuentro y paz con nuestras raíces culturales nos dan identidad y sustento hacia el porvenir.,0.0,18,06,09,2022
VOZ DE HOMBRE,México ha demandado el quehacer de una ciencia comprometida con las necesidades de la población.,0.0,15,06,09,2022
VOZ DE HOMBRE,"El Conacyt contempla que los derechos de propiedad intelectual de obras e invenciones financiadas con recursos públicos, así como los saberes ancestrales, se reserven para el bienestar del pueblo de México con el fin de evitar la privatización, la explotación de la biodiversidad y el despojo a las comunidades de sus conocimientos tradicionales.",0.0,53,06,09,2022
VOZ DE HOMBRE," Juan Francisco Patrón Sánchez, alías ‘el H2’, líder en Nayarit y el sur de Sinaloa del grupo delictivo fundado por los hermanos Beltrán Leyva, fue abatido la noche de este jueves en un enfrentamiento con elementos de las Fuerzas Armadas en la ciudad de Tepic, Nayarit.",0.0,46,06,09,2022
VOZ DE HOMBRE,El Gabinete de Seguridad Nacional confirmó la identidad de Patrón Sánchez.,0.0,11,06,09,2022
VOZ DE HOMBRE,"En el operativo participaron fuerzas especiales de la Armada de México, quienes abatieron al presunto delincuente.",0.0,16,06,09,2022
VOZ DE HOMBRE,"El operativo comenzó cerca de las ocho de la noche en el sur de la capital nayarita cerca del libramiento a la ciudad, un helicóptero Black Hawk de la Secretaría de Marina Armada de México sobrevoló la colonia Lindavista y desde las alturas disparó en contra de una célula que agredió a los efectivos.",0.0,54,06,09,2022
