Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERMAN ARTURO MARTINEZ SANTOYO," Con su permiso, señor presidente. Bienvenidos medios de comunicación, a todos y a todas.",0.0,14,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Quiero decirles que los proyectos hídricos prioritarios, le estamos llamando prioritarios, tenemos muchas otras obras relacionadas con el agua, pero estos proyectos son hechos, están siendo construidos para atender problemas específicos muy importantes para el país.",0.0,36,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Aquí vamos a presentar 18 proyectos, eran 15 las presentaciones anteriores, pero hemos añadido tres. Estos proyectos van a costar 110 mil 302 millones de pesos, todos en conjunto y van a beneficiar a 24 millones 613 mil 306 habitantes en la República.",0.0,43,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"En lo que se refiere a riego, distritos de riego, se van a beneficiar más de 100 mil hectáreas de riego, 100 mil hectáreas de riego. El presidente ha señalado que en 36 años antes no se habían habilitado, ni puesto a disposición de los agricultores más de 20 mil hectáreas. En esta administración tenemos 100 mil hectáreas, de estas 100 mil hectáreas, al día de hoy ya hay, con infraestructura para riego, alrededor de 61 mil hectáreas.",0.0,78,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Para agua potable, muy importante, se va a abastecer cerca de 25 metros cúbicos por segundo, 25 mil litros por segundo a estos habitantes en zonas prioritarias, en zonas con una necesidad de agua potable muy importante.",0.0,37,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Vamos a hacer la presentación de estos proyectos por bloques. En un primer bloque va a ser obras de riego, el ingeniero Cedric Iván Escalante, el ingeniero Aarón Mastache, el general de brigada Iván Hernández Uribe, y el licenciado Alejandro Isauro Martínez Orozco. Vamos a empezar por este bloque de riego.",0.0,51,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,Le doy la palabra al ingeniero Cedric.,0.0,7,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"En lo que se refiere al bloque que acabamos de presentar referente a los distritos de riego, como decíamos al principio, actualmente ya 65 mil 386 hectáreas están habilitados con la infraestructura para iniciar el riego, es un avance importante de las 100 mil hectáreas que están programadas.",0.0,48,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"El siguiente bloque, voy a tener yo una participación al principio, luego el licenciado Alejandro Isauro, nuevamente la maestra Claudia Cecilia, el doctor Felipe Zataráin, el ingeniero Felipe Irineo Pérez, el general de brigada Raúl Manzano y el ingeniero Aarón Mastache.",0.0,41,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"El año 2022 y 23 fue un año crítico en lo que se refiere al abastecimiento de agua a la zona metropolitana de Monterrey, la zona conurbada, se quedaron sin agua las principales fuentes de abastecimiento superficial que representaba el 60 por ciento del abastecimiento total de la zona metropolitana de Monterrey. Este 60 por ciento estaba abastecido por las presas Cerro Prieto, La Boca y El Cuchillo principalmente. Cerro Prieto y La Boca quedaron vacías totalmente.",0.0,77,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"El presidente dio instrucciones para que se resolviera el problema a la brevedad posible, ya que esta fuente superficial, a pesar de que era el 60 por ciento, afectaba a toda la población, a toda la zona metropolitana. Dio instrucciones muy precisas el presidente, dividió una obra que estaba prevista al futuro, que era la construcción de El Cuchillo II; se opera y se ha operado El Cuchillo I, pero era necesario construir El Cuchillo II, un acueducto que es abastecido por la presa El Cuchillo. Dio instrucciones muy precisas y se llevaron estas instrucciones al pie de la letra. Se dividió la obra en 10 frentes que principalmente era la instalación del acueducto, pero también tiene componentes muy importantes que, por ejemplo, la tubería la acero son 90 kilómetros de longitud, cinco plantas de bombeo, 16 estructuras de control de fenómenos transitorios y, por supuesto, cruces, carreteras, ferrocarriles, gasoductos, acueductos y ríos.",0.0,153,20,06,2024
GERMAN ARTURO MARTINEZ SANTOYO,"Entonces, el presidente dio la instrucción de organizar estos frentes de trabajo con 10 empresas. Y una instrucción importantísima que ayudó muchísimo al desarrollo de la obra fue que la gerencia de todo el proyecto lo llevó la Secretaría de la Defensa Nacional con organización, con disciplina.",0.0,47,20,06,2024
