Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER JIMENEZ ESPRIU, Muy buenos días a todas y todos ustedes.,0.32823650481604266,8,20,1,2020
JAVIER JIMENEZ ESPRIU,"Con su permiso, señor presidente.",0.32823650481604266,5,20,1,2020
JAVIER JIMENEZ ESPRIU,Vamos a informar a ustedes sobre el cumplimiento del compromiso del gobierno federal que hizo el señor presidente de la República de terminar los trabajos de la Línea 3 del Tren Ligero de Guadalajara en diciembre pasado.,0.32823650481604266,37,20,1,2020
JAVIER JIMENEZ ESPRIU,"Esta línea tiene una longitud de 21.5 kilómetros, tiene 18 estaciones y tienen dos tramos de viaducto de ocho kilómetros aproximadamente cada uno y un tramo de 5.3 kilómetros de túnel, que está abajo del nivel freático.",0.32823650481604266,37,20,1,2020
JAVIER JIMENEZ ESPRIU,"El proyecto de esta Línea 3 se inició en 2014 y se planteaba su conclusión en 2017. Se inició con un presupuesto original de 18.8 mil millones de pesos, que se subió inmediatamente después de los primeros contratos a 20 mil millones de pesos; sin embargo, por los retrasos de la obra y por diferentes dificultades, de falta de proyecto, de detalle, el costo final de la obra es de 31 mil 500 millones de pesos.",0.32823650481604266,76,20,1,2020
JAVIER JIMENEZ ESPRIU,"De estos, cuatro mil 500 millones fueron asignados a la Secretaría de Comunicaciones y Transportes para terminación el año pasado. La parte de esta administración que le tocó finalizar este proyecto fue de cuatro mil 500 millones de pesos que autorizó específicamente el señor presidente de la República.",0.32823650481604266,48,20,1,2020
JAVIER JIMENEZ ESPRIU,"Terminamos las obras civiles al 100 por ciento y estamos ahora en un periodo en donde se llevan a cabo dos actividades: Las pruebas de todo el sistema y de los trenes, las pruebas sin carga; y al mismo tiempo la transferencia del sistema al gobierno de Jalisco, en vista de que la operación estará a cargo de Siteur, que es el organismo que maneja el Tren Ligero de Guadalajara.",0.32823650481604266,70,20,1,2020
JAVIER JIMENEZ ESPRIU,"Esto requiere un proceso importante, ya que la Línea 3 es una línea de última generación, como ustedes lo verán ahora, es la línea más amplia, aumenta en un 85 por ciento más o menos la longitud total del sistema del Tren Ligero de Guadalajara. Va de Zapopan, pasa por Guadalajara y termina en Tlaquepaque. Es un desarrollo importante y tiene dos puntos de cruce con las Líneas 1 y 2 para darle una circulación importante a la gente. Esto beneficiará, podrán manejar 223 mil pasajeros al día.",0.32823650481604266,88,20,1,2020
JAVIER JIMENEZ ESPRIU,"Pero hoy ya está en pruebas en vacío y ustedes van a ver en este momento un breve video que en forma acelerada demuestra que ya las cosas se están haciendo a todo lo largo de la línea, para que tengan ustedes la constancia de que las obras civiles se terminaron, como fue el compromiso del señor presidente.",0.32823650481604266,58,20,1,2020
JAVIER JIMENEZ ESPRIU," Yo no escuché la mañanera porque iba yo en camino al aeropuerto para acompañar al presidente a este viaje a Oaxaca, cuando yo llegué a Oaxaca me preguntaron: ¿Qué opina usted de la rifa del avión presidencial?",0.32823650481604266,37,20,1,2020
JAVIER JIMENEZ ESPRIU,"Y yo, que no conocía el tema, les dije: No, no es rifa, es una subasta, que era la información que yo tenía hasta el momento.",0.32823650481604266,26,20,1,2020
JAVIER JIMENEZ ESPRIU,"Me dijeron: ‘Es que el presidente dijo que hay diferentes opciones y una es esta’. Bueno, no lo había oído, pero sí creo que hay otras opciones.",0.32823650481604266,27,20,1,2020
JAVIER JIMENEZ ESPRIU,"Ahora, si me pregunta usted cuál es lo que… Yo ya le dije al señor presidente que compro dos boletos.",0.32823650481604266,20,20,1,2020
