Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDNA VEGA RANGEL,": Con su permiso, presidente. Muy buenos días a todos y todas. Es un gusto, en esta conmemoración, poder compartir con ustedes los resultados del Programa Nacional de Reconstrucción.",0.0,29,19,09,2024
EDNA VEGA RANGEL,"En la primera lámina podemos ver exactamente qué significó este programa; no existía, sino lo creó el presidente justamente para lograr la coordinación entre los sectores de salud, educación, vivienda y cultura.",0.0,32,19,09,2024
EDNA VEGA RANGEL,"Se formó la comisión, ya se publicó la formación de la Comisión Intersecretarial para la Reconstrucción en marzo de 2019 y fue este el inicio de un gran camino en este proceso de reconstrucción.",0.0,34,19,09,2024
EDNA VEGA RANGEL,"Estos son los datos que resumen esta acción de todas las instituciones involucradas: 71 mil 277 acciones, 33 mil, prácticamente, 500 millones de pesos en 10 entidades del país, 889 municipios. Ustedes pueden ver en el plano, a mayor intensidad de color fue la mayor intervención y que correspondió justamente a la proporción de daños. Los estados donde más hubo estas afectaciones fueron: Oaxaca, Chiapas. Con estos resultados, 34 millones 158 mil personas fueron beneficiadas en los cuatro sectores.",0.0,79,19,09,2024
EDNA VEGA RANGEL,Se generaron 496 mil 463 empleos directos y más de 600 mil empleos indirectos.,0.0,14,19,09,2024
EDNA VEGA RANGEL,Está concluido el 99.7 por ciento de todas las intervenciones en los cuatro sectores y solo nos restan 217 acciones para lograrlo de aquí a diciembre de este año.,0.0,29,19,09,2024
EDNA VEGA RANGEL,"Adelante. Aquí no me voy a detener en el cuadro, sólo mostrar cuántas fueron estas intervenciones por sector: vivienda, educación, salud, cultura. Y por entidad, aquí es donde podemos ver lo que les comentaba de la mayor inversión, que fue justamente en el estado de Oaxaca, de Chiapas, seguido por Morelos, Puebla, donde estuvieron las mayores afectaciones.",0.0,57,19,09,2024
EDNA VEGA RANGEL,"Estos datos no incluyen lo que hicieron algunos gobiernos. Por ejemplo, en el caso de la Ciudad de México es adicional, esto lo hizo el gobierno de la Ciudad de México, esto se refiere al recurso federal; lo mismo en el caso de Chiapas, donde la inversión en particular en materia de vivienda fue muy importante.",0.0,56,19,09,2024
EDNA VEGA RANGEL,"Adelante. Me detengo en el sector vivienda, 62 mil 865 acciones de daño parcial; y de daño total, 10 mil 155 millones de pesos invertidos. Esto incluye 436 acciones que se hicieron en colaboración con la Secretaría de Cultura para rescatar vivienda de carácter patrimonial o vernáculo. En este caso sólo son dos, las acciones que faltan por concluir, que son justamente estas acciones de vivienda patrimonial.",0.0,67,19,09,2024
EDNA VEGA RANGEL,"Aquí podemos ver los datos de la atención que se dio. Destaca el apoyo a mujeres el apoyo a mujeres, 52 por ciento de los apoyos se destinaron a mujeres, y tenemos más de 251 mil 460 personas beneficiarias.",0.0,39,19,09,2024
EDNA VEGA RANGEL,"Vamos a compartir un video que sintetiza este proceso, es sólo una síntesis. Posteriormente, ustedes lo podrán ver en Canal 22 y en otros medios.",0.0,25,19,09,2024
EDNA VEGA RANGEL,"Muchísimas gracias. Gracias por todo, presidente.",0.0,6,19,09,2024
EDNA VEGA RANGEL," Empezamos a armar equipos de trabajo en Oaxaca, en Chiapas, para conocer en más detalle de las afectaciones y qué se había hecho por parte de la administración en ese entonces saliente en materia de reconstrucción.",0.0,36,19,09,2024
EDNA VEGA RANGEL," Pues que la administración anterior sólo había dado algunos apoyos en algunas zonas, estas tarjetas de lo que fue Fonden, muy básicas, ni dio para todos los afectados y a quienes le dio tarjeta no tenían recursos. Entonces, la verdad es que era una situación bastante caótica.",0.0,47,19,09,2024
EDNA VEGA RANGEL,El presidente va a Oaxaca y anuncia el Programa Nacional de Reconstrucción.,0.0,12,19,09,2024
EDNA VEGA RANGEL," Hay comunidades donde se habían iniciado los trabajos de reconstrucción y de repente ya no podías entrar. Se elevaron los costos de materiales, se redujo la mano de obra, en muchas localidades no había mano de obra.",0.0,37,19,09,2024
