Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAFAEL OJEDA DURAN," Muy buenos días, señor presidente.",0.0,5,05,01,2021
RAFAEL OJEDA DURAN,"Nos encontramos aquí en el aeropuerto. Y sin duda hoy también es una fecha muy importante para quienes formamos parte del Gobierno de México, al igual que para las y los mexicanos.",0.0,32,05,01,2021
RAFAEL OJEDA DURAN,"Como ya sabemos, recibimos un nuevo cargamento de vacuna que habrá de ser distribuido y aplicado en la población en todo el territorio nacional.",0.0,24,05,01,2021
RAFAEL OJEDA DURAN,"Las Fuerzas Armadas, nuestro glorioso Ejército, nuestra querida Guardia Nacional y desde luego también nuestra Secretaría de Marina Armada de México nos sumamos al esfuerzo del gobierno federal para la distribución, el resguardo y desde luego la aplicación de la vacuna contra el COVID-19.",0.0,44,05,01,2021
RAFAEL OJEDA DURAN,Las y los mexicanos pueden estar seguros que juntos ganaremos esta batalla. La salud y el bienestar de nuestros muy querido México será recobrado.,0.0,24,05,01,2021
RAFAEL OJEDA DURAN,Muchas gracias y le cedo la palabra al licenciado Marcelo Ebrard.,0.0,11,05,01,2021
