Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,10,01,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a iniciar la semana con el quién es quién en los precios y luego los videos, y posteriormente, como siempre, las preguntas y las respuestas. Entonces, vamos a darle la palabra a Ricardo.",0.0,34,10,01,2022
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente. Muchas gracias. Buenos días a todas y a todos ustedes.",0.0,14,10,01,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Empezamos en los precios de las gasolinas. La gasolina regular con un precio promedio en el país de 20 pesos con 82 centavos. Quiere decir que la mayoría de las gasolineras están dando a 20 pesos con 82 centavos. No quiere decir que no haya algunas que den más caras, sí las hay, las menos, por eso el promedio está en 20.82, y una que otra también que da más mucho más barato; de hecho, hay más que dan barato que dan. En 22.79 en promedio por litro para la Premium y 21.97 para el diésel.",0.0,105,10,01,2022
RICARDO SHEFFIELD PADILLA,"Con corte al día 6 de enero, el precio de la mezcla mexicana de petróleo, el barril a 74 dólares con 12 centavos de dólar y por tanto el estímulo fiscal en esta semana: 62.25 por ciento.",0.0,37,10,01,2022
RICARDO SHEFFIELD PADILLA,"Por ahí algunas personas que no lo entienden. Explicarles que, del 100 por ciento del IEPS, 62.25 no se está pagando esta semana para que se mantenga el precio promedio que tenían los combustibles en noviembre del 2018 más la inflación acumulada en esos tres años.",0.0,46,10,01,2022
RICARDO SHEFFIELD PADILLA,¿Quiénes son las tres gasolineras que dan más caro en México?,0.0,11,10,01,2022
RICARDO SHEFFIELD PADILLA,"Redco, LaGas y Akron. Y las tres que dan más barato es ExxonMobil, Rendichicas y Orsan.",0.0,16,10,01,2022
RICARDO SHEFFIELD PADILLA,"Si nos vamos a ver por las ocho regiones en las que se trabaja el tema de los combustibles, Mobil para la gasolina regular es la opción más cara, 22 pesos 41 centavos por litro, y esto es porque tiene un margen de tres pesos con nueve centavos, en Matehuala, San Luis Potosí; mientras que, con un margen de 23 centavos, G500 en Mérida, Yucatán, con un precio de 20 pesos 19 centavos por litro, es la opción más económica.",0.0,80,10,01,2022
RICARDO SHEFFIELD PADILLA,"De Shell, 24.99 por litro de la Premium, con un margen de tres pesos 20 centavos es la opción más cara, con el margen más alto, comparado con franquicia Pemex, en Mazatlán, Sinaloa, con un precio al público de 21 pesos 89 centavos por litro, 19 centavos de margen.",0.0,49,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y el diésel con un margen de tres pesos 45 centavos, estos angelitos de franquicia Pemex en Pueblo Nuevo, Durango, tienen el diésel a un precio al público de 23.73 por litro; mientras que Vía Amigo en Cualiacán, Sinaloa… perdón, Culiacán, Sinaloa, 20.99, con 20 centavos de margen. Ya se nos estaba yendo lenguando la traba con Culiacán, Sinaloa.",0.0,59,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y en cuanto a verificaciones atendimos 308 denuncias presentadas a través de la app de Litro por Litro. Realizamos 158 visitas o verificaciones, todos se dejaron verificaron. Hubo dos que tuvieron anomalías, pero normales, no estaban dando litros de menos, otro tipo de problemas en la bomba, de acuerdo a la NOM mexicana para este tema.",0.0,56,10,01,2022
RICARDO SHEFFIELD PADILLA,"Las más baratas, sin tomar en cuenta el margen, esto es el precio que paga el consumidor y que lo pueden verificar de app de Litro por Litro, un instrumento gratuito que ayuda mucho a determinar dónde te conviene comprar el combustible, la más barata de la regular, como ejemplos, 19.18 de Mobil en Puebla, Puebla, y 19 pesos con 19 centavos también de Mobil en León, Guanajuato, allá con mis paisanos, mientras que las más caras 23.94 de franquicia Pemex en Mascota, Jalisco, y 23 pesos con 29 centavos de franquicia Pemex en Buenavista, Michoacán.",0.0,96,10,01,2022
RICARDO SHEFFIELD PADILLA,"La Premium la más barata 21 pesos con tres centavos, de Valero en Nopalucan, Puebla, y 21 pesos con 25 centavos de Soriana en Tampico, Tamaulipas.",0.0,26,10,01,2022
RICARDO SHEFFIELD PADILLA,"Las más caras, 26 pesos con 19 centavos de Shell en la Miguel Hidalgo aquí en la Ciudad de México, y 26 pesos con 19 centavos de la Shell en Iztapalapa en la Ciudad de México. La Shell está dando muy cara la Premium, no está haciendo un buen proveedor en el tema de la Premium, hay muchos otros que la dan más económica.",0.0,64,10,01,2022
RICARDO SHEFFIELD PADILLA,"El diésel, el más barato, 20 pesos 78 centavos de Mobil en San Andrés Cholula, Puebla, y 20.79 de Valero en Nopalucan, Puebla.",0.0,23,10,01,2022
RICARDO SHEFFIELD PADILLA,"Las más caras, 25 pesos con 68, de franquicia Pemex en Tepelmeme, en Oaxaca, y 24 pesos con 94 centavos de franquicia Pemex en Mascota.",0.0,25,10,01,2022
RICARDO SHEFFIELD PADILLA,Y seguimos supervisando también el tema de los servicios sanitarios que valoran mucho los consumidores de gasolinas y diésel.,0.0,19,10,01,2022
RICARDO SHEFFIELD PADILLA,"Vámonos al gas LP y en el gas LP, si tomamos el 5 de enero el precio internacional y lo convertimos a pesos mexicanos, y lo convertimos a kilos, la venta a kilos, ese día el precio hubiera sido 25 pesos con 27 centavos en base a esos términos de conversión.",0.0,51,10,01,2022
RICARDO SHEFFIELD PADILLA,¿Cuál era el promedio de las 145 regiones para el gas LP de precios máximos?,0.0,15,10,01,2022
RICARDO SHEFFIELD PADILLA,"21 pesos con 45 centavos, prácticamente cuatro pesos abajo del promedio internacional.",0.0,12,10,01,2022
RICARDO SHEFFIELD PADILLA,"En el caso de gas en tanque estacionario, que se vende por litros, el litro, el promedio, 11 pesos con 54 centavos, promedio de las 145 regiones en el país, mientras que el 5 de enero el precio internacional fue convertido a litros y a pesos mexicanos de 13 pesos con 49 centavos, prácticamente dos pesos de diferencia debajo de los precios internacionales con ese proceso de conversión.",0.0,68,10,01,2022
RICARDO SHEFFIELD PADILLA,"Flama Gas, en Zempoala, Hidalgo, con un precio al público de 11 pesos con 13 centavos, es un ejemplo de que siguen vendiendo abajo de precios máximos, en su región el precio máximo 12 pesos con 37 centavos, y hay ejemplos de Hidalgo, Oaxaca, Zacatecas, Jalisco y San Luis Potosí, esto es para tanques estacionarios.",0.0,55,10,01,2022
RICARDO SHEFFIELD PADILLA,"Mientras que para cilindros Flama Gas, en Zempoala, Hidalgo, 20 pesos con 30 centavos, precio al público, mientras que el precio máximo está en 22 pesos con cuatro centavos, un peso 70 centavos abajo. Y tenemos ejemplos también en Hidalgo, en Puebla, en Oaxaca y en Nayarit, que están dando por abajo del precio máximo establecido, y que esta política ha dado gran resultado en todo el país siguiendo la instrucción que dio el señor presidente Andrés Manuel López Obrador.",0.0,80,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y tenemos las verificaciones, fueron 814 entre visitas y verificaciones, 807 con infracción, siete tuvieron infracción, de esas siete fueron por siete vehículos que se inmovilizaron porque no estaban adecuadamente calibrados, un poco alto el número de cilindros que inmovilizamos por estar en mal estado, 5.9 por ciento.",0.0,48,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y absolutamente todos los proveedores cumpliendo cabalmente con la política de precios máximos, algunos dando por abajo, qué bueno que sigan dando por abajo.",0.0,24,10,01,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en las remesas, toca la evaluación de remesas, cuatro mil 665 millones de dólares que fueron enviados por las heroínas y héroes que trabajan en los Estados Unidos. El promedio de la remesa, 350 dólares. En ese mes de noviembre fue 57.35 por ciento más que en el 2018, 59.5 por ciento más que en el 2019 y 37.72 por ciento más que en el 2020.",0.0,69,10,01,2022
RICARDO SHEFFIELD PADILLA,¿Cuál fue la mejor opción para el envío de efectivo?,0.0,10,10,01,2022
RICARDO SHEFFIELD PADILLA,"Fue Ulink, que por los 350 dólares que la heroína o el héroe desde Estados Unidos envía a su esposa o mamá fueron siete mil 210 pesos por los 350 dólares, esto porque la comisión es de cero dólares y el tipo cambiario un promedio de 20 pesos con 60 centavos por dólar.",0.0,53,10,01,2022
RICARDO SHEFFIELD PADILLA,"Mientras que la peor opción, para que lo tomen en cuenta los paisanos, las paisanas, la peor opción fue Western Unión, que dio seis mil 816 pesos con seis centavos, una diferencia de más de 400 pesos, así que sí vale la pena allá en Estados Unidos escoger bien la remesadora.",0.0,51,10,01,2022
RICARDO SHEFFIELD PADILLA,"Para depósito en cuenta, Ulink sigue sin comisión, cero dólares, un tipo cambiario también de 20.60, y por lo tanto da lo mismo, siete mil 210 pesos por los 350 dólares. Mientras que en envío de depósito a cuenta la peor opción fue Golden Money Transfer que dio seis mil 900 pesos con 20 centavos porque cobra una comisión de cuatro dólares con 99 centavos y el tipo de cambiario más bajito, de 20 pesos por dólar.",0.0,77,10,01,2022
RICARDO SHEFFIELD PADILLA,"En el lado mexicano los lugares en los que van y se cobran, Telecomm con un horario de ocho de la mañana a tres de la tarde, mil 743 locaciones, es el que abarca más municipios, mil 217 municipios.",0.0,39,10,01,2022
RICARDO SHEFFIELD PADILLA,"Oxxo es el que tiene el horario más amplio, con el mayor número de ubicaciones, 19 mil 146 locales.",0.0,19,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y le siguen otras receptoras de remesadoras. Escojan, escojan las que le queden más cerca de casa porque finalmente eso representa un ahorro en el gasto del traslado para ir a recibir ese promedio de 350 dólares ya convertido a pesos, pero la decisión de cuánto rinde esa la toman en los Estados Unidos de acuerdo a la remesadora que utilizan.",0.0,61,10,01,2022
RICARDO SHEFFIELD PADILLA,"Recuerden que Banco del Bienestar es la mejor opción de depósito a cuenta si lo hacen desde Estados Unidos. Y sólo necesitan su identificación consular, que también la pueden obtener en el mismo consulado mexicano.",0.0,35,10,01,2022
RICARDO SHEFFIELD PADILLA,Vamos a ver cómo se han comportado los 21 productos de la canasta ya en paquete en las cuatro regiones que establece el Banco de México.,0.0,26,10,01,2022
RICARDO SHEFFIELD PADILLA,"En la zona centro, Ciudad de México, Estado de México, Guanajuato, Hidalgo, Morelos, Puebla, Querétaro y Tlaxcala, el precio más alto: Soriana Súper, en la Benito Juárez, aquí en la Ciudad de México, el paquete cuesta mil dos pesos con cinco centavos, ha bajado un poco en estas tres semanas ya el promedio de los 21 productos.",0.0,57,10,01,2022
RICARDO SHEFFIELD PADILLA,"En Central de Abastos de Iztapalapa, en la Ciudad de México, 763 pesos con 59 centavos.",0.0,16,10,01,2022
RICARDO SHEFFIELD PADILLA,"En la zona centro norte, Walmart, en Guadalajara, Jalisco, la opción más cara, 996 pesos con 50 centavos el paquete, mientras que la Central de Abastos, en Guadalajara, Jalisco, con 880 pesos 28 centavos es la opción más económica. Lo mismo en Morelia, Michoacán, Chedraui, a 890 pesos con 45 centavos, una diferencia de 10 pesos; es también de las opciones más económicas en esta zona.",0.0,66,10,01,2022
RICARDO SHEFFIELD PADILLA,"En la zona norte, Ley, de Boulevard Kino, en Hermosillo, Sonora, 986 pesos con 67 centavos la opción más cara, como también, por ejemplo, en Monterrey, Nuevo León, Walmart, 960 pesos con 10 centavos, mientras que la más económica otra vez Central de Abastos, en Monterrey, Nuevo León, 752 pesos con 10 centavos.",0.0,53,10,01,2022
RICARDO SHEFFIELD PADILLA,"Vean la diferencia con la siguiente, que es en Saltillo, Coahuila, en Soriana Hiper, 908 pesos con 25 centavos.",0.0,19,10,01,2022
RICARDO SHEFFIELD PADILLA,"Y, por último, en la zona sur sureste, en Mega Soriana, en Centro, Tabasco, 983 pesos es la opción más cara, como también Soriana Exprés, en Campeche, Campeche, 963 pesos con 45 centavos; mientras que las más económicas, Central de Abastos, de Villa Hermosa, Tabasco, 812 pesos con 79 centavos por los 21 productos en las cantidades que hemos venido señalando y que pueden verificar una por una.",0.0,68,10,01,2022
RICARDO SHEFFIELD PADILLA,"Pero otra opción económica también es Soriana Híper, pero en Tabasco, Centro, 914 pesos con 15 centavos, igual que las gasolinas. El que puede ser un buen proveedor en una ciudad no lo es tan bueno en otra.",0.0,38,10,01,2022
