Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, día de hoy, que siempre lo dedicamos al Pulso de la Salud, a saber cómo estamos, desde hace bastante tiempo hemos estado informando sobre la pandemia los martes, y hoy queremos dar a conocer al pueblo de México que afortunadamente ya son mejores las condiciones, que ya está cediendo casi por completo la pandemia, y queremos hoy informar que vamos a seguir atendiendo lo relacionado con la pandemia, pero ya la atención principal en materia de salud la vamos a enfocar a la creación del nuevo sistema de atención para la salud, con el propósito de garantizar al pueblo de México el derecho a la salud.",0.0,107,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, igual los martes, sobre el avance en el plan de salud que va dirigido básicamente a quienes no cuentan con seguridad social. Se está reformando, se está mejorando la atención en el Issste, en el Seguro, pero el propósito es que quienes no tienen seguridad social, la población abierta, sea atendida como se merece, y esto incluye el que estén en buen estado las unidades médicas, los centros de salud, los hospitales, que tengan los equipos necesarios, que se tengan todos los médicos, los especialistas, que no haya atención fines de semana, por la noche, atención permanente, que los análisis clínicos, los medicamentos se entreguen de manera gratuita.",0.0,111,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Que se garantice la gratuidad en la atención médica, no sólo lo que tiene que ver con los medicamentos básicos, el llamado cuadro básico, sino todos los medicamentos, todos los estudios, todo lo que tiene que ver con la salud, de manera gratuita. Esto también implica abasto suficiente de medicamentos.",0.0,50,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya comenzamos en el estado de Nayarit y se están haciendo inventarios, y se está trabajando en 15 estados para tener a partir de este año ya en muchos estados, en la mayoría de los estados, ya una atención de calidad en materia de salud.",0.0,45,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, aquí vamos a estar informando todos los martes, porque vamos a poner en práctica, como lo hicimos con la pandemia, un proceso de acompañamiento en el que participemos todos.",0.0,30,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando se diga: Ya están todos los médicos en los centros de salud, en los hospitales de Nayarit, ya tenemos abasto suficiente de medicamentos, es porque aquí se informa; y si no es así, la gente de Nayarit, de las comunidades, ustedes como informantes, van a poder decir que no es cierto o que no es cierto del todo, que falta.",0.0,61,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a llevar a cabo este proceso. Se va a iniciar el próximo martes. Hoy termina una etapa que tiene que ver con la atención preferente a la grave pandemia que padecimos, que sufrimos, que nos dejó mucho dolor, mucha tristeza, vamos a terminar con esa etapa y vamos a iniciar otra, a inaugurar una etapa nueva en materia de salud. De esto nos va a informar el doctor Hugo López-Gatell.",0.0,71,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y también vamos a aprovechar el día de hoy para dar a conocer los cuatro programas básicos de la Secretaría de Educación Pública:,0.0,23,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El trato especial, como lo merecen, maestras y maestros, nunca más ofenderlos, sino apoyar a las maestras y los maestros. Ese es un propósito.",0.0,24,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo segundo, mejorar los contenidos educativos, porque queremos una educación humanista, fraterna, no individualista, egoísta.",0.0,15,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo tercero, el otorgamiento de las becas, sobre todo para estudiantes de familias pobres. Que nadie se quede sin la oportunidad de estudiar y que no importe la condición económica o social de los padres, que realmente se garantice el derecho a la educación porque la educación, como la salud, no pueden ser privilegios, son derechos que se deben de garantizar por el Estado.",0.0,64,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, por último, el programa, que es la cuarta acción, de La Escuela es Nuestra, que consiste en entregar presupuesto a cada una de las escuelas para que las sociedades de madres y de padres de familia manejen su presupuesto para el mantenimiento de sus planteles educativos y para lo que consideren que va a ayudar a la educación, con la idea de que la democracia es el gobierno del pueblo, para el pueblo y con el pueblo, y con el propósito también de eliminar la intermediación, que el dinero no tenga que pasar por muchas instancias, por muchas dependencias, sino de manera directa desde la Tesorería de la Federación a la sociedad de madres o padres de familia, y ellos en asambleas deciden qué hacen con su presupuesto anual para el mantenimiento de las escuelas.",0.0,136,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sobre todo, esto vamos a tratar el día de hoy y una vez que se concluya, porque vamos a ser breves, abrimos para preguntas y respuestas. Entonces empezamos con el doctor Hugo López Gatell.",0.0,34,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues nos tardamos, pero recuerden que esta conferencia es para informar a todo el pueblo.",0.0,16,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos ahora a las preguntas. Una, dos, tres y cuatro, cuatro mujeres. Empezamos.",0.0,14,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, tenemos el compromiso, esto aplica para todo el país, de no aumentar el precio de la luz, para decirlo con claridad. No va aumentar en términos reales el precio, no ha aumentado ni va a aumentar el precio de la luz. Por eso la importancia de la defensa de la Comisión Federal de Electricidad, por eso la importancia de poner un ‘hasta aquí’ a la privatización de la industria eléctricas.",0.0,71,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Gracias a la participación de la gente, a la conciencia de nuestro pueblo, estamos recuperando la Comisión Federal de Electricidad. Y esto nos ayuda mucho, porque no es la mano invisible del mercado la que fija los precios, sino aquí un Estado con dimensión social es el que decide sobre los precios de la luz en este caso.",0.0,58,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, en general no va a haber aumento de precios en términos reales en la luz.",0.0,16,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De dotas maneras, de todas formas, no desperdiciemos este recurso que se obtiene con mucho esfuerzo y también que se logra a partir de extraer bienes, en algunos casos no renovables, de nuestra madre naturaleza.",0.0,35,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, cuidemos este recurso. Ahorra un poco, apaga un foco. No hay que ser insensibles, insensatos, hay que tener consciencia sobre esto. Desde nuestros padres, se la pasaban apagando la luz.",0.0,31,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, eso hay que tenerlo muy presente.",0.0,7,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el caso particular de Sonora continúa el apoyo, es decir, el subsidio, para que no haya aumento en esta temporada de calor, en Sonora y en otros estados del país.",0.0,31,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a buscar la manera de que quede ya establecido por escrito para que esté quien esté en el gobierno ya no haya necesidad de estos acuerdos especiales que autoriza la Secretaría de Hacienda, pero vamos a analizarlo para ver qué podemos hacer.",0.0,44,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Vamos a ver cómo estamos, porque tenemos que cuidar el presupuesto, que es de todos, que a todos llegue, que beneficie a todos y no endeudar a nuestro país.",0.0,29,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acuérdense también, porque son lecciones, la deuda de uno, las deudas de las personas, se cancelan cuando uno se muere. Yo, mi patrimonio principal son mis libros, los voy a heredar, ya están destinados a usarse ¿no? con un propósito; y las deudas, que no tengo deudas económicas afortunadamente, o las pocas que pueda tener, ya en mi fallecimiento ya se cancelan, no las va a tener que pagar Beatriz ni los hijos; pero las deudas de los gobiernos, esas no se cancelan, termina un gobierno y continúa la deuda, se heredan.",0.0,92,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, por eso tenemos que ser muy responsables, para no heredar deudas. O sea, no hacer lo que se hizo en el periodo neoliberal ¿no?, que nos dejaron deudas como el Fobaproa, porque en su momento se decidió rescatar a los de mero arriba, a los machuchones, convertir las deudas privadas de unos cuantos en deuda pública, y esa deuda todavía se tiene y hay que estarla pagando, llevamos años pagándola, pagando intereses, porque todavía se debe el monto que originalmente se contrajo, alrededor de un billón de pesos, aunque se han pagado también de intereses una cantidad similar, otro billón.",0.0,101,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué significa esto?,0.0,3,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Que del presupuesto público, que es dinero de todos, hay que utilizar cada año 40, 50 mil millones para pagar intereses de esa deuda.",0.0,24,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, por eso es muy importante la disciplina financiera y administrar bien, y en la medida que podamos desde luego que se va a seguir ayudando.",0.0,26,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Tú lo estás planteando, nosotros retomamos tu propuesta y seguramente el secretario de Hacienda ya lo está escuchando o va a tener la información, lo mismo el director de la Comisión Federal de Electricidad, y nos van a presentar una propuesta y cuando tengamos esa propuesta la damos a conocer.",0.0,50,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es para asegurar hacia el futuro, porque mientras estemos nosotros el compromiso —y lo más importante es la palabra, es cumplir con la palabra empeñada— el compromiso es que no va a aumentar el precio de la luz y que va a continuar el apoyo en el caso de Sonora y de otros estados.",0.0,54,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues, esto, a ver si Hugo lo puede explicar. Ya lo has dicho varias veces, pero en esta etapa que es…",0.0,21,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Compañera, compañera.",0.0,2,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues son opositores al Tren Maya, y no sólo al Tren Maya, son opositores a la transformación del país, la mayoría de ellos. Es cosa de que vean sus publicaciones, no sólo es con relación al Tren Maya, siempre han estado en contra de nosotros, ellos pertenecen al bloque conservador.",0.0,50,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es como cuando hay una manifestación muy justa en defensa de las mujeres y se montan en esa causa quienes están en contra de nosotros, del bloque conservador. O sea, derechos humanos, defensas de las mujeres, que pues todos estamos defendiendo a las mujeres, evitando a abusos a mujeres, y desde luego lo extremo que es el feminicidio, todos los días trabajamos para eso; medio ambiente, y en todo están porque lo que quieren es detener el avance de la transformación.",0.0,81,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque ellos son conservadores. La palabra, el término, el concepto ‘conservador’ es eso, mantener el statu quo, conservar y nosotros queremos transformar, ese es el fondo.",0.0,26,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y pues son artistas con poca dimensión social. Pueden ser muy famosos, pero no tienen amor por el pueblo. Se preocuparon en ser exitosos, pero le dieron la espalda durante mucho tiempo a los humildes, a la gente pobre. Se quedaron callados cuando saqueaban al país impunemente y de repente se convierten en paladines de la defensa del medio ambiente o de otras causas.",0.0,64,26,04,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Los intelectuales orgánicos lo mismo. Es una vergüenza, pues, lo de Aguilar Camín, que me insulta, me llamó creo… No lo puedo repetir. Pero hay constancia.",0.0,26,26,04,2022
