Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente; buenos días integrantes de gabinete; compañeros, medios que nos acompañan y aquellos que nos ven a través de los diversos medios de comunicación.",0.0,27,26,04,2022
DELFINA GOMEZ ALVAREZ,Vamos a dar información acerca del ingreso de las instituciones educativas después de lo que fue el periodo vacacional. En este se ha logrado el siguiente impacto:,0.0,27,26,04,2022
DELFINA GOMEZ ALVAREZ,"Son 241 mil 730 instituciones educativas, 29 millones 349 mil 470 estudiantes y en lo que se refiere a nuestros compañeros maestros tenemos una presencia de dos millones 211 mil 630.",0.0,31,26,04,2022
DELFINA GOMEZ ALVAREZ,"Cabe señalar que insisto mi reconocimiento a todos y a todos los que integran la comunidad escolar, porque gracias a su participación y a su compromiso ha sido posible que se logre con éxito este regreso a clases para terminar lo que es el ciclo escolar y que sé que venimos con toda la intención y con la buena disposición de mejorar cada día lo que se refiere a la educación.",0.0,71,26,04,2022
DELFINA GOMEZ ALVAREZ,"Además, esta mañana también presentaremos algunos de los avances en materia de educación que la Secretaría de Educación Pública realiza para favorecer a todas y a todos los integrantes del Sistema Educativo Nacional.",0.0,33,26,04,2022
DELFINA GOMEZ ALVAREZ,"Partimos de que la Nueva Escuela Mexicana no puede ser estática, su dinamismo requiere de un nuevo paradigma en donde el reordenamiento que llevamos a cabo es producto precisamente del diagnóstico, del consenso y de los acuerdos entre los diferentes protagonistas del sector educativo.",0.0,44,26,04,2022
DELFINA GOMEZ ALVAREZ,"Aquí los puntos que vamos a tratar, como ya decía nuestro señor presidente, es precisamente los cuatro factores, que es la atención con respeto y justicia a quienes son la parte fundamental, que son los maestros, y esto se ha dado en esta administración, partiendo desde lo que es lo laboral, que ahorita los compañeros van a comentar sobre basificaciones, así como también la atención que tuvieron en el proceso de vacunación, recordemos que fue el tercer sector que fue como prioritario dentro de esta administración, así como también el profesionalismo y la consideración en toda la toma de decisiones que se están generando en los cambios que hablamos del currículum.",0.0,111,26,04,2022
DELFINA GOMEZ ALVAREZ,"Segundo factor, que es actualizar los contenidos de libros de texto. Les comentaba, no solamente los docentes han participado, y a quienes les agradezco, y a las autoridades educativas, sino también ha habido compañeros académicos, académicas, ha existido participación social, así como también algo muy importante son los que integran las diferentes secretarías de esta administración, porque algo que nos ha pedido nuestro presidente es que exista esa coordinación y esa transversalidad entre todos los que integramos la misma.",0.0,79,26,04,2022
DELFINA GOMEZ ALVAREZ,"Tercer factor, va a ser lo que es el otorgamiento de becas que, efectivamente, se orienta a estudiantes que tienen la mayor necesidad porque la intención es que no exista esa atención a los que más lo necesitan, los niños pobres o las comunidades pobres.",0.0,45,26,04,2022
DELFINA GOMEZ ALVAREZ,"Y, por último, el mantener en buen estado lo que son las instituciones, que es el programa de La Escuela es Nuestra. Que aquí yo sí quiero aprovechar para agradecer mucho al señor presidente, porque nos pidió que hiciéramos un gran esfuerzo en ese análisis y en esa propuesta para integrar componentes, como es horario ampliado y como es alimentación dentro del programa La Escuela es Nuestra y que además, bueno, ahorita lo comentará la maestra, pero algo que se me hace muy importante es que no solamente se va a aumentar el número de escuelas beneficiadas, sino también se va a aumentar el monto que se le da a cada institución.",0.0,112,26,04,2022
DELFINA GOMEZ ALVAREZ,"Y eso precisamente es como resultado de una buena administración, de algo que el presidente nos ha pedido, que es el garantizar atención primero a los necesitados, a través de un programa de austeridad, de una buena atención a las finanzas, y creo que eso ha dado como resultado este logro que ahorita lo van a ver y que es muy bueno para nuestras escuelas y sobre todo para nuestros niños.",0.0,71,26,04,2022
DELFINA GOMEZ ALVAREZ,"Gracias, señor presidente, por ese esfuerzo.",0.0,6,26,04,2022
DELFINA GOMEZ ALVAREZ,"Y, bueno, le pido a los compañeros ya procedan a dar su información.",0.0,13,26,04,2022
DELFINA GOMEZ ALVAREZ,Muchas gracias.,0.0,2,26,04,2022
