Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Los resultados tendrán que salir el lunes mismo en la noche, aproximadamente como a las nueve, nueve y media, 10, pero el mismo día.",0.0,24,28,01,2022
LUISA MARIA ALCALDE LUJAN," Agradecemos muchísimo al presidente por permitirnos en este espacio seguir con este ejercicio de transparencia, de democracia. El día de hoy concluimos estos cinco días en los cuales los diferentes candidatos, candidatas a dirigir el sindicato de Pemex se han venido a presentar aquí para que los trabajadores los conozcan y sobre todo sepan qué están proponiendo, de llegar a la dirigencia del sindicato.",0.0,64,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Antes de darles la palabra, vamos a pedirles tres minutitos de su atención porque vamos a exponer aquí qué va a suceder el día de la elección. Todavía hay algunas dudas: cómo voy a votar, cómo funciona este sistema, dudas no solamente, por cierto, del gremio petrolero, sino también de la ciudadanía. Entonces, si me permiten.",0.0,56,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Lo primero a destacar, aunque ya se ha dicho en múltiples ocasiones, pero es muy importante recordar, la elección será el lunes 31, próximo lunes.",0.0,25,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Y la elección inicia a las 00:01, a las 12 de la noche, ahí se abre el sistema y concluye a las 19:00 horas.",0.0,24,28,01,2022
LUISA MARIA ALCALDE LUJAN,¿Qué va a suceder el día de la elección?,0.0,9,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Todas y todos trabajadores que se hayan registrado van a recibir un mensaje de texto y un correo electrónico, por las dos vías se va a mandar este mensaje. Este mensaje tiene dos elementos fundamentales, una liga y un token, que es una contraseña, 1,2,3,4,5, es el ejemplo, todos van a recibir este mensaje y también el mismo mensaje lo recibirán a través del correo electrónico.",0.0,66,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Una vez recibido este mensaje van a entrar en esta liga, van a presionar esta liga y van a entrar al sistema, aquí el sistema dice ‘bienvenido’, este es un ejemplo, Eduardo Álvarez, ingresa tu token, y aquí van a ingresar el token que recibieron en el mensaje o en el correo electrónico, que es el mismo, 1,2,3,4,5, ‘entrar’.",0.0,59,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Cuando yo presiono ‘entrar’… Aquí se pone 1,2,3,4,5. Vamos a ver este video, ‘entrar’, y empiezo a ver los candidatos, voy a ver las fotografías y los nombres de los 25 candidatos, y cuando encuentre con el que quiero votar voy a presionarlo y voy a confirmar y enviar mi voto, así de sencillo va a ser la votación.",0.0,59,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Una vez enviado el voto se me va a informar que ya voté e incluso recibiré el comprobante de ese voto, que por supuesto no registra por quién voté, simplemente el hecho de tener la certeza de que emití este voto. Así de sencillo.",0.0,44,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Entonces, a las 12:00, a las 00:00 horas todas y todos recibirán este mensaje a través de sus teléfonos celulares y de sus correos electrónicos, y a partir de ahí podrán iniciar la votación.",0.0,34,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Un elemento adicional, se va a poner a disposición el día de la elección un call center, un centro que va a estar establecido en la Secretaría del Trabajo para cualquier tipo de dudas técnicas. Este call center está a cargo de la Secretaría del Trabajo, no del sindicato; por tanto, las dudas que deben de presentarse aquí es ‘no me llegó el mensaje’, ‘le oprimo y no entra’, cualquier circunstancia que suceda el día de la elección, que tengan la seguridad que va a haber gente de la Secretaría del Trabajo atendiendo estas dudas.",0.0,95,28,01,2022
LUISA MARIA ALCALDE LUJAN,¿Por qué de la Secretaría del Trabajo?,0.0,7,28,01,2022
LUISA MARIA ALCALDE LUJAN,Porque la Secretaría del Trabajo fue la que desarrolló el sistema y los técnicos que desarrollaron el sistema son funcionarios públicos de esta dependencia.,0.0,24,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Entonces, aquí está el teléfono, 800 083 1800, estará disponible a partir de las 00:00 horas, toda la madrugada, todo el día, hasta las 7:00 de la noche, que concluya la votación, va a haber personal atendiendo cualquier tipo de duda. La idea es que todos tengamos la certeza de que podamos votar, que tengamos acceso a ese sistema.",0.0,59,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Y por supuesto, el llamado, dado que la jornada es amplia, es: voten en la intimidad de su domicilio, antes de ir a trabajar o si se trabajó durante la noche saliendo, que nadie nos diga por quién votar, que nadie nos llame a algún lugar para votar todos juntos, que se vote por quien dicte su consciencia y en la intimidad, en la privacidad que permite una votación de este tipo.",0.0,72,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Dicho lo anterior, vamos ahora sí a pasarle la palabra a nuestros últimos cinco participantes, como ya lo hemos venido haciendo, este ejercicio, cinco minutos cada una y uno de ellos, y lo vamos a hacer por orden alfabético. Así que le pasamos la palabra a Ulises Santos Rodríguez para que pueda exponer en esta tribuna. Adelante.",0.0,57,28,01,2022
LUISA MARIA ALCALDE LUJAN," Muchas gracias Ulises Santos Rodríguez. Le pasamos la palabra a Hob Fabián Trinidad Martínez, adelante.",0.0,15,28,01,2022
LUISA MARIA ALCALDE LUJAN," Claro que sí, con mucho gusto hacemos entrega. Agradecemos a Job Fabián Trinidad. Y vamos a darle la palabra, es turno de Nora Luz Vázquez Sánchez. Adelante.",0.0,27,28,01,2022
LUISA MARIA ALCALDE LUJAN, Muchas gracias a Nora Luz Vázquez. Y pasamos la palabra a José Luis Vázquez Torres.,0.0,15,28,01,2022
LUISA MARIA ALCALDE LUJAN, Adelante.,0.0,1,28,01,2022
LUISA MARIA ALCALDE LUJAN,¿Mande?,0.0,1,28,01,2022
LUISA MARIA ALCALDE LUJAN," Claro que sí, ahorita le damos la oportunidad de expresarse, ahora se presentó una… hubo imágenes. Ahorita, si quiere, lo vemos ¿no?, y si no, le damos tiempo para que las presente.",0.0,32,28,01,2022
LUISA MARIA ALCALDE LUJAN,Adelante.,0.0,1,28,01,2022
LUISA MARIA ALCALDE LUJAN," Muchísimas gracias, agradecemos a José Luis Vázquez. Y finalmente nuestra última participante, Esbayde Villaverde Acevedo, cinco minutos, adelante.",0.0,18,28,01,2022
LUISA MARIA ALCALDE LUJAN, Agradecemos a Esbayde Villaverde.,0.0,4,28,01,2022
LUISA MARIA ALCALDE LUJAN,"Le preguntamos a Nora, ¿había algún video que no se presentó?",0.0,11,28,01,2022
LUISA MARIA ALCALDE LUJAN, Muchísimas gracias.,0.0,2,28,01,2022
LUISA MARIA ALCALDE LUJAN,Recordar varias cosas:,0.0,3,28,01,2022
LUISA MARIA ALCALDE LUJAN,"La primera es, estamos en un proceso de cambios, hay muchas cosas nuevas que tenemos que ir convirtiendo en una cultura en nuestro país. Se reformó la ley el 1º de mayo de 2019 para instaurar en nuestro país la libertad y la democracia sindical y estas nuevas normas se establece claramente quiénes son las autoridades responsables de cada uno de los procesos.",0.0,63,28,01,2022
