Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESBAYDE VILLAVERDE ACEVEDO," Por favor, sí, la presentación.",0.0,5,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO," Buenos días, señor presidente; buenos días a todos los compañeros del STPRM y pueblo de México.",0.0,16,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Me da mucho gusto estar en este lugar, es para mí un honor, ya que todos los mexicanos en este momento están viendo la mañanera, lo cual me encanta a mí en lo personal porque me entero de cómo van los asuntos y puedo ser partícipe.",0.0,46,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Es muy importante la participación de cada uno de nosotros para que México pueda alcanzar los estándares que requiere, es por eso que esta vez vengo como mexicana, como petrolera, y este casco porque ahora me llaman la del casco blanco, representa a mis compañeros.",0.0,45,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Quiero decirles que trabajo en la sección 48, tengo 28 años de antigüedad, egresé de la Universidad Autónoma de Tabasco de la licenciatura de Idiomas con terminal en Docencia y la maestría en Administración con terminal en Recursos Humanos.",0.0,39,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Compañeros socios del STPRM:,0.0,4,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"En mi plan de trabajo tengo 36 propuestas que considero cubren nuestros problemas y expectativas los cuales han sido logros plasmados en nuestro contrato colectivo de trabajo emanado de nuestros estatutos actualmente emanados por una cúpula corrupta, en caso de que me favorezcan con voto masivo cumpliré su mandato.",0.0,49,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Exigiremos de la cláusula 89 especialistas, equipos modernos y realizaremos programas educativos para la alimentación sana.",0.0,16,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Porque todos vamos para allá, una de mis preocupaciones será construir el modelo de desarrollo para el adulto mayor con lugares de esparcimiento para su cuerpo y capacidad intelectual, proveyéndole de todo lo que se requiera para que tenga una vejez digna.",0.0,42,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Recuperaremos junto con nuestro presidente a quien esperan los hijos de ‘la Quina’ para poner los 50 mil millones de dólares en fideicomisos que ‘la Quina’ dejó en los diferentes bancos de México, siendo su deseo que se utilicen en cooperativas para ayudar a los mexicanos.",0.0,46,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Propongo se utilice parte de eso para invertir en los complejos de agroindustrias, campo-escuela, posescuela y apoyar a los trabajadores con viviendas cómodas, justas dignas.",0.0,25,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Edificaremos el modelo de universidad petrolera con todas las carreras y enseñanza tecnológica, y se certificarán las categorías, se modernizarán todas las escuelas, artículo 123.",0.0,25,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Tendremos actividades recreativas que incluyan el esparcimiento, el deporte y la cultura.",0.0,12,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Restableceremos el voto al jubilado.,0.0,5,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Señor presidente:,0.0,2,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Le tenemos como padre de la democracia. Como candidata, si un voto puede hacer la diferencia ¿se imagina usted el voto de 100 mil jubilados? Es tanto o más que la cantidad de activos y ningún estatuto puede estar sobre la ley, ya que usted siempre nos habla de que el voto es sagrado esperando que esto sea en estos días de su gobierno.",0.0,64,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Entregaremos la última plaza al jubilado con derecho, lucharemos porque se le pague lo que se le debe y homologaremos el salario de jubilado con el del activo.",0.0,28,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Basificaremos a los transitorios.,0.0,4,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Proveeremos ante la empresa que mientras exista la materia prima los liquidados ingresarán nuevamente de acuerdo al plan escalafonario. Estoy hablando de esos liquidados compañeros que fueron los primeros que sufrieron los ataques de este cambio desde Salinas de Gortari en 1993 cuando vinieron…,0.0,44,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Se pasó rapidísimo el tiempo, pero quiero decirles, compañeros, que ya tenemos todo este trabajo hecho, ya lo tenemos realizando, ya lo hemos caminado, tenemos un año trabajando, este tríptico ya se los he hecho llegar.",0.0,36,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Y, por otra, rapidito, le entrego esto a la licenciada Luisa María Alcalde, que desde el 24 de febrero se le hizo llegar para que no participen los espurios, los corruptos, en elecciones, con todos los artículos que deben de ser.",0.0,41,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Y consideramos, licenciada, que usted ha sido un estorbo para la justicia, consideramos, desde el momento en que usted no ha permitido seguir lo que tenemos que hacer, ¿sí, licenciada?",0.0,30,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,"Desde el momento en que usted les ha dado participación a esas personas, desde el momento que iniciaron las elecciones locales, cuando debieron de haber sido las del nacional, entre muchas otras cosas que tenemos, licenciada, yo pido que, de verdad, no sea usted una traidora para la 4T.",0.0,49,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Gracias a todos.,0.0,3,28,01,2022
ESBAYDE VILLAVERDE ACEVEDO,Buenos días.,0.0,2,28,01,2022
