Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADAN AUGUSTO LOPEZ HERNANDEZ," Pues se trabaja coordinadamente con el gobierno del estado. Son 36 municipios, hay alerta de género ahorita en ocho, es probable que se retiren ya dos de esos, que son Huitzilac y Jiutepec, que sean retirados y se está evaluando cada 15 días. Si es necesario, desde luego que se aumentará el programa, la alerta de género.",0.0,57,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y estamos muy en contacto con el gobierno del estado, trabajando con el área de seguridad, porque la prevención es parte del combate al delito.",0.0,25,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Hay algunos problemas porque la fiscalía del estado, que tiene la obligación de procurar justicia, pues no termina de aterrizar en cuanto a la investigación, pero en la mayoría de los casos se trabaja coordinadamente con la Fiscalía General de la República, con el Poder Judicial del estado y con el gobernador.",0.0,52,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," En los tres primeros que planteó, que son los bonos de los maestros, dos, uno que asciende más o menos 13 millones de pesos, y el otro creo que son 17 millones, y está el asunto también de las cuotas que retuvo y no terminó de enterar el Isstecali, ya está trabajando la gobernadora, nos planteó que se haga un convenio modificatorio al convenio macro. Yo calculo que a fin de mes debe de empezar a regularizarse, ya se pagarían los meses atrasados que entiendo empiezan desde diciembre del año pasado hasta marzo. Ese es un asunto, ya se está atendiendo.",0.0,101,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"El otro, que es un asunto que viene del ámbito estrictamente sindical, es la Sección 2 del Sindicato Nacional de Trabajadores de la Educación, presentaron una denuncia por fraude en contra la administración de la caja de ahorro, entiendo que se judicializó la carpeta, se giró la orden de aprehensión, se detuvo a la presidenta y alguien más del sindicato, y en respeto al Estado de derecho o al debido proceso tenía, porque no es un delito grave, la posibilidad de seguir el proceso en libertad en una especie de prisión domiciliaria. Y entiendo que los afectados presentaron una apelación que está ahora en un tribunal colegiado, hay que esperar el resultado de eso, pero tenía derecho a enfrentar el proceso en libertad.",0.0,123,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y adicionalmente a eso, los afectados presentaron una relación de bienes que están a nombre de la Sección 2 del sindicato y están tratando de que proceda un embargo precautorio de bienes y de cuentas de cheques o de ahorro o inversiones que ellos refieren están en la banca.",0.0,49,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"En lo que respeta al programa de regularización de ‘autos chocolate’, como el presidente instruyó, ya inició en todos los estados, en los 10 estados el proceso de regularización de manera más ágil, basta con presentar el documento donde bajo protesta de decir verdad se acredita que el vehículo ingresó.",0.0,50,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Hay una petición que por lo pronto no podemos resolver, es que autos que están con número, entiendo, del 1 al 5 puedan entrar en el programa, pero la mayoría o la totalidad de esos autos son los que fueron importados directamente de países que no corresponden a Estados Unidos y Canadá, y acuerdos comerciales hacen imposible que puedan ser incluidos en ese proceso de regularización.",0.0,66,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y hay una petición adicional y es que se aumente el periodo porque termina en junio de este año, en septiembre, y la petición es que cuando menos se aumente a diciembre.",0.0,32,25,03,2022
ADAN AUGUSTO LOPEZ HERNANDEZ," Bueno, pues habría que hacer el planteamiento. No lo hemos platicado con el gobierno del estado, pero atendiendo la instrucción del señor presidente entraremos en comunicación con la gobernadora y le daremos respuesta.",0.0,33,25,03,2022
