Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente. Buenos días.",0.0,7,06,01,2023
MARCELO EBRARD CASAUBON,Actualizarles el programa de la Cumbre de Líderes de América del Norte al día de hoy.,0.0,16,06,01,2023
MARCELO EBRARD CASAUBON,"Como informamos el día de ayer, el arribo del presidente Biden a México está programado para el día domingo, 6:30 de la tarde en el aeropuerto ‘Felipe Ángeles’; recibe el señor presidente de la República, el licenciado Andrés Manuel López Obrador. Eso es por lo que hace al día de domingo.",0.0,51,06,01,2023
MARCELO EBRARD CASAUBON,"El lunes tenemos programado el arribo del primer ministro Trudeau a México al aeropuerto ‘Felipe Ángeles’, a las 14:40 horas; también recibirá el presidente de México, el licenciado Andrés Manuel López Obrador.",0.0,32,06,01,2023
MARCELO EBRARD CASAUBON,Estamos estimando para el día lunes 9 de enero el arribo y recepción del presidente Biden a Palacio Nacional a las 16:15 horas.,0.0,23,06,01,2023
MARCELO EBRARD CASAUBON,"Posteriormente, habrá la foto oficial.",0.0,5,06,01,2023
MARCELO EBRARD CASAUBON,"A las cuatro y media, 16:30 horas, tenemos prevista una charla entre los mandatarios y sus esposas.",0.0,17,06,01,2023
MARCELO EBRARD CASAUBON,"A las 16:45 habrá un saludo, una conversación entre el presidente López Obrador y el presidente Biden para finalmente a las cinco de la tarde, 17:00 horas, la reunión bilateral México-Estados Unidos.",0.0,32,06,01,2023
MARCELO EBRARD CASAUBON,"No hay modificación en lo que les informé ayer de quiénes participan por cada uno de los dos países, pero en la tarde probablemente tengamos algunas adiciones. La reunión va a estar concluyendo aproximadamente 18:30 horas.",0.0,36,06,01,2023
MARCELO EBRARD CASAUBON,Estimamos a las 18:35 horas aproximadamente el arribo del primer ministro Trudeau y esposa a Palacio Nacional.,0.0,17,06,01,2023
MARCELO EBRARD CASAUBON,"Después, tendremos un breve saludo entre los tres mandatarios y sus esposas para dar lugar a la cena trilateral de los tres mandatarios y sus esposas a las 18:45 y terminará, pues aproximadamente 20:30 horas en la noche para posteriormente ya retirarse, tanto el primer ministro Trudeau y su esposa como el presidente Biden y su esposa.",0.0,57,06,01,2023
MARCELO EBRARD CASAUBON,Esto es el día lunes 9 de enero.,0.0,8,06,01,2023
MARCELO EBRARD CASAUBON,"El martes tendremos, estimamos la llegada del primer ministro Trudeau a Palacio Nacional, 11:30 horas, el arribo del presidente Biden a Palacio Nacional un poco después, quizá 11:35, 11:40. Se darán las ceremonias de recepción, la foto oficial.",0.0,38,06,01,2023
MARCELO EBRARD CASAUBON,Y vamos a tener a las 12:00 un almuerzo de trabajo con las delegaciones asistentes a esta cumbre. Estimamos que ese almuerzo termine más-menos 01:20 de la tarde.,0.0,28,06,01,2023
MARCELO EBRARD CASAUBON,"Y a la 01:30 iniciamos la reunión trilateral formal de las delegaciones de México, Estados Unidos y Canadá.",0.0,18,06,01,2023
MARCELO EBRARD CASAUBON,La conclusión de la reunión se estima alrededor de las 3:00 de la tarde. Habrá un mensaje a medios a las 3:30 por parte de los tres mandatarios en Patio Central.,0.0,31,06,01,2023
MARCELO EBRARD CASAUBON,"El presidente Biden saldrá aproximadamente 3:50 de la tarde; después tendremos, a las 4:00 de la tarde, la salida del primer ministro Trudeau. Esto por lo que hace al día martes.",0.0,31,06,01,2023
MARCELO EBRARD CASAUBON,"El día miércoles 11 a las 10:30 tenemos programada la llegada del primer ministro Trudeau a Palacio Nacional. Se va a tomar la foto oficial. Habrá una breve charla entre los dos mandatarios, el presidente López Obrador, el primer ministro Trudeau, y sus esposas, brevemente.",0.0,45,06,01,2023
MARCELO EBRARD CASAUBON,"Tendremos a las 11:00 un saludo privado, conversación entre el presidente López Obrador y Trudeau, primer ministro.",0.0,17,06,01,2023
MARCELO EBRARD CASAUBON,"11:15 inicia la bilateral México-Canadá, estaremos terminando aproximadamente a las 12 y cuarto.",0.0,13,06,01,2023
MARCELO EBRARD CASAUBON,"Tenemos previsto 12:20, 12:25, la firma de un memorándum de entendimiento muy significativo entre el Instituto Nacional de Pueblos Indígenas y la Cirnac, que es el equivalente al instituto, equivalente por parte de Canadá, y que tiene que ver con pueblos originarios, dado que es una alta prioridad tanto del presidente López Obrador como del primer ministro Trudeau. Es un memorándum de entendimiento, vamos a trabajar juntos.",0.0,67,06,01,2023
MARCELO EBRARD CASAUBON,"Concluye ese evento y la firma y, finalmente, tenemos la salida del primer ministro Trudeau a las 12:55 aproximadamente, de manera que en la tarde estará regresando a Canadá el primer ministro Trudeau, y con eso concluimos la Cumbre de América del Norte.",0.0,43,06,01,2023
MARCELO EBRARD CASAUBON,"Esta sería la actualización, señor presidente.",0.0,6,06,01,2023
MARCELO EBRARD CASAUBON, La integración del jurado es el 9.,0.0,7,06,01,2023
MARCELO EBRARD CASAUBON," Sí, señor. Bueno, primero, sobre el caso de Ovidio, hay una solicitud de detención provisional con fines de extradición.",0.0,19,06,01,2023
MARCELO EBRARD CASAUBON,¿Esto qué significa?,0.0,3,06,01,2023
MARCELO EBRARD CASAUBON,"De acuerdo a la ley de extradición y a los tratados vigentes, un Estado a otro Estado solicita que se detenga a una persona porque tiene una causa iniciada y hay elementos sustantivos y evidencias en su contra en ese otro país que está solicitando la extradición, a eso es lo que nos referimos cuando se habla de extraditar.",0.0,59,06,01,2023
MARCELO EBRARD CASAUBON,"Lo primero que hay que hacer es ver la ciudadanía de la persona, si tiene ciudadanía mexicana. Se le da cuenta en este caso a la Fiscalía General de la República y la Fiscalía General de la República procede en consecuencia.",0.0,41,06,01,2023
MARCELO EBRARD CASAUBON,¿Qué sucede cuando se detuvo a la persona?,0.0,8,06,01,2023
MARCELO EBRARD CASAUBON,"Se le pone a disposición del juez y la ley de extradición marca una serie de plazos para que se presenten los elementos, las evidencias, los elementos de prueba en contra de esa persona. Estimamos que eso va a ocurrir entre cuatro y seis semanas a partir de ahora por parte de los Estados Unidos, que presentó la solicitud de extradición.",0.0,61,06,01,2023
MARCELO EBRARD CASAUBON,¿Quién determina si procede o no procede?,0.0,7,06,01,2023
MARCELO EBRARD CASAUBON,"Bueno, la Secretaría de Relaciones Exteriores por cuanto a que se ha apegado a las disposiciones legales vigentes, y por supuesto el juez de la causa, que tiene un gran o muy importante rol en esto. No es una decisión política, así se diseñó desde el inicio en la ley de extradición.",0.0,52,06,01,2023
MARCELO EBRARD CASAUBON,"No es una decisión sólo de la cancillería, sino esencialmente del juez, ¿para qué?, para certificar, verificar, que los derechos de esa persona se respeten, dado que es un ciudadano o ciudadana mexicano.",0.0,33,06,01,2023
MARCELO EBRARD CASAUBON,"Eso por lo que hace la extradición. Tenemos solicitud presentada en septiembre de 2019, a la que hizo referencia tanto el secretario de la Defensa como el secretario de Gobernación.",0.0,30,06,01,2023
MARCELO EBRARD CASAUBON,"Por lo que hace al juicio, ¿qué se inicia el día 9? La integración del jurado.",0.0,16,06,01,2023
MARCELO EBRARD CASAUBON,"Es un proceso. ¿Por qué es un proceso? Porque tanto la defensa, como la fiscalía tienen derecho a objetar a aquellos integrantes del jurado que consideren que pueden ser adversos a su causa.",0.0,33,06,01,2023
MARCELO EBRARD CASAUBON,"Se hace un procedimiento de insaculación. Las y los ciudadanos en los Estados Unidos tienen la obligación de acudir. Hay excepciones en la ley muy señaladas; por ejemplo, si estas enfermo puedes excusarte del proceso, pero, si no, tienes la obligación de acudir.",0.0,43,06,01,2023
MARCELO EBRARD CASAUBON,"Entonces, las dos partes objetan. Cuando se objeta a un miembro del jurado o a una miembra del jurado hay que volver a sustituir, y así hasta que se quedan de común acuerdo en el jurado.",0.0,36,06,01,2023
MARCELO EBRARD CASAUBON,¿Por qué es importante?,0.0,4,06,01,2023
MARCELO EBRARD CASAUBON,"Porque ese jurado determina la inocencia o culpabilidad de la persona, en este caso de Genaro García Luna.",0.0,18,06,01,2023
MARCELO EBRARD CASAUBON,"Entonces, el 9 de enero se inicia. Difícil fijarte una fecha exacta de cuándo concluya, pero lo más probable es que concluya aproximadamente semana y media después o dos semanas después, que ya quedaría integrado el jurado y entonces se inicia el proceso de juicio. Ese sería el procedimiento.",0.0,49,06,01,2023
MARCELO EBRARD CASAUBON, (inaudible) pero no formalmente.,0.0,4,06,01,2023
MARCELO EBRARD CASAUBON," No, en lo que hace a seguridad y logística pues todo esto se ha venido trabajando ya desde hace tres semanas, y no tenemos ninguna solicitud adicional, está todo previsto conforme lo teníamos avanzado.",0.0,34,06,01,2023
MARCELO EBRARD CASAUBON,"Son dos hechos desvinculados. En materia de seguridad hay una serie de normas que están convencionalmente acordadas, tanto con Estados Unidos como con Canadá, y las tenemos todas ya previstas, no prevemos una modificación en esas medidas, ni tampoco nos las han solicitado.",0.0,43,06,01,2023
