Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," El expresidente Felipe Calderón ha utilizado su cuenta de Twitter para compartir noticias falsas e información sin verificar. A continuación, enlistamos cuatro ingredientes del coctel desinformador del expresidente.",0.0,28,15,02,2023
PREGUNTA,"Uno, Felipe Calderón compartió varias notas informativas asegurando que ‘el Rey’ Zambada sobornó con siete millones de dólares a Gabriel Regino para la campaña de López Obrador contra Vicente Fox; sin embargo, durante su testimonio, Jesús Zambada negó enfáticamente que el dinero fuera entregado para la campaña política de López Obrador. Además, en las elecciones presidenciales del 2000, donde resultó ganador Vicente Fox, no contendió López Obrador.",0.0,67,15,02,2023
PREGUNTA,"Dos, el 13 de febrero, Felipe Calderón tuiteó que por el capricho del Tren Maya murió atropellado un jaguar; sin embargo, la imagen que compartió en su tuit correspondía a un accidente ocurrido en Mato Grosso, Brasil, en 2016.",0.0,39,15,02,2023
PREGUNTA,"Tres, Calderón tuiteó el 12 de febrero una nota sobre el homicidio de un sacerdote en Jalisco, asegurando que esto no puede seguir así, para crear la percepción de que se trata de un fenómeno generalizado en el país, sin aclarar que el homicidio fue realizado por el hermano del sacerdote a causa de una disputa familiar.",0.0,57,15,02,2023
PREGUNTA,"Cuatro, en enero de 2022, el expresidente compartió una imagen falsa de una campaña publicitaria de una librería para criticar al Gobierno de México. La imagen fue desmentida por la cuenta oficial de la librería, asegurando que sus campañas no pretenden tomar posturas políticas ni religiosas.",0.0,46,15,02,2023
PREGUNTA,Infodemia.,0.0,1,15,02,2023
PREGUNTA, ¿Cómo se lleva Internet para el Bienestar a los 20 millones de mexicanos que no lo tienen?,0.0,17,15,02,2023
PREGUNTA,"En México más de 20 millones de personas no tienen acceso a internet, ni a la telefonía celular, por encontrarse en poblaciones inaccesibles, en regiones apartadas y marginadas.",0.0,28,15,02,2023
PREGUNTA,"Las personas que no tienen acceso a este servicio se encuentran aisladas de la información que incluyen internet, convirtiéndolas en víctimas de la marginación digital.",0.0,25,15,02,2023
PREGUNTA,"Esto representa una profunda desigualdad e injusticia, por ello el Gobierno de México ha puesto en marcha CFE Internet para el Bienestar para llevar internet a los millones de mexicanos desconectados de la información y la cultura, para que jóvenes y niños tengan la oportunidad de estudiar y desarrollarse intelectual, social y culturalmente, y tengan acceso a la sociedad de información.",0.0,61,15,02,2023
