Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, Gracias. Buenos días.,0.32823650481604266,3,09,09,2020
PREGUNTA,"Serían varias preguntas para el secretario. Por un lado, preguntarle, esta estimación de crecimiento, hay quienes dicen que es demasiado optimista para el próximo año y sobre todo también que está atada a la vacuna. ¿Qué podría decir al respecto? Ayer AstraZeneca detuvo la producción de la vacuna por una cuestión que están revisando.",0.32823650481604266,54,09,09,2020
PREGUNTA," Y preguntarle: ¿en qué áreas se perdió presupuesto?, ¿dónde fueron los recortes?",0.32823650481604266,12,09,09,2020
PREGUNTA,"Si hay todavía margen para aumentar estas participaciones o estos recursos que están pidiendo también, por ejemplo, gobernadores. Decía que es sólo un 19 por ciento del presupuesto es lo que pueden ustedes manejar.",0.32823650481604266,34,09,09,2020
PREGUNTA, Gracias.,0.32823650481604266,1,09,09,2020
PREGUNTA,"Presidente, preguntarle dos cosas. Por un lado, ayer cerró el tema de los candidatos a presidir Morena. Yo sé que usted está un poco apartado de su partido, pero sin duda, usted ¿qué papel va a jugar en este proceso?, ¿tiene algún candidato que prefiera?, como luego ya trasciende, ya sabe, en columnas periodísticas.",0.32823650481604266,54,09,09,2020
PREGUNTA," Gracias, presidente.",0.32823650481604266,2,09,09,2020
PREGUNTA,Nada más preguntarle: ¿qué información tiene de la presa en Chihuahua? Había algunos reportes de que había sido tomada por agricultores y habían desalojado a elementos de la Guardia Nacional.,0.32823650481604266,30,09,09,2020
PREGUNTA," Gracias. Buenos días, presidente; buenos días, secretario; buenos días, compañeros y compañeras de los medios.",0.32823650481604266,15,09,09,2020
PREGUNTA,"Presidente, la semana pasada, bueno, en estos últimos días se ha estado tocando ya continuamente el tema de las comunidades mineras. Ya bien usted lo ha dicho reiteradamente que se están haciendo programas especiales para que su actividad no afecte al medio ambiente, incluso comentó que a su gobierno le importa la actividad minera porque genera empleos y bienestar, siempre y cuando no se destruya el territorio.",0.32823650481604266,67,09,09,2020
PREGUNTA,"En este sentido, presidente, le comento que el pasado 10 de julio de este año hombres y mujeres de la comunidad de Magdalena Ocotlán, Oaxaca, se alertaron por una nueva contaminación de las aguas que bebe su ganado y de donde se nutren cultivos.",0.32823650481604266,44,09,09,2020
PREGUNTA,"La comunidad tomó acciones, intuyendo que esta contaminación recae en la responsabilidad de la compañía minera Cuzcatlán, filial de la canadiense Fortuna Silver Mines, la cual se encuentra a menos de 300 metros de los cultivos explotando diariamente más de ocho millones de onzas de plata y 50 mil onzas de oro.",0.32823650481604266,52,09,09,2020
PREGUNTA,"También es justo recordar, presidente, que en el 2018 se registró una de las contaminaciones más severas de esta mina al derramarse la presa de Jales, una constructora que contenía residuos de la explotación minera.",0.32823650481604266,35,09,09,2020
PREGUNTA,"Ahora bien, los campesinos de esta comunidad de Magdalena Ocotlán nos comentan que el año pasado tuvieron la oportunidad de exponer la situación que les afecta, generando un compromiso de revisar el asunto a fondo, asignando a personal de su gobierno para atenderlos de manera inmediata.",0.32823650481604266,46,09,09,2020
