Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OLGA SANCHEZ CORDERO," Si me ponen, por favor, las imágenes.",0.0,7,09,04,2021
OLGA SANCHEZ CORDERO,"Recordarán ustedes que en días pasados el periodista Miguel Badillo y algunos otros periodistas de Contralínea hicieron un planteamiento respecto a los refugios que albergan a menores de edad y que han sido, estos menores de edad, que habrían sido recuperados de situaciones relacionadas con el delito de trata de personas.",0.0,51,09,04,2021
OLGA SANCHEZ CORDERO,"La situación jurídica concretamente en relación al caso de La Casa Sobre la Piedra, de la señora Rosy Orozco, en donde aconteció lamentablemente una violación equiparada de dos adolescentes en contra de dos menores de edad ya está en situación jurídica, las carpetas han sido iniciadas y se integraron en la Fiscalía General del Estado de México ya que, de acuerdo con las entrevistas realizadas a las víctimas, los hechos se desarrollaron en esa entidad.",0.0,75,09,04,2021
OLGA SANCHEZ CORDERO,"Existen, como les decía yo, ya dos adolescentes vinculados a proceso y las autoridades han dado atención y seguimiento al proceso. Son por supuesto la Secretaría de Gobernación, a través de la Unidad de Apoyo al Sistema de Justicia, la Secretaría de Seguridad Pública y la Procuraduría Federal para la Protección de Niñas, Niños y Adolescentes.",0.0,56,09,04,2021
OLGA SANCHEZ CORDERO,"En esta situación ya tenemos una ruta de trabajo. Nos hemos entrevistado con los periodistas, concretamente yo me entrevisté personalmente con Miguel Badillo para ver toda la información que ellos tenían y además coordinarnos también para mejorar la operación de los refugios, tanto la Secretaría de Gobernación, el Instituto Nacional de Desarrollo Social, el Instituto Nacional de las Mujeres, la Coordinación General de Investigación de Delitos de Género y Atención a Víctimas de la Fiscalía General de la República, como decía yo, el DIF, la Secretaría de Seguridad Ciudadana de la Ciudad de México, el DIF también y la Procuraduría de Protección de Niñas, Niños y Adolescentes.",0.0,107,09,04,2021
OLGA SANCHEZ CORDERO,"No hemos olvidado este caso, estamos precisamente en el tema de las investigaciones y del proceso penal que ya se ha instaurado.",0.0,22,09,04,2021
OLGA SANCHEZ CORDERO,Y también comentarles que estos dos adolescentes que cometieron en agravio de estos dos menores este delito de violación equiparada ya se encuentran en centros de internamiento.,0.0,27,09,04,2021
OLGA SANCHEZ CORDERO,"Pero lo que yo comentaba con el señor presidente es que vamos a revisar la normativa que tenemos tanto en la Secretaría de Gobernación como en la Comisión Nacional de Trata de Personas, como también en otras instancias del gobierno federal y también de los gobiernos estatales, las normativas que nos pueden permitir tener obviamente una intervención como Estado mexicano en las condiciones en que se prestan estos servicios por parte de estas organizaciones sociales en razón de que necesitamos tener mayor vigilancia y mayor supervisión en los servicios prestados.",0.0,90,09,04,2021
OLGA SANCHEZ CORDERO,"Que también quiero decir que muchas de esas organizaciones son parte importante del apoyo que se tiene para estas personas, pero que sí necesitamos tener normativas mucho más fortalecidas para poder hacer resta supervisión y esta vigilancia de estos refugios; sobre todo, tratándose de menores de edad. Muchas gracias.",0.0,49,09,04,2021
OLGA SANCHEZ CORDERO," Como ustedes saben, en la Secretaría de Gobernación está precisamente la comisión de trata, que está dentro del área del señor subsecretario Encinas y recientemente, en la última reunión que tuvimos el 24 de marzo del 2021, quiero decirles que estamos articulados con todas las instituciones del gobierno federal, con la Secretaría de Seguridad y Protección Ciudadana, con el DIF, con Inmujeres, con Indesol, con las procuradurías de la defensa del menor, tanto a nivel federal como a nivel local.",0.0,80,09,04,2021
OLGA SANCHEZ CORDERO,"Y el 24 de marzo del 2021 precisamente se llevó a cabo la más reciente reunión de la Comisión Intersecretarial para Prevenir, Sancionar y Erradicar los Delitos en Materia de Trata de Personas y para la protección y asistencia a las víctimas de estos delitos, que yo presido.",0.0,48,09,04,2021
OLGA SANCHEZ CORDERO,"Y entre otras, precisamente se acordó solicitar información a las diversas fiscalías, tanto a la General de la República como a las diversas fiscalías de las entidades federativas para que nos puedan -y tienen la obligación de hacerlo- rendir un informe sobre el estado que guardan todas estas investigaciones sobre las presuntas violaciones a los derechos humanos de las víctimas de trata de personas. Estamos coordinados y creo que se han dado buenos resultados en este asunto.",0.0,77,09,04,2021
OLGA SANCHEZ CORDERO,"Y lo que se propuso en esta última reunión es que también participara de manera muy activa la Comisión Nacional Antisecuestros, porque al final del día el tema de trata también es un tema de privación ilegal de libertad de estas jovencitas o de estas incluso niñas que han sido cooptadas por el crimen organizado para la esclavitud sexual, para el tema de trata de personas.",0.0,66,09,04,2021
OLGA SANCHEZ CORDERO,"Gracias, presidente, gracias.",0.0,3,09,04,2021
