Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente, licenciado Andrés Manuel López Obrador.",0.0,10,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muy buenos días compañeras y compañeros del gabinete, así como buenos días a los representantes de los medios de comunicación.",0.0,20,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,El día de hoy vamos a exponer los resultados de la estrategia de protección en contexto electoral que por instrucción del señor presidente anunciamos el pasado 4 de marzo en este mismo espacio.,0.0,33,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Desde esa fecha, la Secretaría de Seguridad y Protección Ciudadana unió fuerzas con la Secretaría de Gobernación, la Consejería Jurídica, la Unidad de Inteligencia Financiera, la Guardia Nacional y el Centro Nacional de Inteligencia y otras dependencias para establecer una mesa de trabajo con el propósito de tomar las previsiones necesarias todos los días sobre posibles amenazas y agresiones contra candidatos y candidatas.",0.0,63,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El asunto que más nos ha ocupado es el de prevenir, sancionar la violencia política y, por instrucción del señor presidente, proteger a candidatos y candidatas amenazados por el crimen organizado o por el crimen de cuello blanco.",0.0,38,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Todos los aspirantes a los más de 21 mil cargos públicos que se elegirán el próximo 6 de junio, sin importar colores o ideologías, pueden tener la seguridad de que no están solos. Las instituciones de seguridad del Gobierno de México centramos nuestros esfuerzos en proteger a los candidatos, candidatas y a sus derechos políticos. No permitiremos que el partido del crimen decida.",0.0,63,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sabemos que en algunas partes del país estas organizaciones emprendieron una campaña de miedo para aumentar su influencia política mediante la intimidación, la violencia, la desaparición y el homicidio.",0.0,29,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Para implementar esta estrategia también se ha tenido intensa comunicación, colaboración con los señores y señoras gobernadoras, la Conferencia Nacional de Secretarios de Seguridad Pública y otras autoridades estatales a través de las Mesas de Construcción de Paz y Seguridad a fin de establecer y acordar los procedimientos a seguir.",0.0,50,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Recordar a candidatos y candidatas que tenemos un protocolo para su atención. Se reciben las amenazas o son víctimas de agresiones. Si esto ocurre, el primer paso es denunciar o dar aviso a las autoridades. Esto permite la apertura de carpetas de investigación correspondientes y a partir de ese momento se coordina la atención de los casos en las Mesas de Paz en conjunto con las entidades federativas y la mesa nacional de la estrategia. Con base en la evaluación de riesgos de cada caso se establece así el esquema de protección.",0.0,92,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los candidatos y candidatas a gubernaturas y diputaciones federales, hay que recordarlo, son protegidas por el Gobierno de México, mientras que los aspirantes a otros cargos reciben el apoyo, en coordinación con el Gobierno de México, de las autoridades estatales en coordinación con las municipales.",0.0,45,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Cada caso es diferente y requiere atención especializada. El seguimiento de todos y cada uno de ellos han implicado conjuntar esfuerzos para dar resultados concretos. Por ello, la Mesa Nacional de Estrategia estableció un centro de monitoreo que opera 24 horas los siete días de la semana con más de 100 servidores públicos capacitados para brindar atención en esta mesa. Queremos que los candidatos y candidatas realicen sus actividades con tranquilidad, sabiendo que siempre podrán llamar al 911 en caso de una emergencia.",0.0,83,09,04,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En este tiempo se han atendido 117 aspirantes, candidatas o candidatos amenazados o agredidos; de ellos, 71 son hombres, 46 mujeres y al momento tenemos registrados 103 eventos, algunos que involucran a más de un aspirante y en 60 de ellos se han abierto carpetas de investigación.",0.0,47,09,04,2021
