Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,04,07,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. Si hacemos un corte el 30 de junio, el precio internacional de la mezcla mexicana de petróleo, 104 dólares con 79 centavos, bajó un poco, pero continúa muy presionado el mercado internacional de los derivados del petróleo. El mismo petróleo, 21.98 por litro.",0.0,52,04,07,2022
RICARDO SHEFFIELD PADILLA,"El precio promedio la semana pasada para la gasolina regular, 23.92 para la Premium y 23.30 para el diésel, 100 por ciento de incentivo esta semana a las gasolinas, a los combustibles por parte del gobierno federal.",0.0,37,04,07,2022
RICARDO SHEFFIELD PADILLA,"Petro Seven, Oxxo Gas y Windstar son las tres marcas más careras en el país esta semana que cerró y las tres que han sido aliadas de los consumidores y que lo han sido ya varias semanas es Repsol, G500 y Orsan.",0.0,42,04,07,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver por tipo de combustible. En la gasolina regular Chevron salió la más cara. Esta gasolinera, en Santa Ana, Sonora, tenía el precio de la gasolina a 23 pesos con 43 centavos por litro, le estaban ganando los angelitos dos pesos con 81 centavos, comparado con los 22 centavos de franquicia Pemex en Tampico, Tamaulipas, con un precio en consecuencia más bajo al público, 20 pesos con 29 centavos.",0.0,71,04,07,2022
RICARDO SHEFFIELD PADILLA,"Nos vamos a la gasolina regular, el precio más alto, con el margen más alto es de Mobil en Monterrey, Nuevo León, 25 pesos con 99 centavos, tres pesos 65 de margen, muy pasados de rosca. Pemex la más barata en la Premium, 22 pesos con 89 centavos, 39 centavos de margen.",0.0,52,04,07,2022
RICARDO SHEFFIELD PADILLA,"BP fue la más cara, con el margen más alto, para el diésel en El Carmen, Campeche, 24 pesos con 96 centavos precio al público, tres pesos con 19 centavos de margen; mientras que Mobil fue la más económica en Altamira, Tamaulipas, 22 pesos con 35 centavos por litro, 18 centavos de margen.",0.0,53,04,07,2022
RICARDO SHEFFIELD PADILLA,"Y en verificación recibimos 399 quejas o denuncias a través de la app de Litro por Litro, 164 verificaciones y visitas que realizamos en esta semana que cerró, tres gasolineras las encontramos que tenían problemas en la calibración de sus bombas, no había rastrillos, pero no estaban litros completos y fueron sancionados.",0.0,52,04,07,2022
RICARDO SHEFFIELD PADILLA,"Y si no tomamos en cuenta el margen, las más baratas para la gasolina regular a 19.59 en Servifácil Coatzacoalcos, Veracruz, y 20 pesos con 29 centavos de franquicia Pemex en Tampico, Tamaulipas. Así tenemos un referente de cuál es el precio más bajo.",0.0,44,04,07,2022
RICARDO SHEFFIELD PADILLA,"Y un referente de los precios más altos, está a 24.50 en San Fernando, Tamaulipas, y 23.99 de BP en Guadalajara, Jalisco. Así nos orientamos a dónde mover nuestra compra, porque es el poder del consumidor que nosotros tenemos como consumidoras y consumidores. Si lo usamos, regulamos el mercado, por eso es importante usar la app de Litro por Litro, donde la más barata aparece en Altamira, Tamaulipas, de franquicia Pemex, con un precio al público de 29.79 y 21.89 de Soriana, en Tampico, Tamaulipas.",0.0,85,04,07,2022
