Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," Esto es del 2022, 13 de abril del 2022.",0.0,9,24,08,2023
JESUS RAMIREZ CUEVAS, La línea azul es la Comisión Nacional de Búsqueda.,0.0,9,24,08,2023
JESUS RAMIREZ CUEVAS," Sí, es el de en medio.",0.0,6,24,08,2023
JESUS RAMIREZ CUEVAS, En Huatulco.,0.0,2,24,08,2023
JESUS RAMIREZ CUEVAS," Es de 2012, la Secretaría de la Función Pública…",0.0,9,24,08,2023
JESUS RAMIREZ CUEVAS, En 2012 se tramitó la…,0.0,5,24,08,2023
JESUS RAMIREZ CUEVAS, Al final del gobierno de Calderón.,0.0,6,24,08,2023
JESUS RAMIREZ CUEVAS," Sí, bueno, se presentó ya entrando el gobierno de Peña.",0.0,10,24,08,2023
JESUS RAMIREZ CUEVAS, El 21 de diciembre del 2012.,0.0,6,24,08,2023
JESUS RAMIREZ CUEVAS, Se hizo un boletín ayer.,0.0,5,24,08,2023
JESUS RAMIREZ CUEVAS, De la detención.,0.0,3,24,08,2023
